9051778	 1006.7	  475.9	  965.0	  962.1	  523.9	 1396.0	.
9051780	 1007.0	  475.2	  965.0	  962.5	  523.7	 1395.0	.
9051782	 1007.2	  474.7	  965.0	  962.2	  523.5	 1395.0	.
9051784	 1007.0	  474.2	  968.0	  962.2	  523.4	 1395.0	.
9051786	 1006.8	  474.8	  969.0	  962.2	  523.3	 1395.0	.
9051788	 1006.9	  474.1	  970.0	  962.5	  523.3	 1396.0	.
9051790	 1006.3	  473.4	  973.0	  962.5	  523.2	 1396.0	.
9051792	 1006.5	  473.2	  973.0	  962.6	  523.2	 1397.0	.
9051794	 1006.6	  473.3	  974.0	  963.7	  523.1	 1399.0	.
9051796	 1007.5	  472.8	  975.0	  963.4	  522.1	 1402.0	.
9051798	 1008.0	  472.4	  976.0	  963.2	  521.8	 1402.0	.
9051800	 1008.9	  472.9	  976.0	  963.2	  521.9	 1402.0	.
9051802	 1009.6	  472.9	  976.0	  963.4	  522.0	 1402.0	.
9051804	 1010.9	  472.9	  975.0	  963.4	  521.9	 1406.0	.
9051806	 1010.4	  472.5	  975.0	  963.3	  522.1	 1404.0	.
9051808	 1010.2	  472.2	  975.0	  963.0	  522.1	 1404.0	.
9051810	 1010.0	  471.8	  975.0	  963.2	  522.1	 1404.0	.
9051812	 1009.6	  471.7	  975.0	  963.4	  522.1	 1405.0	.
9051814	 1009.1	  471.6	  975.0	  964.4	  522.2	 1409.0	.
9051816	 1009.0	  471.6	  975.0	  964.8	  522.2	 1414.0	.
9051818	 1009.3	  472.3	  974.0	  965.0	  522.1	 1416.0	.
9051820	 1009.8	  471.9	  977.0	  965.2	  522.4	 1418.0	.
9051822	 1010.2	  471.5	  979.0	  965.2	  521.8	 1421.0	.
9051824	 1009.0	  471.7	  978.0	  965.6	  521.7	 1422.0	.
9051826	 1008.9	  471.7	  979.0	  965.7	  521.8	 1422.0	.
9051828	 1008.9	  471.8	  978.0	  965.6	  521.8	 1422.0	.
9051830	 1007.4	  471.9	  978.0	  965.4	  522.5	 1423.0	.
9051832	 1007.4	  472.0	  977.0	  965.4	  523.1	 1422.0	.
9051834	 1007.6	  472.0	  978.0	  964.7	  524.0	 1422.0	.
9051836	 1007.9	  472.4	  979.0	  964.0	  524.3	 1421.0	.
9051838	 1007.6	  472.8	  981.0	  963.8	  524.2	 1420.0	.
9051840	 1007.5	  473.2	  985.0	  963.8	  524.1	 1420.0	.
9051842	 1007.3	  473.4	  985.0	  963.8	  524.7	 1419.0	.
9051844	 1007.3	  473.6	  982.0	  963.9	  525.2	 1419.0	.
9051846	 1007.5	  474.6	  979.0	  964.7	  525.0	 1418.0	.
9051848	 1007.9	  473.8	  979.0	  964.9	  525.4	 1418.0	.
9051850	 1006.3	  472.9	  979.0	  964.8	  525.0	 1419.0	.
9051852	 1005.6	  472.8	  979.0	  964.6	  524.7	 1419.0	.
9051854	 1004.9	  472.7	  980.0	  964.5	  524.5	 1419.0	.
9051856	 1004.7	  472.8	  979.0	  964.3	  525.0	 1421.0	.
9051858	 1005.3	  472.8	  979.0	  964.2	  525.1	 1423.0	.
9051860	 1005.6	  472.6	  979.0	  963.7	  524.9	 1423.0	.
9051862	 1005.6	  472.9	  979.0	  963.7	  525.3	 1424.0	.
9051864	 1004.6	  473.3	  979.0	  963.7	  525.3	 1424.0	.
9051866	 1004.3	  474.3	  979.0	  963.7	  525.2	 1425.0	.
9051868	 1004.0	  473.8	  980.0	  963.3	  525.6	 1425.0	.
9051870	 1004.1	  473.8	  984.0	  962.8	  525.8	 1425.0	.
9051872	 1004.0	  474.0	  984.0	  962.7	  526.1	 1427.0	.
9051874	 1003.8	  474.6	  983.0	  962.5	  526.2	 1427.0	.
9051876	 1003.6	  474.7	  983.0	  962.6	  526.8	 1428.0	.
9051878	 1003.4	  474.3	  983.0	  962.5	  526.6	 1430.0	.
9051880	 1003.3	  474.3	  983.0	  962.3	  526.7	 1430.0	.
9051882	 1002.1	  474.2	  982.0	  962.6	  527.0	 1431.0	.
9051884	 1002.2	  474.3	  982.0	  962.3	  527.1	 1430.0	.
9051886	 1002.0	  474.2	  980.0	  962.6	  527.1	 1431.0	.
9051888	 1001.9	  475.1	  978.0	  962.9	  527.4	 1432.0	.
9051890	 1002.2	  475.8	  974.0	  963.0	  527.7	 1433.0	.
9051892	 1001.6	  475.9	  974.0	  963.1	  527.8	 1434.0	.
9051894	 1002.0	  475.9	  976.0	  963.1	  527.8	 1434.0	.
9051896	 1001.3	  476.9	  976.0	  963.2	  527.9	 1434.0	.
9051898	 1001.6	  478.2	  977.0	  963.3	  527.8	 1435.0	.
9051900	 1001.8	  478.8	  978.0	  963.2	  527.8	 1436.0	.
9051902	  999.6	  479.2	  973.0	  963.4	  527.9	 1440.0	.
9051904	  997.3	  480.7	  971.0	  963.6	  528.1	 1441.0	.
9051906	  997.3	  482.4	  970.0	  964.0	  528.0	 1442.0	.
9051908	  997.0	  484.2	  969.0	  964.3	  528.1	 1443.0	.
9051910	  997.1	  486.7	  968.0	  964.6	  527.9	 1443.0	.
9051912	  997.2	  486.7	  967.0	  964.7	  528.3	 1444.0	.
9051914	  996.7	  486.7	  966.0	  964.4	  528.5	 1446.0	.
9051916	  996.7	  486.8	  962.0	  964.5	  528.4	 1447.0	.
9051918	  996.4	  488.5	  962.0	  964.7	  528.5	 1447.0	.
9051920	  996.1	  488.9	  962.0	  965.2	  528.5	 1448.0	.
9051922	  996.3	  489.2	  961.0	  965.5	  528.8	 1450.0	.
9051924	  996.2	  489.7	  961.0	  965.7	  529.1	 1452.0	.
9051926	  996.4	  490.1	  961.0	  965.5	  529.0	 1454.0	.
9051928	  996.5	  490.7	  960.0	  965.4	  529.2	 1454.0	.
9051930	  996.8	  491.2	  960.0	  965.2	  529.0	 1454.0	.
9051932	  997.0	  491.4	  957.0	  965.2	  529.3	 1455.0	.
9051934	  996.4	  491.3	  957.0	  964.0	  529.5	 1455.0	.
9051936	  996.3	  491.8	  958.0	  964.1	  530.3	 1453.0	.
9051938	  996.4	  491.4	  958.0	  964.1	  529.8	 1451.0	.
9051940	  996.4	  491.6	  958.0	  964.1	  529.8	 1451.0	.
9051942	  996.5	  491.7	  958.0	  964.6	  529.7	 1450.0	.
9051944	  996.5	  491.9	  959.0	  964.6	  529.8	 1449.0	.
9051946	  995.7	  491.9	  960.0	  964.7	  529.5	 1449.0	.
9051948	  996.0	  491.9	  961.0	  964.8	  529.4	 1450.0	.
9051950	  996.3	  491.8	  961.0	  964.8	  529.2	 1450.0	.
9051952	  997.0	  491.8	  961.0	  964.7	  529.2	 1450.0	.
9051954	  996.3	  491.6	  957.0	  964.3	  529.3	 1451.0	.
9051956	  996.7	  491.6	  958.0	  964.7	  528.9	 1451.0	.
9051958	  996.6	  491.4	  958.0	  964.9	  528.7	 1452.0	.
9051960	  996.5	  491.4	  959.0	  964.8	  528.7	 1452.0	.
9051962	  997.1	  491.3	  960.0	  965.0	  528.7	 1452.0	.
9051964	  996.6	  491.3	  961.0	  965.2	  528.5	 1453.0	.
9051966	  996.1	  491.2	  961.0	  965.1	  528.5	 1454.0	.
9051968	  995.9	  491.2	  961.0	  965.1	  528.6	 1454.0	.
9051970	  996.0	  491.2	  960.0	  965.3	  528.8	 1454.0	.
9051972	  996.0	  491.2	  960.0	  965.3	  528.8	 1455.0	.
9051974	  996.0	  491.5	  960.0	  965.4	  528.8	 1455.0	.
9051976	  995.9	  491.9	  959.0	  965.5	  529.3	 1455.0	.
9051978	  996.6	  492.6	  960.0	  965.8	  529.3	 1455.0	.
9051980	  997.1	  493.4	  960.0	  965.8	  529.2	 1455.0	.
9051982	  997.7	  494.0	  959.0	  966.0	  529.4	 1455.0	.
9051984	  996.8	  494.0	  959.0	  965.8	  529.5	 1455.0	.
9051986	  995.9	  493.7	  959.0	  966.2	  529.4	 1456.0	.
9051988	  996.5	  493.7	  959.0	  966.4	  529.4	 1457.0	.
9051990	  996.3	  493.7	  961.0	  966.4	  529.4	 1458.0	.
9051992	  996.2	  493.8	  963.0	  966.3	  529.6	 1458.0	.
9051994	  996.0	  493.8	  964.0	  966.6	  529.2	 1458.0	.
9051996	  995.8	  493.7	  963.0	  966.5	  529.4	 1458.0	.
9051998	  994.3	  493.7	  963.0	  966.4	  529.3	 1458.0	.
9052000	  994.3	  493.8	  963.0	  966.4	  529.2	 1459.0	.
9052002	  994.2	  493.9	  962.0	  966.3	  529.0	 1461.0	.
9052004	  994.3	  494.0	  962.0	  966.0	  528.9	 1461.0	.
9052006	  993.7	  493.9	  962.0	  966.5	  528.8	 1462.0	.
9052008	  993.1	  493.9	  962.0	  967.0	  528.9	 1462.0	.
9052010	  993.6	  493.9	  963.0	  966.3	  528.6	 1462.0	.
9052012	  994.0	  494.1	  963.0	  966.3	  528.3	 1463.0	.
9052014	  994.1	  494.3	  963.0	  966.3	  528.0	 1464.0	.
9052016	  994.1	  494.4	  964.0	  966.3	  527.8	 1467.0	.
9052018	  995.7	  494.3	  964.0	  966.4	  526.8	 1467.0	.
9052020	  995.5	  494.3	  964.0	  966.0	  525.8	 1476.0	.
9052022	  995.5	  494.2	  963.0	  965.8	  525.9	 1476.0	.
9052024	  996.1	  494.0	  963.0	  965.7	  525.3	 1476.0	.
9052026	  995.9	  494.0	  963.0	  965.9	  525.1	 1479.0	.
9052028	  996.0	  494.0	  964.0	  965.5	  525.0	 1478.0	.
9052030	  995.5	  494.0	  966.0	  965.3	  525.2	 1476.0	.
9052032	  994.8	  493.7	  965.0	  964.4	  525.3	 1474.0	.
9052034	  993.4	  493.4	  965.0	  964.1	  525.0	 1473.0	.
9052036	  993.4	  492.8	  965.0	  964.2	  525.1	 1473.0	.
9052038	  993.5	  492.7	  965.0	  964.3	  524.7	 1473.0	.
9052040	  994.0	  492.7	  966.0	  964.4	  525.3	 1473.0	.
9052042	  994.0	  492.7	  966.0	  964.2	  525.5	 1474.0	.
9052044	  994.3	  493.5	  968.0	  963.8	  525.4	 1476.0	.
9052046	  994.6	  493.4	  968.0	  963.9	  525.4	 1476.0	.
9052048	  994.0	  493.2	  968.0	  963.9	  525.4	 1477.0	.
9052050	  993.4	  493.2	  966.0	  963.6	  525.4	 1477.0	.
9052052	  993.0	  493.4	  966.0	  963.0	  525.5	 1477.0	.
9052054	  993.1	  493.7	  966.0	  962.6	  525.6	 1477.0	.
9052056	  993.0	  494.3	  967.0	  961.9	  525.8	 1478.0	.
9052058	  988.6	  494.5	  970.0	  957.0	  526.5	 1480.0	.
9052060	  986.8	  494.8	  974.0	  955.6	  528.0	 1480.0	.
9052062	  986.0	  495.2	  978.0	  954.3	  528.8	 1481.0	.
9052064	  985.0	  495.6	  978.0	  953.4	  529.6	 1481.0	.
9052066	  983.3	  496.4	  977.0	  952.7	  529.7	 1481.0	.
9052068	  982.9	  496.7	  977.0	  950.6	  529.9	 1481.0	.
9052070	  982.9	  496.5	  978.0	  950.3	  529.5	 1482.0	.
9052072	  983.1	  496.7	  977.0	  949.9	  529.2	 1484.0	.
9052074	  983.3	  496.9	  978.0	  948.4	  529.1	 1484.0	.
9052076	  983.8	  497.6	  978.0	  948.1	  529.5	 1485.0	.
9052078	  983.9	  497.6	  980.0	  948.0	  529.3	 1486.0	.
9052080	  983.9	  497.6	  980.0	  947.9	  529.2	 1487.0	.
9052082	  983.8	  497.7	  981.0	  948.1	  529.2	 1487.0	.
9052084	  984.1	  497.7	  981.0	  948.1	  529.6	 1487.0	.
9052086	  984.5	  497.8	  981.0	  948.6	  530.0	 1487.0	.
9052088	  984.0	  497.8	  983.0	  949.1	  529.8	 1488.0	.
9052090	  984.5	  498.0	  983.0	  949.3	  529.6	 1489.0	.
9052092	  985.0	  498.2	  983.0	  949.1	  529.2	 1490.0	.
9052094	  985.4	  498.4	  983.0	  949.3	  529.1	 1491.0	.
9052096	  985.2	  498.0	  983.0	  949.2	  529.0	 1493.0	.
9052098	  985.0	  497.7	  982.0	  948.9	  528.8	 1493.0	.
9052100	  984.3	  497.9	  981.0	  948.7	  528.5	 1495.0	.
9052102	  983.6	  498.0	  981.0	  948.5	  527.8	 1496.0	.
9052104	  983.8	  498.0	  980.0	  948.3	  527.1	 1496.0	.
9052106	  983.8	  498.2	  980.0	  947.5	  527.3	 1496.0	.
9052108	  984.3	  498.2	  980.0	  947.2	  527.2	 1498.0	.
9052110	  983.8	  498.4	  982.0	  947.0	  527.2	 1500.0	.
9052112	  984.7	  498.3	  984.0	  947.0	  527.0	 1500.0	.
9052114	  984.9	  498.1	  984.0	  947.1	  526.5	 1501.0	.
9052116	  985.0	  498.0	  984.0	  947.1	  524.2	 1510.0	.
9052118	  985.1	  498.2	  985.0	  947.3	  524.1	 1511.0	.
9052120	  984.8	  498.0	  986.0	  947.5	  523.5	 1512.0	.
9052122	  984.4	  498.0	  985.0	  947.8	  523.4	 1514.0	.
9052124	  983.5	  497.9	  985.0	  948.0	  523.6	 1515.0	.
9052126	  983.9	  498.0	  985.0	  948.2	  523.9	 1514.0	.
9052128	  984.0	  497.9	  984.0	  947.9	  524.6	 1514.0	.
9052130	  983.9	  498.1	  985.0	  947.3	  525.3	 1511.0	.
9052132	  984.2	  498.0	  985.0	  947.2	  525.4	 1510.0	.
9052134	  983.7	  498.2	  984.0	  947.1	  526.0	 1509.0	.
9052136	  983.7	  498.1	  985.0	  947.1	  526.2	 1508.0	.
9052138	  983.5	  498.4	  986.0	  947.2	  526.1	 1509.0	.
9052140	  983.9	  498.5	  986.0	  947.3	  525.9	 1510.0	.
9052142	  983.7	  498.5	  987.0	  947.6	  525.8	 1510.0	.
9052144	  983.7	  498.5	  986.0	  947.9	  525.6	 1510.0	.
9052146	  983.7	  498.6	  988.0	  947.6	  525.0	 1511.0	.
9052148	  983.3	  498.6	  988.0	  947.3	  524.7	 1512.0	.
9052150	  982.9	  498.6	  988.0	  947.0	  524.7	 1513.0	.
9052152	  982.6	  498.5	  989.0	  947.2	  524.8	 1513.0	.
9052154	  982.1	  498.4	  991.0	  947.3	  524.7	 1513.0	.
9052156	  983.1	  498.4	  991.0	  947.6	  525.0	 1513.0	.
9052158	  983.9	  498.4	  992.0	  947.5	  525.2	 1513.0	.
9052160	  984.3	  498.5	  992.0	  947.5	  525.3	 1513.0	.
9052162	  983.5	  498.1	  992.0	  947.7	  525.0	 1513.0	.
9052164	  982.9	  497.6	  992.0	  947.7	  524.8	 1515.0	.
9052166	  982.0	  497.6	  993.0	  947.4	  524.5	 1515.0	.
9052168	  982.3	  497.7	  994.0	  947.3	  524.5	 1515.0	.
9052170	  982.5	  497.9	  996.0	  947.2	  524.5	 1516.0	.
9052172	  982.5	  498.1	  996.0	  947.3	  524.4	 1517.0	.
9052174	  982.1	  499.0	  993.0	  947.5	  524.4	 1519.0	.
9052176	  982.2	  498.7	  994.0	  947.5	  523.7	 1519.0	.
9052178	  982.3	  498.6	  993.0	  947.2	  523.3	 1520.0	.
9052180	  981.8	  498.6	  993.0	  947.7	  523.7	 1520.0	.
9052182	  983.2	  498.6	  993.0	  947.7	  523.3	 1520.0	.
9052184	  983.1	  498.7	  994.0	  947.8	  523.2	 1520.0	.
9052186	  982.9	  498.8	  999.0	  947.9	  523.0	 1521.0	.
9052188	  983.0	  499.0	  999.0	  948.0	  523.2	 1520.0	.
9052190	  982.3	  498.5	  997.0	  947.9	  523.5	 1521.0	.
9052192	  981.7	  498.2	  995.0	  947.9	  523.3	 1522.0	.
9052194	  982.1	  498.3	  994.0	  947.7	  523.1	 1523.0	.
9052196	  982.7	  499.2	  994.0	  948.0	  522.7	 1524.0	.
9052198	  981.8	  499.0	  994.0	  948.1	  522.6	 1525.0	.
9052200	  981.7	  498.7	  993.0	  948.4	  522.5	 1526.0	.
9052202	  981.9	  498.8	  993.0	  948.5	  522.4	 1525.0	.
9052204	  981.8	  498.7	  995.0	  949.0	  522.2	 1526.0	.
9052206	  981.5	  499.0	  995.0	  948.7	  522.1	 1528.0	.
9052208	  981.5	  499.1	  995.0	  948.6	  521.8	 1529.0	.
9052210	  981.1	  499.0	  996.0	  948.3	  521.2	 1530.0	.
9052212	  981.3	  498.8	  995.0	  948.3	  520.9	 1530.0	.
9052214	  981.4	  498.9	  995.0	  948.2	  520.9	 1531.0	.
9052216	  981.4	  498.9	  995.0	  948.7	  520.7	 1532.0	.
9052218	  981.2	  498.9	  995.0	  950.1	  520.6	 1532.0	.
9052220	  981.3	  498.8	  995.0	  949.8	  521.0	 1532.0	.
9052222	  981.3	  498.2	  995.0	  949.5	  521.1	 1533.0	.
9052224	  981.3	  498.5	  997.0	  949.3	  521.0	 1535.0	.
9052226	  982.5	  498.8	  997.0	  949.1	  521.0	 1534.0	.
9052228	  981.8	  498.8	  997.0	  948.9	  520.8	 1534.0	.
9052230	  981.0	  499.0	  996.0	  948.5	  520.6	 1534.0	.
9052232	  981.3	  498.9	  996.0	  949.1	  520.5	 1535.0	.
9052234	  981.2	  498.8	  998.0	  948.8	  520.9	 1538.0	.
9052236	  981.2	  498.8	  998.0	  948.6	  520.6	 1538.0	.
9052238	  981.4	  498.8	  999.0	  948.4	  520.9	 1536.0	.
9052240	  981.0	  498.6	  998.0	  948.4	  520.8	 1536.0	.
9052242	  981.0	  498.8	  998.0	  948.4	  521.1	 1536.0	.
9052244	  981.0	  499.0	  997.0	  948.3	  521.2	 1536.0	.
9052246	  981.0	  498.9	  995.0	  948.2	  521.2	 1536.0	.
9052248	  981.0	  499.1	  995.0	  948.1	  520.9	 1536.0	.
9052250	  979.9	  498.7	  996.0	  948.3	  520.7	 1536.0	.
9052252	  980.2	  498.2	  996.0	  948.0	  520.7	 1536.0	.
9052254	  980.5	  498.6	  996.0	  947.8	  521.0	 1536.0	.
9052256	  979.7	  498.5	  997.0	  947.8	  520.7	 1537.0	.
9052258	  979.0	  498.3	  995.0	  947.8	  520.4	 1537.0	.
9052260	  979.6	  498.8	  996.0	  947.7	  520.0	 1538.0	.
9052262	  980.3	  498.8	  996.0	  947.7	  520.0	 1539.0	.
9052264	  979.9	  499.0	  995.0	  947.9	  519.9	 1539.0	.
9052266	  979.6	  499.1	  995.0	  948.2	  519.9	 1538.0	.
9052268	  979.4	  499.1	  995.0	  948.1	  519.9	 1538.0	.
9052270	  979.3	  498.8	  994.0	  948.1	  520.0	 1538.0	.
9052272	  979.8	  498.9	  995.0	  947.8	  520.4	 1538.0	.
9052274	  979.7	  498.8	  995.0	  947.7	  520.4	 1538.0	.
9052276	  979.4	  498.7	  994.0	  947.6	  519.9	 1541.0	.
9052278	  979.0	  498.4	  995.0	  947.7	  520.3	 1541.0	.
9052280	  978.5	  498.1	  996.0	  947.7	  520.1	 1541.0	.
9052282	  978.0	  497.8	  998.0	  947.7	  520.5	 1541.0	.
9052284	  977.9	  498.1	  998.0	  947.7	  521.0	 1541.0	.
9052286	  977.9	  498.0	  998.0	  947.6	  522.2	 1540.0	.
9052288	  977.9	  497.9	  996.0	  947.3	  522.2	 1540.0	.
9052290	  978.0	  498.0	  995.0	  947.0	  522.2	 1540.0	.
9052292	  978.0	  497.9	  995.0	  946.9	  522.3	 1540.0	.
9052294	  978.0	  497.8	  995.0	  946.9	  522.1	 1540.0	.
9052296	  977.8	  497.3	  995.0	  946.5	  521.8	 1541.0	.
9052298	  978.2	  497.9	  995.0	  946.4	  521.6	 1543.0	.
9052300	  977.9	  498.1	  996.0	  946.5	  521.4	 1546.0	.
9052302	  977.6	  498.1	  995.0	  946.0	  519.6	 1547.0	.
9052304	  977.5	  498.1	  995.0	  945.9	  519.6	 1546.0	.
9052306	  977.5	  498.0	  995.0	  946.1	  519.6	 1546.0	.
9052308	  976.8	  498.0	  994.0	  945.8	  519.5	 1547.0	.
9052310	  977.5	  497.9	  995.0	  946.2	  519.4	 1548.0	.
9052312	  978.1	  498.1	  995.0	  946.5	  519.2	 1549.0	.
9052314	  978.7	  498.0	  995.0	  947.3	  519.1	 1551.0	.
EFIX R   9051280	9052314	1036	  953.9	  520.4	   1411
SSACC R  9052316
9052316	  979.2	  498.5	  995.0	  951.2	  519.0	 1553.0	.
9052318	  980.4	  498.1	  995.0	  956.8	  520.3	 1556.0	.
EFIX L   9051276	9052318	1044	  991.8	  484.3	    949
SSACC L  9052320
9052320	  987.0	  497.9	  995.0	  965.9	  520.5	 1556.0	.
9052322	  990.4	  498.3	  994.0	  974.5	  520.3	 1559.0	.
9052324	 1004.5	  498.4	  993.0	  987.7	  519.9	 1563.0	.
9052326	 1016.2	  498.3	  992.0	 1002.1	  518.4	 1570.0	.
9052328	 1025.6	  498.7	  992.0	 1014.9	  516.6	 1573.0	.
9052330	 1035.4	  499.1	  988.0	 1022.1	  514.5	 1574.0	.
9052332	 1039.3	  497.6	  987.0	 1028.2	  513.5	 1576.0	.
9052334	 1044.4	  496.1	  987.0	 1033.7	  510.6	 1576.0	.
9052336	 1054.1	  494.5	  984.0	 1038.8	  508.1	 1576.0	.
9052338	 1058.3	  492.5	  981.0	 1046.6	  507.8	 1575.0	.
ESACC R  9052316	9052338	24	  951.2	  519.0	 1038.8	  508.1	   1.75	    121
SFIX R   9052340
9052340	 1063.3	  491.2	  973.0	 1054.0	  504.8	 1575.0	.
9052342	 1068.5	  489.0	  971.0	 1057.9	  503.7	 1575.0	.
ESACC L  9052320	9052342	24	  987.0	  497.9	 1063.3	  491.2	   1.51	     95
SFIX L   9052344
9052344	 1073.5	  488.1	  966.0	 1061.7	  502.8	 1573.0	.
9052346	 1080.8	  487.2	  960.0	 1068.4	  498.9	 1573.0	.
9052348	 1084.2	  485.2	  957.0	 1077.5	  495.4	 1573.0	.
9052350	 1087.6	  483.0	  954.0	 1079.9	  494.1	 1573.0	.
9052352	 1090.3	  482.6	  948.0	 1080.5	  493.0	 1572.0	.
9052354	 1093.0	  482.3	  948.0	 1081.2	  492.0	 1573.0	.
9052356	 1093.2	  482.4	  947.0	 1081.5	  491.8	 1573.0	.
9052358	 1093.5	  482.3	  947.0	 1081.7	  492.2	 1573.0	.
9052360	 1094.3	  482.5	  948.0	 1081.8	  492.3	 1573.0	.
9052362	 1095.0	  482.6	  948.0	 1081.9	  492.4	 1573.0	.
9052364	 1095.7	  482.6	  947.0	 1082.1	  492.3	 1573.0	.
9052366	 1095.7	  482.8	  946.0	 1082.2	  492.5	 1574.0	.
9052368	 1096.4	  483.0	  945.0	 1083.7	  492.2	 1574.0	.
9052370	 1096.6	  482.8	  945.0	 1083.7	  492.2	 1574.0	.
9052372	 1096.5	  482.6	  945.0	 1084.0	  492.3	 1578.0	.
9052374	 1096.4	  483.2	  946.0	 1084.6	  492.2	 1578.0	.
9052376	 1096.0	  483.8	  946.0	 1085.3	  492.5	 1580.0	.
9052378	 1096.1	  484.1	  946.0	 1086.7	  492.9	 1580.0	.
9052380	 1096.1	  484.4	  947.0	 1087.0	  493.5	 1581.0	.
9052382	 1095.9	  484.3	  946.0	 1087.7	  493.8	 1581.0	.
9052384	 1095.7	  484.7	  947.0	 1088.3	  493.9	 1582.0	.
9052386	 1095.1	  485.1	  947.0	 1088.5	  494.1	 1584.0	.
9052388	 1095.4	  485.4	  950.0	 1088.7	  494.1	 1584.0	.
9052390	 1095.7	  485.8	  950.0	 1089.0	  495.9	 1584.0	.
9052392	 1096.3	  486.3	  950.0	 1089.3	  495.9	 1584.0	.
9052394	 1096.9	  486.8	  949.0	 1090.2	  496.0	 1585.0	.
9052396	 1096.9	  486.7	  949.0	 1091.4	  495.8	 1586.0	.
9052398	 1096.7	  487.0	  950.0	 1091.7	  495.1	 1586.0	.
9052400	 1097.0	  487.0	  950.0	 1092.3	  494.8	 1586.0	.
9052402	 1097.3	  487.4	  950.0	 1092.5	  495.3	 1585.0	.
9052404	 1097.9	  487.5	  951.0	 1092.5	  495.6	 1584.0	.
9052406	 1098.3	  487.8	  952.0	 1093.2	  496.1	 1585.0	.
9052408	 1098.8	  488.2	  953.0	 1094.1	  496.2	 1586.0	.
9052410	 1098.3	  488.4	  953.0	 1094.1	  496.5	 1589.0	.
9052412	 1099.6	  488.5	  954.0	 1094.1	  496.3	 1589.0	.
9052414	 1100.8	  488.8	  956.0	 1094.0	  496.9	 1589.0	.
9052416	 1100.1	  488.7	  956.0	 1095.0	  496.7	 1591.0	.
9052418	 1100.3	  488.8	  956.0	 1095.8	  496.8	 1594.0	.
9052420	 1099.9	  488.7	  956.0	 1095.9	  496.1	 1595.0	.
9052422	 1100.7	  489.1	  957.0	 1096.1	  496.2	 1596.0	.
9052424	 1101.6	  489.1	  955.0	 1096.5	  496.3	 1596.0	.
9052426	 1103.7	  489.6	  953.0	 1096.3	  496.4	 1596.0	.
9052428	 1103.9	  489.6	  952.0	 1096.3	  496.4	 1596.0	.
9052430	 1103.9	  489.9	  952.0	 1096.9	  496.5	 1596.0	.
9052432	 1103.3	  489.8	  954.0	 1097.2	  497.1	 1592.0	.
9052434	 1103.0	  490.0	  956.0	 1097.2	  498.0	 1590.0	.
9052436	 1103.3	  490.1	  954.0	 1098.2	  498.3	 1589.0	.
9052438	 1103.3	  490.4	  952.0	 1098.9	  498.7	 1589.0	.
9052440	 1103.5	  490.6	  953.0	 1099.8	  498.7	 1589.0	.
9052442	 1103.4	  491.2	  950.0	 1099.7	  499.0	 1590.0	.
9052444	 1103.6	  490.9	  950.0	 1099.6	  497.8	 1591.0	.
9052446	 1103.5	  491.4	  950.0	 1100.1	  497.0	 1593.0	.
9052448	 1105.0	  491.6	  950.0	 1100.9	  497.1	 1593.0	.
9052450	 1106.2	  492.2	  950.0	 1100.8	  497.6	 1593.0	.
9052452	 1106.2	  492.3	  952.0	 1100.9	  497.6	 1593.0	.
9052454	 1106.0	  492.7	  954.0	 1100.8	  498.2	 1593.0	.
9052456	 1106.0	  492.8	  954.0	 1100.9	  498.6	 1592.0	.
9052458	 1105.8	  493.1	  950.0	 1100.6	  498.8	 1593.0	.
9052460	 1105.8	  493.2	  950.0	 1100.9	  499.7	 1591.0	.
9052462	 1106.3	  493.5	  949.0	 1100.6	  499.6	 1592.0	.
9052464	 1106.7	  493.6	  951.0	 1100.5	  499.3	 1592.0	.
9052466	 1106.5	  494.3	  950.0	 1100.3	  499.6	 1592.0	.
9052468	 1106.0	  494.8	  950.0	 1100.5	  499.4	 1592.0	.
9052470	 1105.2	  495.0	  949.0	 1100.6	  499.5	 1593.0	.
9052472	 1104.9	  494.8	  950.0	 1100.5	  499.6	 1591.0	.
9052474	 1105.0	  495.5	  951.0	 1100.2	  499.6	 1593.0	.
9052476	 1104.9	  496.0	  951.0	 1100.2	  499.4	 1594.0	.
9052478	 1104.5	  497.3	  949.0	 1099.9	  498.9	 1594.0	.
9052480	 1104.5	  497.3	  948.0	 1100.9	  499.1	 1593.0	.
9052482	 1104.2	  497.5	  948.0	 1100.3	  499.4	 1593.0	.
9052484	 1102.8	  498.2	  946.0	 1099.9	  499.1	 1593.0	.
9052486	 1102.5	  498.6	  945.0	 1099.8	  499.0	 1593.0	.
9052488	 1102.5	  498.8	  944.0	 1100.0	  498.5	 1595.0	.
9052490	 1102.1	  499.3	  943.0	 1099.5	  498.7	 1594.0	.
9052492	 1102.2	  499.8	  941.0	 1099.5	  498.7	 1593.0	.
9052494	 1099.7	  500.4	  940.0	 1099.1	  499.1	 1593.0	.
9052496	 1097.5	  501.0	  940.0	 1099.0	  499.2	 1594.0	.
9052498	 1096.8	  501.3	  940.0	 1098.7	  499.3	 1596.0	.
EFIX L   9052344	9052498	156	 1099.2	  489.6	    950
EFIX R   9052340	9052498	160	 1091.8	  496.7	   1586
SSACC L  9052500
SSACC R  9052500
9052500	 1096.0	  505.7	  938.0	 1096.9	  500.3	 1598.0	.
9052502	 1086.5	  507.5	  938.0	 1092.4	  502.4	 1598.0	.
9052504	 1081.5	  514.3	  938.0	 1087.8	  505.4	 1599.0	.
