9064574	 1004.4	  482.4	 1083.0	  938.5	  577.6	 1456.0	.
9064576	 1004.1	  482.4	 1083.0	  938.5	  577.6	 1456.0	.
9064578	 1003.6	  482.5	 1081.0	  938.4	  578.1	 1457.0	.
9064580	 1003.9	  482.8	 1081.0	  938.1	  578.5	 1457.0	.
9064582	 1003.0	  482.4	 1081.0	  937.8	  578.1	 1456.0	.
9064584	 1002.3	  482.1	 1082.0	  937.6	  578.2	 1456.0	.
9064586	 1001.6	  482.0	 1082.0	  937.7	  578.2	 1455.0	.
9064588	 1003.3	  482.0	 1082.0	  937.9	  578.2	 1455.0	.
9064590	 1003.6	  482.1	 1081.0	  937.8	  578.2	 1455.0	.
9064592	 1004.1	  482.2	 1081.0	  938.2	  578.3	 1457.0	.
9064594	 1004.0	  482.2	 1080.0	  938.4	  578.3	 1457.0	.
9064596	 1004.3	  482.3	 1080.0	  938.5	  578.4	 1457.0	.
9064598	 1004.0	  482.3	 1081.0	  938.6	  578.6	 1457.0	.
9064600	 1004.0	  482.3	 1082.0	  938.4	  578.3	 1457.0	.
9064602	 1003.4	  482.2	 1082.0	  938.2	  578.1	 1458.0	.
9064604	 1003.9	  482.6	 1080.0	  938.3	  578.2	 1458.0	.
9064606	 1004.3	  482.4	 1080.0	  938.3	  578.2	 1458.0	.
9064608	 1004.0	  482.2	 1079.0	  938.1	  578.4	 1457.0	.
9064610	 1003.6	  482.2	 1081.0	  938.1	  578.4	 1457.0	.
9064612	 1003.7	  482.0	 1080.0	  938.4	  578.4	 1457.0	.
9064614	 1003.6	  482.1	 1081.0	  938.6	  578.4	 1457.0	.
9064616	 1004.1	  481.9	 1081.0	  938.8	  578.2	 1458.0	.
9064618	 1004.1	  481.9	 1081.0	  938.9	  578.1	 1458.0	.
9064620	 1004.2	  481.9	 1081.0	  939.2	  577.8	 1459.0	.
9064622	 1004.7	  481.4	 1081.0	  938.7	  577.8	 1462.0	.
9064624	 1005.2	  481.6	 1080.0	  939.3	  577.7	 1462.0	.
9064626	 1005.6	  481.6	 1079.0	  939.3	  577.6	 1462.0	.
9064628	 1006.1	  481.5	 1079.0	  939.3	  577.9	 1462.0	.
9064630	 1005.6	  481.7	 1079.0	  939.0	  577.8	 1462.0	.
9064632	 1006.2	  481.7	 1080.0	  939.0	  577.8	 1462.0	.
9064634	 1006.6	  481.7	 1078.0	  938.7	  577.7	 1462.0	.
9064636	 1006.4	  481.7	 1077.0	  938.4	  577.6	 1462.0	.
9064638	 1006.7	  481.9	 1077.0	  938.6	  577.4	 1463.0	.
9064640	 1006.0	  481.7	 1077.0	  938.6	  577.2	 1464.0	.
9064642	 1005.8	  481.7	 1077.0	  938.8	  577.5	 1464.0	.
9064644	 1006.0	  481.5	 1077.0	  939.0	  577.5	 1464.0	.
9064646	 1006.1	  481.4	 1076.0	  938.7	  577.5	 1464.0	.
9064648	 1006.7	  481.5	 1076.0	  938.9	  577.4	 1464.0	.
9064650	 1006.6	  481.4	 1077.0	  938.9	  576.6	 1464.0	.
9064652	 1006.7	  481.2	 1078.0	  938.8	  576.3	 1464.0	.
9064654	 1006.4	  480.7	 1077.0	  939.3	  576.1	 1465.0	.
9064656	 1006.4	  480.9	 1076.0	  939.3	  576.0	 1467.0	.
9064658	 1006.4	  480.7	 1075.0	  939.2	  576.1	 1467.0	.
9064660	 1006.4	  480.9	 1075.0	  939.0	  575.9	 1467.0	.
9064662	 1006.7	  480.4	 1075.0	  938.8	  575.8	 1469.0	.
9064664	 1007.1	  480.3	 1073.0	  938.6	  575.5	 1468.0	.
9064666	 1007.2	  480.4	 1073.0	  938.8	  575.5	 1468.0	.
9064668	 1007.3	  480.4	 1073.0	  938.7	  575.1	 1468.0	.
9064670	 1007.4	  480.3	 1075.0	  938.7	  574.6	 1469.0	.
9064672	 1007.3	  480.2	 1078.0	  938.8	  574.4	 1468.0	.
9064674	 1007.2	  480.2	 1078.0	  939.0	  574.6	 1468.0	.
9064676	 1008.3	  480.4	 1075.0	  939.6	  574.5	 1468.0	.
9064678	 1007.7	  480.3	 1074.0	  939.5	  574.3	 1468.0	.
9064680	 1007.1	  480.2	 1073.0	  939.3	  573.8	 1469.0	.
9064682	 1004.9	  479.2	 1073.0	  938.5	  573.8	 1469.0	.
9064684	 1003.6	  479.3	 1073.0	  937.4	  574.0	 1469.0	.
9064686	 1002.2	  479.5	 1074.0	  936.3	  573.9	 1470.0	.
9064688	 1001.3	  479.9	 1075.0	  933.6	  574.0	 1470.0	.
9064690	 1000.3	  480.8	 1075.0	  931.5	  574.1	 1469.0	.
9064692	  998.9	  481.0	 1074.0	  930.9	  574.3	 1469.0	.
9064694	  997.3	  481.0	 1073.0	  930.5	  574.9	 1469.0	.
9064696	  995.5	  480.5	 1072.0	  930.3	  574.5	 1470.0	.
9064698	  995.7	  480.4	 1072.0	  930.1	  573.9	 1472.0	.
9064700	  995.9	  480.5	 1072.0	  930.9	  572.7	 1472.0	.
9064702	  996.8	  480.5	 1071.0	  931.0	  571.6	 1472.0	.
9064704	  997.9	  480.6	 1070.0	  931.1	  571.9	 1472.0	.
9064706	  998.5	  480.4	 1070.0	  931.6	  571.7	 1472.0	.
9064708	  999.1	  480.4	 1070.0	  932.0	  572.0	 1473.0	.
9064710	  999.2	  480.3	 1069.0	  932.1	  572.0	 1475.0	.
9064712	  999.2	  479.3	 1068.0	  932.1	  572.0	 1477.0	.
9064714	  999.1	  479.0	 1067.0	  932.5	  572.2	 1477.0	.
9064716	  999.6	  479.3	 1067.0	  932.6	  572.1	 1477.0	.
9064718	  999.5	  478.9	 1067.0	  932.7	  572.1	 1474.0	.
9064720	  999.6	  479.0	 1066.0	  932.8	  572.2	 1474.0	.
9064722	  999.7	  478.9	 1065.0	  932.8	  572.0	 1474.0	.
9064724	  999.4	  479.0	 1065.0	  932.8	  572.1	 1474.0	.
9064726	  999.9	  478.9	 1065.0	  932.5	  572.2	 1475.0	.
9064728	 1000.0	  478.8	 1064.0	  932.4	  571.7	 1475.0	.
9064730	  999.8	  478.8	 1064.0	  932.3	  571.4	 1475.0	.
9064732	  999.7	  479.0	 1064.0	  932.9	  571.5	 1477.0	.
9064734	  997.6	  478.7	 1064.0	  933.4	  571.4	 1477.0	.
9064736	  998.3	  478.8	 1064.0	  933.6	  571.6	 1478.0	.
9064738	  998.9	  478.3	 1064.0	  933.4	  571.4	 1478.0	.
9064740	  999.1	  478.4	 1063.0	  933.3	  571.3	 1478.0	.
9064742	  999.4	  478.5	 1062.0	  933.3	  571.1	 1478.0	.
9064744	 1000.5	  478.8	 1061.0	  933.3	  571.4	 1478.0	.
9064746	 1001.0	  478.9	 1060.0	  933.1	  570.8	 1478.0	.
9064748	 1001.5	  479.0	 1056.0	  933.3	  571.2	 1477.0	.
9064750	 1001.0	  478.2	 1056.0	  933.1	  571.1	 1478.0	.
9064752	 1000.5	  478.4	 1057.0	  933.1	  571.3	 1478.0	.
9064754	 1001.1	  478.4	 1057.0	  933.1	  570.8	 1480.0	.
9064756	 1001.8	  478.6	 1057.0	  933.1	  570.8	 1480.0	.
9064758	 1002.4	  479.0	 1057.0	  933.4	  570.9	 1481.0	.
9064760	 1002.5	  479.1	 1057.0	  933.7	  571.2	 1481.0	.
9064762	 1002.5	  479.0	 1058.0	  933.8	  571.3	 1482.0	.
9064764	 1002.0	  479.0	 1058.0	  934.0	  571.2	 1482.0	.
9064766	 1001.4	  478.7	 1058.0	  933.9	  571.0	 1483.0	.
9064768	 1001.0	  478.7	 1057.0	  933.8	  570.9	 1484.0	.
9064770	 1001.0	  478.7	 1057.0	  933.8	  570.7	 1484.0	.
9064772	 1001.0	  478.9	 1057.0	  933.6	  570.8	 1484.0	.
9064774	 1000.7	  478.0	 1055.0	  934.0	  571.0	 1483.0	.
9064776	 1000.5	  478.1	 1054.0	  934.1	  571.2	 1484.0	.
9064778	 1000.0	  478.1	 1054.0	  934.0	  571.2	 1485.0	.
9064780	  999.6	  477.8	 1054.0	  933.9	  571.3	 1487.0	.
9064782	  999.4	  478.3	 1054.0	  933.9	  571.2	 1487.0	.
9064784	  999.4	  478.6	 1054.0	  934.0	  571.4	 1487.0	.
9064786	  999.7	  478.5	 1053.0	  933.1	  571.4	 1487.0	.
9064788	  999.8	  479.1	 1053.0	  933.0	  571.4	 1487.0	.
9064790	  999.7	  479.0	 1053.0	  932.9	  571.2	 1488.0	.
9064792	  999.8	  479.1	 1053.0	  933.1	  570.8	 1491.0	.
9064794	  998.7	  479.0	 1053.0	  933.1	  570.1	 1491.0	.
9064796	  998.4	  479.1	 1053.0	  933.2	  570.2	 1491.0	.
9064798	  997.9	  478.3	 1053.0	  933.1	  570.2	 1491.0	.
9064800	  998.6	  478.6	 1054.0	  932.9	  570.3	 1491.0	.
9064802	  999.1	  478.2	 1054.0	  932.9	  570.3	 1491.0	.
9064804	  999.4	  477.9	 1053.0	  933.0	  570.5	 1493.0	.
9064806	  999.3	  478.8	 1053.0	  933.1	  570.7	 1493.0	.
9064808	  999.4	  479.0	 1053.0	  933.2	  571.0	 1493.0	.
9064810	  999.4	  478.8	 1053.0	  933.5	  571.0	 1493.0	.
9064812	  999.5	  478.8	 1051.0	  933.5	  570.8	 1493.0	.
9064814	  999.0	  478.7	 1050.0	  933.5	  570.8	 1492.0	.
9064816	  999.5	  478.7	 1050.0	  933.6	  570.8	 1492.0	.
9064818	  999.1	  478.6	 1050.0	  933.6	  571.1	 1492.0	.
9064820	  999.3	  478.7	 1050.0	  933.3	  571.6	 1492.0	.
9064822	  999.3	  479.1	 1050.0	  933.2	  571.7	 1493.0	.
9064824	  999.5	  479.1	 1049.0	  933.4	  571.3	 1494.0	.
9064826	  999.2	  479.1	 1049.0	  933.3	  571.2	 1495.0	.
9064828	  999.5	  479.2	 1048.0	  933.5	  571.2	 1497.0	.
9064830	  999.2	  478.9	 1048.0	  933.5	  571.1	 1497.0	.
9064832	  999.0	  478.6	 1047.0	  933.7	  571.2	 1496.0	.
9064834	  998.1	  478.5	 1048.0	  933.7	  571.2	 1495.0	.
9064836	  997.9	  478.5	 1048.0	  933.6	  571.2	 1495.0	.
9064838	  997.9	  478.5	 1048.0	  933.6	  571.3	 1495.0	.
9064840	  998.0	  478.3	 1047.0	  933.7	  571.1	 1495.0	.
9064842	  997.0	  478.0	 1050.0	  933.6	  571.2	 1498.0	.
9064844	  998.0	  477.6	 1048.0	  933.8	  571.3	 1498.0	.
9064846	  998.3	  478.0	 1050.0	  933.9	  570.8	 1498.0	.
9064848	  998.7	  478.2	 1051.0	  933.8	  570.3	 1499.0	.
9064850	  998.5	  478.2	 1050.0	  933.6	  570.1	 1499.0	.
9064852	  999.1	  478.3	 1049.0	  933.6	  569.9	 1500.0	.
9064854	  998.7	  478.5	 1049.0	  933.6	  569.9	 1500.0	.
9064856	  998.5	  478.3	 1050.0	  933.2	  570.1	 1500.0	.
9064858	  998.7	  478.7	 1048.0	  933.2	  570.0	 1501.0	.
9064860	  998.9	  478.6	 1048.0	  933.5	  570.4	 1504.0	.
9064862	  998.3	  478.6	 1048.0	  933.7	  570.4	 1504.0	.
9064864	  997.7	  478.9	 1050.0	  933.7	  570.4	 1505.0	.
9064866	  997.2	  479.3	 1050.0	  933.7	  570.7	 1506.0	.
9064868	  997.5	  480.6	 1051.0	  933.9	  570.6	 1506.0	.
9064870	  997.6	  480.2	 1051.0	  933.6	  570.6	 1506.0	.
9064872	  998.5	  480.8	 1051.0	  933.5	  570.7	 1505.0	.
9064874	  998.4	  481.1	 1052.0	  933.5	  570.7	 1505.0	.
9064876	  998.5	  481.3	 1052.0	  933.9	  571.3	 1505.0	.
9064878	  998.7	  482.3	 1052.0	  934.2	  571.4	 1505.0	.
9064880	  999.0	  483.3	 1053.0	  934.9	  571.4	 1505.0	.
9064882	  998.9	  484.1	 1051.0	  934.4	  571.9	 1505.0	.
9064884	  999.1	  484.8	 1051.0	  934.5	  571.9	 1506.0	.
9064886	  999.3	  484.9	 1050.0	  934.6	  571.9	 1506.0	.
9064888	  998.9	  485.0	 1050.0	  935.3	  572.4	 1507.0	.
9064890	  998.9	  485.9	 1051.0	  935.9	  573.8	 1507.0	.
9064892	  999.0	  487.0	 1051.0	  936.5	  574.1	 1510.0	.
9064894	  999.0	  486.8	 1051.0	  936.5	  574.5	 1511.0	.
9064896	  999.3	  487.6	 1052.0	  936.5	  574.9	 1512.0	.
9064898	  999.2	  488.3	 1052.0	  936.6	  575.9	 1512.0	.
9064900	  999.3	  488.6	 1053.0	  936.7	  576.4	 1512.0	.
9064902	  999.4	  488.8	 1053.0	  936.7	  576.5	 1514.0	.
9064904	  999.3	  489.6	 1050.0	  937.3	  576.7	 1517.0	.
9064906	  999.2	  489.8	 1049.0	  937.4	  577.5	 1517.0	.
9064908	  999.3	  490.0	 1049.0	  937.6	  577.8	 1518.0	.
9064910	  999.3	  490.8	 1049.0	  937.7	  578.2	 1520.0	.
9064912	  998.3	  491.7	 1048.0	  937.9	  578.7	 1520.0	.
9064914	  999.0	  492.4	 1047.0	  938.3	  579.2	 1521.0	.
9064916	  999.3	  493.1	 1046.0	  938.7	  579.4	 1522.0	.
9064918	  999.5	  493.8	 1046.0	  938.8	  579.5	 1522.0	.
9064920	  999.5	  497.0	 1046.0	  938.9	  579.5	 1522.0	.
9064922	  999.5	  497.2	 1041.0	  939.0	  579.5	 1522.0	.
9064924	  997.8	  497.5	 1041.0	  939.5	  580.1	 1522.0	.
9064926	  997.1	  498.5	 1041.0	  940.6	  580.0	 1524.0	.
9064928	  996.8	  499.0	 1038.0	  940.7	  580.3	 1527.0	.
9064930	  996.8	  499.4	 1036.0	  940.8	  580.3	 1527.0	.
9064932	  996.8	  500.4	 1035.0	  941.5	  580.4	 1527.0	.
9064934	  997.2	  501.4	 1035.0	  941.4	  580.5	 1527.0	.
9064936	  997.2	  501.6	 1033.0	  941.8	  580.4	 1529.0	.
9064938	  998.5	  501.8	 1031.0	  942.3	  580.4	 1530.0	.
9064940	  998.5	  504.8	 1030.0	  942.6	  580.4	 1530.0	.
9064942	  998.1	  504.6	 1029.0	  942.9	  581.0	 1530.0	.
9064944	  998.2	  505.3	 1028.0	  942.9	  581.2	 1530.0	.
9064946	  998.3	  506.0	 1028.0	  942.9	  581.4	 1530.0	.
9064948	  998.5	  505.2	 1028.0	  942.8	  581.6	 1530.0	.
9064950	  998.7	  505.2	 1028.0	  943.4	  581.5	 1531.0	.
9064952	  998.5	  505.3	 1029.0	  943.5	  582.4	 1532.0	.
9064954	  998.6	  505.3	 1029.0	  943.2	  582.7	 1532.0	.
9064956	  998.5	  505.4	 1029.0	  942.9	  582.9	 1532.0	.
9064958	  998.2	  505.9	 1028.0	  942.9	  582.9	 1533.0	.
9064960	  997.6	  506.0	 1028.0	  942.7	  583.0	 1536.0	.
9064962	  998.2	  506.2	 1028.0	  943.2	  583.3	 1536.0	.
9064964	  998.0	  506.6	 1028.0	  943.6	  583.4	 1537.0	.
9064966	  998.8	  507.0	 1028.0	  943.6	  583.2	 1538.0	.
9064968	  999.5	  506.8	 1028.0	  943.4	  583.1	 1541.0	.
9064970	  999.4	  507.4	 1027.0	  943.6	  582.8	 1541.0	.
9064972	  999.1	  508.0	 1026.0	  943.6	  582.6	 1542.0	.
9064974	  999.4	  508.3	 1026.0	  943.5	  582.8	 1543.0	.
9064976	  999.5	  508.6	 1027.0	  943.2	  583.1	 1543.0	.
9064978	 1000.3	  509.1	 1029.0	  943.2	  582.9	 1544.0	.
9064980	  998.7	  509.3	 1029.0	  942.9	  582.7	 1544.0	.
9064982	  998.2	  509.0	 1023.0	  943.0	  582.6	 1544.0	.
9064984	  997.8	  509.2	 1023.0	  942.9	  582.7	 1545.0	.
9064986	  997.7	  508.8	 1027.0	  943.0	  582.7	 1545.0	.
9064988	  997.6	  509.6	 1028.0	  942.9	  583.0	 1546.0	.
9064990	  997.2	  509.4	 1028.0	  943.4	  583.1	 1546.0	.
9064992	  997.2	  509.3	 1028.0	  943.7	  583.3	 1547.0	.
9064994	  997.3	  509.6	 1027.0	  944.1	  583.8	 1549.0	.
9064996	  997.3	  510.0	 1027.0	  944.4	  583.9	 1549.0	.
9064998	  997.3	  509.6	 1027.0	  944.2	  584.0	 1550.0	.
9065000	  997.1	  510.3	 1027.0	  943.8	  583.6	 1549.0	.
9065002	  997.7	  510.5	 1028.0	  943.9	  583.2	 1551.0	.
9065004	  997.7	  510.2	 1030.0	  943.7	  583.4	 1552.0	.
9065006	  997.9	  510.7	 1029.0	  944.0	  583.0	 1553.0	.
9065008	  997.9	  510.3	 1028.0	  943.9	  583.0	 1553.0	.
9065010	  997.9	  510.4	 1027.0	  944.5	  583.1	 1553.0	.
9065012	  998.0	  510.5	 1027.0	  945.0	  583.4	 1556.0	.
9065014	  997.9	  510.5	 1028.0	  944.8	  583.4	 1556.0	.
9065016	  998.5	  510.8	 1027.0	  944.5	  583.6	 1555.0	.
9065018	  998.3	  510.9	 1030.0	  944.4	  583.2	 1555.0	.
9065020	  998.0	  510.9	 1032.0	  944.2	  583.1	 1555.0	.
9065022	  998.9	  511.1	 1034.0	  944.2	  583.1	 1555.0	.
9065024	  998.8	  511.2	 1033.0	  944.1	  582.8	 1556.0	.
9065026	  998.5	  510.9	 1033.0	  943.7	  582.5	 1557.0	.
9065028	  999.0	  511.3	 1033.0	  944.2	  582.2	 1558.0	.
9065030	  999.7	  511.1	 1034.0	  944.8	  582.1	 1560.0	.
9065032	  998.7	  510.8	 1034.0	  944.6	  582.1	 1560.0	.
9065034	  998.7	  511.0	 1034.0	  944.4	  582.1	 1561.0	.
9065036	  998.5	  511.1	 1033.0	  944.1	  582.0	 1564.0	.
9065038	  998.6	  510.8	 1033.0	  944.0	  582.2	 1564.0	.
9065040	  998.5	  510.9	 1033.0	  944.1	  581.9	 1565.0	.
9065042	  998.7	  510.5	 1034.0	  944.2	  581.9	 1566.0	.
9065044	  998.1	  510.6	 1034.0	  944.0	  581.9	 1568.0	.
9065046	  997.6	  510.6	 1034.0	  944.6	  581.6	 1568.0	.
9065048	  997.0	  510.8	 1038.0	  944.3	  581.7	 1568.0	.
9065050	  997.1	  510.7	 1038.0	  944.2	  581.4	 1568.0	.
9065052	  997.0	  510.6	 1039.0	  944.1	  581.1	 1569.0	.
9065054	  997.5	  510.6	 1039.0	  944.1	  581.0	 1570.0	.
9065056	  997.6	  510.6	 1039.0	  944.1	  581.0	 1570.0	.
9065058	  999.1	  510.7	 1039.0	  943.6	  580.8	 1571.0	.
9065060	  999.0	  510.9	 1038.0	  943.3	  580.7	 1571.0	.
9065062	  999.0	  510.4	 1039.0	  943.4	  580.5	 1571.0	.
9065064	  998.4	  510.4	 1040.0	  943.2	  580.3	 1575.0	.
9065066	  998.3	  510.4	 1040.0	  943.4	  581.0	 1576.0	.
9065068	  998.0	  510.6	 1040.0	  943.3	  580.6	 1576.0	.
9065070	  997.8	  510.6	 1040.0	  943.2	  580.3	 1577.0	.
9065072	  997.9	  510.9	 1040.0	  943.5	  580.0	 1577.0	.
9065074	  996.8	  510.8	 1041.0	  943.4	  579.8	 1578.0	.
9065076	  996.3	  510.7	 1041.0	  943.4	  579.5	 1580.0	.
9065078	  996.2	  510.7	 1041.0	  943.4	  579.6	 1580.0	.
9065080	  996.0	  510.8	 1041.0	  943.4	  579.4	 1581.0	.
9065082	  996.4	  510.8	 1041.0	  943.5	  579.1	 1582.0	.
9065084	  996.2	  510.9	 1041.0	  943.3	  578.5	 1585.0	.
9065086	  995.9	  510.8	 1042.0	  943.2	  578.4	 1585.0	.
9065088	  995.6	  510.8	 1043.0	  943.1	  578.4	 1586.0	.
9065090	  995.9	  510.8	 1044.0	  943.1	  578.9	 1587.0	.
9065092	  996.2	  511.0	 1046.0	  942.6	  579.2	 1588.0	.
9065094	  995.5	  510.5	 1046.0	  942.7	  579.2	 1589.0	.
9065096	  995.8	  510.9	 1046.0	  942.6	  579.3	 1589.0	.
9065098	  995.8	  510.2	 1048.0	  942.7	  579.4	 1590.0	.
9065100	  995.7	  509.6	 1049.0	  942.8	  579.3	 1593.0	.
9065102	  996.8	  509.8	 1050.0	  942.6	  579.1	 1594.0	.
9065104	  997.9	  510.0	 1051.0	  942.4	  579.1	 1594.0	.
9065106	  996.3	  509.9	 1052.0	  942.3	  579.1	 1595.0	.
9065108	  996.4	  509.8	 1054.0	  942.2	  579.3	 1595.0	.
9065110	  996.7	  509.1	 1057.0	  941.7	  579.6	 1595.0	.
9065112	  997.5	  508.7	 1057.0	  941.8	  579.4	 1594.0	.
9065114	  997.6	  508.3	 1059.0	  941.6	  579.3	 1594.0	.
9065116	  997.6	  507.9	 1059.0	  941.6	  579.1	 1595.0	.
9065118	  997.6	  507.5	 1059.0	  941.5	  579.0	 1594.0	.
9065120	  997.7	  508.0	 1058.0	  941.6	  578.8	 1596.0	.
9065122	  996.3	  507.4	 1058.0	  941.7	  578.7	 1597.0	.
9065124	  995.7	  507.2	 1059.0	  942.1	  578.2	 1600.0	.
9065126	  995.6	  507.1	 1062.0	  942.0	  577.9	 1600.0	.
9065128	  995.8	  507.0	 1063.0	  942.2	  577.5	 1600.0	.
9065130	  995.1	  506.9	 1064.0	  942.0	  577.0	 1600.0	.
9065132	  995.8	  506.4	 1065.0	  941.7	  576.9	 1600.0	.
9065134	  996.6	  506.0	 1065.0	  941.7	  576.4	 1600.0	.
9065136	  998.7	  505.4	 1066.0	  941.6	  576.1	 1604.0	.
9065138	  998.0	  505.1	 1067.0	  942.2	  576.1	 1604.0	.
9065140	  998.2	  504.8	 1068.0	  941.8	  575.9	 1604.0	.
9065142	  998.6	  502.9	 1068.0	  941.6	  575.9	 1604.0	.
9065144	  998.7	  503.3	 1069.0	  941.6	  575.9	 1604.0	.
9065146	  997.5	  503.1	 1071.0	  941.5	  575.5	 1606.0	.
9065148	  996.3	  502.8	 1074.0	  941.4	  575.1	 1608.0	.
9065150	  996.2	  502.6	 1075.0	  941.3	  575.3	 1608.0	.
9065152	  996.2	  502.4	 1075.0	  941.3	  575.4	 1608.0	.
9065154	  995.9	  502.2	 1076.0	  941.3	  575.7	 1608.0	.
9065156	  996.0	  502.1	 1077.0	  941.2	  575.7	 1609.0	.
9065158	  995.5	  502.0	 1078.0	  941.3	  575.2	 1611.0	.
9065160	  996.5	  501.3	 1080.0	  941.3	  574.7	 1616.0	.
9065162	  997.1	  500.8	 1082.0	  941.3	  574.6	 1616.0	.
9065164	  997.6	  500.5	 1083.0	  941.2	  574.4	 1615.0	.
9065166	  998.6	  500.4	 1084.0	  941.1	  574.4	 1615.0	.
9065168	  999.6	  500.1	 1084.0	  941.0	  573.9	 1616.0	.
9065170	  999.9	  499.9	 1085.0	  941.0	  573.6	 1616.0	.
9065172	 1000.1	  499.2	 1087.0	  941.1	  573.3	 1616.0	.
9065174	  999.7	  499.1	 1089.0	  941.0	  573.3	 1616.0	.
9065176	  999.4	  499.9	 1089.0	  941.0	  573.1	 1616.0	.
9065178	  998.5	  500.0	 1089.0	  940.8	  573.3	 1616.0	.
9065180	  998.6	  499.9	 1090.0	  940.5	  573.3	 1616.0	.
9065182	  998.6	  500.0	 1089.0	  940.6	  573.3	 1617.0	.
9065184	  998.8	  499.7	 1091.0	  940.5	  573.3	 1617.0	.
9065186	  998.9	  499.5	 1092.0	  940.4	  573.6	 1618.0	.
9065188	  999.0	  499.4	 1093.0	  940.8	  573.8	 1618.0	.
9065190	  999.0	  499.5	 1094.0	  940.9	  573.8	 1618.0	.
9065192	  998.6	  499.5	 1094.0	  940.9	  573.7	 1618.0	.
9065194	  998.2	  499.9	 1093.0	  940.9	  574.3	 1618.0	.
9065196	  997.9	  500.2	 1093.0	  940.8	  574.7	 1618.0	.
9065198	  997.7	  500.1	 1094.0	  940.9	  574.3	 1618.0	.
9065200	  997.6	  501.0	 1094.0	  941.0	  574.3	 1620.0	.
9065202	  995.6	  500.9	 1094.0	  941.0	  574.2	 1623.0	.
9065204	  995.4	  500.8	 1095.0	  941.0	  574.0	 1624.0	.
9065206	  996.3	  500.9	 1095.0	  940.9	  573.8	 1625.0	.
9065208	  996.2	  500.3	 1096.0	  941.0	  573.8	 1623.0	.
9065210	  997.0	  500.5	 1098.0	  940.6	  574.1	 1622.0	.
9065212	  996.3	  500.0	 1099.0	  940.5	  574.6	 1622.0	.
9065214	  996.5	  499.7	 1099.0	  940.5	  574.8	 1622.0	.
9065216	  996.8	  499.9	 1100.0	  940.5	  574.9	 1623.0	.
9065218	  997.0	  500.3	 1105.0	  940.5	  574.4	 1623.0	.
9065220	  997.3	  500.6	 1105.0	  940.7	  574.1	 1624.0	.
9065222	  997.2	  500.4	 1104.0	  940.9	  573.9	 1628.0	.
9065224	  997.2	  500.1	 1104.0	  940.6	  572.5	 1629.0	.
9065226	  997.2	  499.7	 1104.0	  940.8	  572.9	 1630.0	.
9065228	  997.2	  499.7	 1104.0	  940.8	  573.1	 1630.0	.
9065230	  997.1	  499.6	 1104.0	  940.8	  574.2	 1631.0	.
9065232	  997.8	  499.9	 1104.0	  940.7	  574.3	 1631.0	.
9065234	  996.9	  499.7	 1106.0	  940.5	  574.1	 1631.0	.
9065236	  996.2	  499.3	 1105.0	  939.9	  573.8	 1631.0	.
9065238	  995.9	  499.2	 1106.0	  940.1	  573.2	 1634.0	.
9065240	  996.0	  499.5	 1107.0	  940.0	  573.2	 1634.0	.
9065242	  994.8	  498.9	 1107.0	  940.1	  573.2	 1633.0	.
9065244	  995.0	  498.2	 1108.0	  939.9	  572.9	 1633.0	.
9065246	  994.8	  498.0	 1109.0	  939.6	  572.8	 1632.0	.
9065248	  995.6	  497.9	 1111.0	  939.7	  572.6	 1633.0	.
9065250	  995.5	  498.6	 1109.0	  939.7	  572.7	 1634.0	.
9065252	  996.0	  499.3	 1108.0	  939.9	  572.7	 1635.0	.
9065254	  996.4	  498.5	 1109.0	  939.9	  572.3	 1635.0	.
9065256	  996.4	  498.6	 1109.0	  940.1	  571.7	 1638.0	.
9065258	  996.2	  498.1	 1110.0	  940.5	  571.7	 1642.0	.
9065260	  996.4	  498.1	 1111.0	  940.9	  571.7	 1642.0	.
9065262	  996.3	  497.9	 1111.0	  940.8	  571.4	 1641.0	.
9065264	  997.2	  497.6	 1111.0	  940.9	  570.9	 1641.0	.
9065266	  996.8	  497.2	 1117.0	  940.6	  570.6	 1640.0	.
9065268	  996.4	  497.1	 1117.0	  940.5	  570.6	 1639.0	.
9065270	  996.8	  496.9	 1117.0	  940.5	  570.6	 1638.0	.
9065272	  997.2	  496.7	 1117.0	  941.6	  570.7	 1638.0	.
9065274	  997.5	  496.6	 1117.0	  942.6	  570.3	 1638.0	.
9065276	  998.1	  496.4	 1120.0	  942.8	  569.9	 1638.0	.
9065278	 1001.2	  495.9	 1120.0	  944.6	  569.8	 1639.0	.
9065280	 1002.6	  495.2	 1111.0	  945.7	  569.6	 1639.0	.
9065282	 1003.8	  495.2	 1111.0	  946.1	  568.8	 1639.0	.
9065284	 1004.3	  495.0	 1112.0	  946.5	  568.6	 1640.0	.
9065286	 1004.2	  494.8	 1113.0	  945.7	  568.5	 1642.0	.
9065288	 1004.5	  494.0	 1114.0	  945.0	  566.6	 1642.0	.
9065290	 1004.7	  494.0	 1116.0	  944.9	  565.4	 1642.0	.
9065292	 1004.4	  493.8	 1115.0	  945.2	  565.4	 1642.0	.
9065294	 1003.8	  493.7	 1115.0	  945.3	  565.4	 1642.0	.
9065296	 1004.0	  493.7	 1115.0	  945.2	  564.4	 1642.0	.
9065298	 1004.0	  493.1	 1117.0	  944.9	  563.5	 1642.0	.
9065300	 1004.3	  492.5	 1117.0	  944.8	  563.5	 1642.0	.
9065302	 1004.4	  492.0	 1118.0	  944.6	  563.3	 1644.0	.
