9135936	  975.7	  506.0	 1137.0	  946.7	  538.5	 1359.0	.
9135938	  975.7	  506.5	 1137.0	  946.9	  538.7	 1359.0	.
9135940	  975.6	  506.7	 1138.0	  946.6	  538.9	 1361.0	.
9135942	  975.4	  506.9	 1136.0	  946.4	  539.1	 1363.0	.
9135944	  975.2	  507.4	 1137.0	  946.2	  539.5	 1363.0	.
9135946	  975.2	  507.5	 1139.0	  946.1	  539.5	 1363.0	.
9135948	  975.1	  507.6	 1139.0	  946.1	  539.7	 1363.0	.
9135950	  975.4	  508.0	 1139.0	  946.1	  539.7	 1364.0	.
9135952	  975.4	  508.2	 1140.0	  946.1	  539.7	 1364.0	.
9135954	  975.3	  508.1	 1140.0	  946.0	  539.4	 1365.0	.
9135956	  974.9	  508.0	 1140.0	  945.9	  539.3	 1368.0	.
9135958	  974.8	  507.5	 1140.0	  945.6	  539.3	 1368.0	.
9135960	  975.0	  507.4	 1142.0	  945.7	  539.6	 1364.0	.
9135962	  975.2	  507.3	 1144.0	  945.6	  539.6	 1364.0	.
9135964	  975.2	  506.5	 1145.0	  945.8	  539.9	 1365.0	.
9135966	  975.2	  506.6	 1146.0	  945.9	  539.4	 1367.0	.
9135968	  975.3	  506.7	 1144.0	  945.8	  539.0	 1367.0	.
9135970	  975.4	  506.4	 1145.0	  945.8	  539.2	 1367.0	.
9135972	  975.4	  506.3	 1147.0	  945.7	  539.1	 1366.0	.
9135974	  975.1	  506.2	 1147.0	  945.7	  538.9	 1366.0	.
9135976	  975.1	  506.3	 1147.0	  945.4	  538.8	 1369.0	.
9135978	  974.8	  506.3	 1146.0	  945.1	  538.8	 1370.0	.
9135980	  974.7	  506.4	 1146.0	  945.0	  539.2	 1371.0	.
9135982	  974.7	  506.1	 1148.0	  944.9	  539.7	 1371.0	.
9135984	  974.7	  506.0	 1148.0	  944.8	  539.7	 1372.0	.
9135986	  975.1	  505.9	 1148.0	  944.9	  539.6	 1372.0	.
9135988	  975.4	  505.9	 1149.0	  945.1	  539.5	 1373.0	.
9135990	  975.4	  506.7	 1147.0	  945.2	  539.4	 1373.0	.
9135992	  975.3	  507.5	 1146.0	  945.2	  538.9	 1373.0	.
9135994	  975.5	  507.3	 1146.0	  945.3	  539.0	 1373.0	.
9135996	  975.5	  507.0	 1147.0	  945.4	  539.0	 1376.0	.
9135998	  975.5	  506.8	 1148.0	  945.4	  538.9	 1377.0	.
9136000	  975.5	  506.6	 1149.0	  946.3	  538.8	 1379.0	.
9136002	  975.6	  506.7	 1151.0	  946.7	  538.6	 1385.0	.
9136004	  975.8	  506.9	 1151.0	  946.7	  538.7	 1385.0	.
9136006	  976.5	  506.3	 1151.0	  946.6	  538.6	 1385.0	.
9136008	  976.7	  506.2	 1150.0	  946.7	  538.4	 1385.0	.
9136010	  976.9	  506.2	 1149.0	  946.5	  538.1	 1386.0	.
9136012	  977.6	  506.4	 1149.0	  946.5	  538.0	 1386.0	.
9136014	  977.4	  506.7	 1148.0	  946.6	  537.9	 1387.0	.
9136016	  977.6	  506.9	 1145.0	  946.4	  537.5	 1387.0	.
9136018	  977.9	  507.1	 1146.0	  946.5	  537.5	 1385.0	.
9136020	  977.7	  507.2	 1147.0	  946.4	  537.5	 1385.0	.
9136022	  977.5	  507.3	 1147.0	  946.3	  536.9	 1385.0	.
9136024	  977.0	  507.2	 1148.0	  946.0	  536.8	 1385.0	.
9136026	  976.1	  507.2	 1149.0	  946.2	  536.6	 1385.0	.
9136028	  976.6	  507.3	 1149.0	  946.0	  536.4	 1386.0	.
9136030	  976.6	  507.6	 1149.0	  946.0	  536.4	 1386.0	.
9136032	  976.4	  507.7	 1149.0	  945.9	  536.5	 1386.0	.
9136034	  976.3	  508.3	 1149.0	  945.8	  536.5	 1386.0	.
9136036	  976.1	  508.9	 1149.0	  945.6	  536.6	 1386.0	.
9136038	  975.5	  509.0	 1152.0	  945.6	  536.8	 1386.0	.
9136040	  974.8	  509.1	 1152.0	  945.5	  537.1	 1389.0	.
9136042	  974.7	  509.1	 1152.0	  945.5	  537.5	 1389.0	.
9136044	  974.5	  510.9	 1152.0	  945.5	  537.9	 1389.0	.
9136046	  974.2	  511.5	 1150.0	  945.5	  537.9	 1390.0	.
9136048	  973.9	  512.3	 1150.0	  945.4	  538.2	 1391.0	.
9136050	  973.8	  513.2	 1147.0	  945.7	  538.7	 1391.0	.
9136052	  973.9	  514.2	 1146.0	  946.0	  539.1	 1391.0	.
9136054	  973.4	  515.8	 1144.0	  946.3	  539.4	 1392.0	.
9136056	  972.8	  517.5	 1142.0	  946.5	  540.4	 1394.0	.
9136058	  972.7	  519.8	 1140.0	  946.6	  540.5	 1394.0	.
9136060	  972.7	  521.0	 1140.0	  946.7	  540.6	 1394.0	.
9136062	  972.1	  523.0	 1139.0	  946.8	  540.6	 1394.0	.
9136064	  972.2	  523.3	 1139.0	  947.5	  540.9	 1394.0	.
9136066	  972.7	  523.5	 1139.0	  948.1	  541.2	 1395.0	.
9136068	  973.0	  523.7	 1140.0	  947.8	  541.4	 1396.0	.
9136070	  973.1	  524.4	 1139.0	  947.6	  541.5	 1397.0	.
9136072	  973.0	  525.3	 1138.0	  947.5	  541.6	 1398.0	.
9136074	  973.1	  526.0	 1139.0	  947.5	  541.6	 1398.0	.
9136076	  973.2	  526.7	 1137.0	  947.6	  542.2	 1398.0	.
9136078	  973.3	  527.4	 1138.0	  947.7	  542.1	 1401.0	.
9136080	  973.1	  528.2	 1139.0	  947.8	  542.1	 1402.0	.
9136082	  973.5	  527.9	 1142.0	  947.8	  541.9	 1402.0	.
9136084	  974.0	  527.6	 1142.0	  948.8	  542.1	 1404.0	.
9136086	  974.2	  527.7	 1142.0	  949.2	  542.1	 1404.0	.
9136088	  974.5	  527.7	 1143.0	  949.6	  542.0	 1404.0	.
9136090	  974.9	  527.5	 1144.0	  949.8	  542.1	 1404.0	.
9136092	  974.5	  527.3	 1145.0	  950.3	  542.1	 1404.0	.
9136094	  974.9	  527.3	 1146.0	  950.6	  542.2	 1407.0	.
9136096	  975.4	  527.5	 1153.0	  950.8	  542.4	 1410.0	.
9136098	  976.7	  527.5	 1156.0	  951.7	  542.3	 1415.0	.
9136100	  976.5	  528.2	 1155.0	  952.2	  542.3	 1415.0	.
9136102	  976.8	  528.9	 1155.0	  952.4	  542.6	 1415.0	.
9136104	  976.5	  529.2	 1154.0	  952.6	  542.8	 1417.0	.
9136106	  976.5	  529.4	 1148.0	  953.1	  542.9	 1419.0	.
9136108	  976.4	  531.3	 1145.0	  953.3	  543.1	 1419.0	.
9136110	  976.8	  531.6	 1145.0	  953.4	  543.2	 1419.0	.
9136112	  976.9	  532.0	 1146.0	  953.4	  543.7	 1419.0	.
9136114	  976.7	  532.3	 1147.0	  953.3	  543.7	 1423.0	.
9136116	  976.5	  533.4	 1147.0	  953.1	  543.9	 1423.0	.
9136118	  976.8	  533.5	 1147.0	  953.0	  543.9	 1422.0	.
9136120	  976.8	  533.6	 1147.0	  952.9	  544.4	 1422.0	.
9136122	  976.8	  533.7	 1148.0	  952.6	  544.5	 1418.0	.
9136124	  977.2	  533.6	 1151.0	  952.4	  544.4	 1418.0	.
9136126	  977.1	  533.9	 1155.0	  952.4	  544.7	 1419.0	.
9136128	  977.1	  534.1	 1155.0	  952.4	  544.7	 1419.0	.
9136130	  977.1	  534.1	 1154.0	  952.3	  544.8	 1419.0	.
9136132	  977.3	  534.1	 1154.0	  952.1	  544.8	 1419.0	.
9136134	  977.2	  534.3	 1154.0	  952.0	  544.9	 1420.0	.
9136136	  977.3	  534.3	 1155.0	  951.8	  545.2	 1423.0	.
9136138	  977.5	  534.4	 1155.0	  951.7	  545.6	 1423.0	.
9136140	  977.2	  534.5	 1155.0	  951.5	  545.2	 1423.0	.
9136142	  977.3	  534.4	 1155.0	  951.7	  545.5	 1424.0	.
9136144	  976.9	  534.3	 1155.0	  951.8	  545.7	 1425.0	.
9136146	  976.6	  534.8	 1155.0	  952.3	  546.6	 1430.0	.
9136148	  977.1	  535.2	 1155.0	  952.2	  546.7	 1430.0	.
9136150	  976.8	  535.1	 1155.0	  952.3	  546.9	 1432.0	.
9136152	  978.0	  534.9	 1155.0	  953.2	  547.0	 1432.0	.
9136154	  979.4	  534.7	 1155.0	  954.3	  547.8	 1436.0	.
9136156	  980.6	  534.6	 1158.0	  955.5	  547.9	 1440.0	.
9136158	  981.0	  534.6	 1159.0	  957.4	  548.2	 1444.0	.
9136160	  981.4	  534.6	 1159.0	  960.5	  548.0	 1444.0	.
9136162	  984.7	  534.9	 1160.0	  962.2	  548.5	 1444.0	.
9136164	  987.7	  535.5	 1160.0	  962.6	  548.5	 1445.0	.
9136166	  987.0	  536.2	 1160.0	  962.7	  548.6	 1446.0	.
9136168	  986.8	  536.3	 1160.0	  962.0	  548.5	 1447.0	.
9136170	  986.7	  535.9	 1160.0	  961.4	  548.4	 1448.0	.
9136172	  985.7	  536.0	 1159.0	  960.3	  548.1	 1449.0	.
9136174	  984.8	  536.3	 1160.0	  959.0	  548.0	 1449.0	.
9136176	  984.2	  535.8	 1160.0	  958.7	  547.7	 1449.0	.
9136178	  983.6	  535.5	 1161.0	  958.7	  547.7	 1450.0	.
9136180	  984.6	  535.8	 1164.0	  958.9	  547.4	 1452.0	.
9136182	  984.5	  535.8	 1164.0	  959.0	  547.7	 1452.0	.
9136184	  984.4	  535.6	 1164.0	  959.2	  547.5	 1452.0	.
9136186	  983.9	  535.8	 1164.0	  959.3	  547.4	 1453.0	.
9136188	  983.8	  535.8	 1164.0	  959.4	  547.4	 1454.0	.
9136190	  984.3	  536.0	 1164.0	  959.5	  547.6	 1458.0	.
9136192	  984.9	  536.1	 1164.0	  959.5	  547.6	 1459.0	.
9136194	  984.5	  535.9	 1164.0	  959.6	  547.8	 1460.0	.
9136196	  984.2	  535.6	 1165.0	  959.6	  548.3	 1460.0	.
9136198	  983.8	  535.8	 1168.0	  959.8	  548.5	 1462.0	.
9136200	  984.2	  535.6	 1168.0	  959.6	  548.5	 1464.0	.
9136202	  984.1	  535.6	 1168.0	  959.5	  548.8	 1465.0	.
9136204	  984.3	  535.6	 1168.0	  959.4	  548.8	 1465.0	.
9136206	  984.5	  535.7	 1167.0	  958.7	  548.9	 1466.0	.
9136208	  984.9	  535.5	 1168.0	  958.6	  549.3	 1469.0	.
9136210	  984.3	  535.5	 1170.0	  958.5	  549.7	 1469.0	.
9136212	  984.0	  535.4	 1170.0	  958.6	  549.6	 1470.0	.
9136214	  983.9	  535.7	 1171.0	  958.2	  549.6	 1471.0	.
9136216	  983.9	  535.6	 1171.0	  957.9	  549.7	 1472.0	.
9136218	  983.5	  537.3	 1169.0	  957.6	  549.7	 1472.0	.
9136220	  983.2	  537.3	 1169.0	  957.6	  549.7	 1473.0	.
9136222	  982.6	  537.1	 1171.0	  957.6	  549.8	 1473.0	.
9136224	  982.8	  537.2	 1171.0	  957.5	  549.8	 1473.0	.
9136226	  982.9	  537.4	 1171.0	  957.2	  550.0	 1473.0	.
9136228	  983.0	  537.9	 1172.0	  956.8	  550.2	 1474.0	.
9136230	  983.1	  537.9	 1172.0	  956.9	  550.7	 1479.0	.
9136232	  983.0	  537.6	 1172.0	  956.5	  550.3	 1478.0	.
9136234	  982.8	  537.4	 1172.0	  956.1	  550.3	 1479.0	.
9136236	  982.5	  537.5	 1172.0	  955.2	  550.2	 1479.0	.
9136238	  982.6	  537.5	 1172.0	  955.4	  550.1	 1480.0	.
9136240	  982.9	  537.3	 1172.0	  955.2	  550.0	 1481.0	.
9136242	  982.9	  537.3	 1172.0	  954.8	  549.9	 1482.0	.
9136244	  983.0	  537.0	 1173.0	  954.9	  549.9	 1482.0	.
9136246	  982.4	  537.0	 1174.0	  954.6	  549.9	 1483.0	.
9136248	  982.4	  536.8	 1174.0	  954.3	  549.9	 1483.0	.
9136250	  982.6	  536.8	 1174.0	  954.2	  549.7	 1484.0	.
9136252	  982.3	  536.9	 1174.0	  954.2	  549.5	 1484.0	.
9136254	  982.3	  537.1	 1175.0	  953.3	  549.6	 1485.0	.
9136256	  982.5	  537.2	 1175.0	  953.0	  549.5	 1486.0	.
9136258	  982.2	  537.3	 1175.0	  953.1	  549.7	 1486.0	.
9136260	  982.0	  537.2	 1176.0	  953.1	  549.6	 1487.0	.
9136262	  982.0	  536.6	 1177.0	  953.2	  549.6	 1490.0	.
9136264	  982.1	  536.0	 1176.0	  953.4	  549.6	 1492.0	.
9136266	  981.8	  536.0	 1178.0	  953.4	  549.6	 1492.0	.
9136268	  982.2	  536.0	 1178.0	  953.4	  549.6	 1491.0	.
9136270	  982.5	  535.8	 1179.0	  953.5	  549.6	 1491.0	.
9136272	  982.7	  535.6	 1179.0	  953.4	  549.4	 1491.0	.
9136274	  982.7	  535.5	 1179.0	  953.4	  549.4	 1492.0	.
9136276	  982.7	  535.5	 1183.0	  953.3	  549.2	 1493.0	.
9136278	  983.1	  535.4	 1183.0	  953.3	  549.2	 1495.0	.
9136280	  983.5	  535.3	 1183.0	  953.5	  549.1	 1497.0	.
9136282	  984.0	  535.4	 1182.0	  953.6	  549.1	 1498.0	.
9136284	  984.1	  535.4	 1182.0	  953.5	  548.4	 1499.0	.
9136286	  984.0	  535.4	 1182.0	  953.7	  548.5	 1502.0	.
9136288	  983.9	  535.2	 1183.0	  953.7	  548.1	 1505.0	.
9136290	  983.3	  535.0	 1186.0	  954.3	  547.7	 1507.0	.
9136292	  983.0	  534.9	 1187.0	  954.5	  547.8	 1508.0	.
9136294	  983.0	  534.8	 1189.0	  954.7	  547.9	 1509.0	.
9136296	  982.9	  534.4	 1189.0	  954.8	  547.8	 1511.0	.
9136298	  982.8	  534.4	 1189.0	  954.9	  548.1	 1511.0	.
9136300	  982.8	  534.6	 1193.0	  954.8	  548.1	 1512.0	.
9136302	  982.8	  534.4	 1193.0	  954.7	  548.1	 1513.0	.
9136304	  982.3	  534.4	 1193.0	  954.6	  548.1	 1514.0	.
9136306	  981.9	  533.9	 1193.0	  954.7	  548.0	 1514.0	.
9136308	  981.6	  534.0	 1193.0	  954.3	  548.1	 1515.0	.
9136310	  981.4	  534.2	 1193.0	  953.9	  548.3	 1515.0	.
9136312	  981.0	  534.4	 1193.0	  953.7	  548.2	 1515.0	.
9136314	  980.3	  534.5	 1194.0	  953.5	  548.3	 1517.0	.
9136316	  977.6	  534.5	 1198.0	  952.8	  548.4	 1517.0	.
9136318	  976.9	  535.1	 1198.0	  952.1	  548.6	 1517.0	.
9136320	  976.3	  535.7	 1198.0	  948.0	  549.0	 1514.0	.
9136322	  975.8	  536.3	 1197.0	  946.0	  549.6	 1511.0	.
9136324	  975.4	  536.4	 1196.0	  946.0	  550.1	 1511.0	.
9136326	  974.5	  536.5	 1196.0	  945.9	  549.9	 1511.0	.
9136328	  974.8	  536.4	 1199.0	  946.3	  549.7	 1513.0	.
9136330	  974.5	  536.1	 1201.0	  946.6	  549.6	 1515.0	.
9136332	  974.5	  535.7	 1201.0	  946.8	  548.4	 1516.0	.
9136334	  974.4	  535.3	 1201.0	  946.8	  548.4	 1517.0	.
9136336	  974.6	  534.8	 1205.0	  946.9	  548.3	 1518.0	.
9136338	  974.6	  534.7	 1205.0	  946.8	  548.0	 1519.0	.
9136340	  975.2	  534.6	 1206.0	  947.0	  548.2	 1519.0	.
9136342	  975.6	  534.2	 1206.0	  947.0	  548.5	 1520.0	.
9136344	  975.8	  534.2	 1206.0	  947.1	  548.2	 1520.0	.
9136346	  975.9	  534.3	 1206.0	  947.1	  548.5	 1520.0	.
9136348	  975.7	  534.5	 1206.0	  946.8	  548.7	 1523.0	.
9136350	  975.3	  534.7	 1206.0	  946.4	  549.0	 1523.0	.
9136352	  975.5	  535.1	 1207.0	  946.2	  548.3	 1524.0	.
9136354	  975.5	  535.7	 1211.0	  946.3	  548.4	 1525.0	.
9136356	  975.6	  535.6	 1212.0	  946.1	  548.4	 1528.0	.
9136358	  975.3	  535.9	 1212.0	  946.0	  548.4	 1528.0	.
9136360	  974.7	  535.8	 1212.0	  946.1	  548.3	 1528.0	.
9136362	  974.5	  535.5	 1212.0	  945.2	  547.7	 1529.0	.
9136364	  973.8	  535.3	 1212.0	  945.3	  547.1	 1528.0	.
9136366	  973.8	  535.2	 1211.0	  945.2	  546.9	 1529.0	.
9136368	  973.9	  535.4	 1212.0	  945.2	  546.7	 1530.0	.
9136370	  973.8	  535.3	 1213.0	  945.0	  546.6	 1532.0	.
9136372	  974.3	  535.3	 1213.0	  945.0	  546.4	 1534.0	.
9136374	  974.0	  535.3	 1213.0	  944.4	  545.6	 1541.0	.
9136376	  973.8	  535.3	 1214.0	  944.4	  544.8	 1544.0	.
9136378	  973.7	  535.2	 1216.0	  944.3	  544.7	 1544.0	.
9136380	  973.8	  535.3	 1216.0	  944.0	  544.5	 1544.0	.
9136382	  973.6	  535.2	 1216.0	  943.4	  544.3	 1544.0	.
9136384	  973.1	  535.5	 1218.0	  943.1	  544.5	 1545.0	.
9136386	  972.4	  535.5	 1219.0	  942.6	  544.2	 1547.0	.
9136388	  972.3	  535.5	 1218.0	  942.0	  543.8	 1549.0	.
9136390	  971.9	  535.4	 1219.0	  941.3	  543.3	 1549.0	.
9136392	  971.9	  535.5	 1221.0	  941.5	  542.9	 1549.0	.
9136394	  971.6	  535.5	 1221.0	  941.5	  542.3	 1551.0	.
9136396	  971.6	  535.2	 1222.0	  941.6	  541.6	 1552.0	.
9136398	  971.6	  535.2	 1223.0	  941.6	  541.5	 1553.0	.
9136400	  971.9	  535.3	 1224.0	  941.7	  541.5	 1553.0	.
9136402	  971.6	  535.4	 1225.0	  941.6	  541.5	 1555.0	.
9136404	  971.8	  535.4	 1225.0	  941.6	  541.3	 1557.0	.
9136406	  971.7	  535.5	 1227.0	  941.5	  541.0	 1557.0	.
9136408	  971.1	  535.7	 1229.0	  941.6	  541.0	 1562.0	.
9136410	  970.3	  535.7	 1230.0	  942.0	  541.0	 1562.0	.
9136412	  970.5	  535.8	 1229.0	  942.5	  541.1	 1562.0	.
9136414	  970.3	  536.1	 1231.0	  942.4	  541.3	 1560.0	.
9136416	  970.4	  536.4	 1232.0	  942.7	  541.8	 1558.0	.
9136418	  970.8	  536.4	 1232.0	  942.6	  542.2	 1556.0	.
9136420	  970.7	  536.4	 1232.0	  942.6	  542.2	 1556.0	.
9136422	  970.5	  536.7	 1232.0	  942.6	  542.1	 1556.0	.
9136424	  971.0	  537.0	 1232.0	  942.9	  542.0	 1557.0	.
9136426	  971.0	  536.6	 1233.0	  942.6	  541.8	 1558.0	.
9136428	  971.0	  537.0	 1233.0	  942.7	  541.2	 1561.0	.
9136430	  971.1	  536.9	 1233.0	  942.6	  540.6	 1561.0	.
9136432	  971.4	  536.9	 1233.0	  942.8	  540.6	 1561.0	.
9136434	  971.5	  536.6	 1233.0	  942.8	  540.6	 1561.0	.
9136436	  971.6	  536.6	 1234.0	  943.2	  540.4	 1561.0	.
9136438	  972.2	  535.8	 1235.0	  943.2	  540.1	 1562.0	.
9136440	  972.0	  534.9	 1239.0	  943.3	  539.8	 1563.0	.
9136442	  972.0	  535.0	 1238.0	  943.2	  539.8	 1564.0	.
9136444	  972.1	  534.9	 1239.0	  943.2	  539.8	 1565.0	.
9136446	  971.9	  534.9	 1240.0	  943.1	  539.6	 1566.0	.
9136448	  972.0	  535.1	 1240.0	  943.1	  539.6	 1566.0	.
9136450	  972.0	  535.1	 1241.0	  943.1	  539.4	 1567.0	.
9136452	  971.5	  535.0	 1242.0	  943.3	  539.2	 1568.0	.
9136454	  971.3	  535.1	 1242.0	  943.4	  538.9	 1568.0	.
9136456	  971.3	  535.0	 1244.0	  943.2	  538.6	 1569.0	.
9136458	  971.4	  534.8	 1247.0	  943.5	  538.4	 1569.0	.
9136460	  971.7	  535.0	 1246.0	  943.8	  538.0	 1570.0	.
9136462	  972.0	  535.0	 1248.0	  943.8	  537.8	 1570.0	.
9136464	  971.8	  534.9	 1249.0	  943.8	  537.6	 1571.0	.
9136466	  971.8	  534.8	 1250.0	  943.9	  537.7	 1573.0	.
9136468	  971.5	  534.7	 1250.0	  943.8	  537.7	 1573.0	.
9136470	  971.4	  534.5	 1251.0	  943.8	  537.6	 1574.0	.
9136472	  971.3	  534.5	 1251.0	  943.9	  537.5	 1575.0	.
9136474	  971.2	  534.4	 1251.0	  944.0	  537.4	 1576.0	.
9136476	  971.1	  534.6	 1250.0	  944.0	  537.2	 1577.0	.
9136478	  971.1	  534.5	 1249.0	  944.2	  537.4	 1577.0	.
9136480	  970.9	  535.3	 1249.0	  943.7	  537.3	 1578.0	.
9136482	  970.9	  536.2	 1248.0	  943.8	  537.3	 1584.0	.
9136484	  970.7	  536.1	 1249.0	  943.8	  537.2	 1584.0	.
9136486	  970.1	  536.1	 1249.0	  943.9	  537.5	 1585.0	.
9136488	  969.8	  537.0	 1249.0	  944.1	  537.9	 1588.0	.
9136490	  969.5	  536.4	 1250.0	  944.0	  538.1	 1589.0	.
9136492	  968.4	  536.6	 1251.0	  944.0	  538.3	 1591.0	.
9136494	  967.9	  536.8	 1252.0	  944.2	  539.3	 1591.0	.
9136496	  967.4	  537.9	 1252.0	  944.2	  540.3	 1594.0	.
9136498	  966.8	  539.0	 1252.0	  944.4	  541.1	 1594.0	.
9136500	  967.8	  539.3	 1252.0	  944.3	  541.0	 1595.0	.
9136502	  967.5	  539.2	 1253.0	  944.2	  540.9	 1597.0	.
9136504	  967.6	  539.3	 1253.0	  944.1	  540.6	 1597.0	.
9136506	  967.7	  539.4	 1254.0	  944.1	  540.6	 1597.0	.
9136508	  967.8	  539.7	 1254.0	  944.0	  540.7	 1597.0	.
9136510	  967.7	  539.8	 1254.0	  943.8	  540.7	 1598.0	.
9136512	  968.0	  539.7	 1254.0	  943.9	  540.7	 1599.0	.
9136514	  968.3	  539.7	 1255.0	  943.0	  540.8	 1601.0	.
9136516	  967.7	  539.6	 1256.0	  942.5	  540.8	 1603.0	.
9136518	  967.0	  539.1	 1257.0	  942.0	  540.5	 1603.0	.
9136520	  967.6	  538.5	 1256.0	  941.9	  540.2	 1603.0	.
9136522	  967.1	  538.1	 1257.0	  941.7	  540.1	 1600.0	.
9136524	  967.4	  537.9	 1257.0	  942.0	  540.0	 1600.0	.
9136526	  967.3	  537.6	 1257.0	  942.1	  538.7	 1600.0	.
9136528	  967.3	  537.4	 1256.0	  942.1	  538.3	 1601.0	.
9136530	  967.2	  537.3	 1256.0	  941.7	  537.8	 1602.0	.
9136532	  967.4	  537.6	 1257.0	  941.5	  537.8	 1602.0	.
9136534	  967.5	  537.5	 1259.0	  941.2	  537.6	 1602.0	.
9136536	  967.0	  537.4	 1260.0	  940.9	  537.5	 1602.0	.
9136538	  967.3	  538.0	 1258.0	  940.7	  537.4	 1602.0	.
9136540	  967.2	  538.6	 1259.0	  940.7	  537.3	 1603.0	.
9136542	  967.1	  538.5	 1260.0	  941.0	  537.3	 1603.0	.
9136544	  967.7	  539.1	 1261.0	  941.1	  537.1	 1603.0	.
9136546	  967.8	  538.5	 1263.0	  941.1	  536.9	 1603.0	.
9136548	  967.8	  537.8	 1267.0	  940.9	  536.2	 1604.0	.
9136550	  968.1	  537.0	 1267.0	  940.6	  536.1	 1604.0	.
9136552	  968.1	  536.7	 1267.0	  940.5	  536.0	 1605.0	.
9136554	  968.4	  536.3	 1267.0	  940.3	  535.9	 1606.0	.
9136556	  968.8	  536.5	 1267.0	  940.0	  535.9	 1607.0	.
9136558	  968.6	  536.6	 1268.0	  940.0	  536.0	 1608.0	.
9136560	  968.4	  536.6	 1269.0	  939.8	  535.6	 1607.0	.
9136562	  967.9	  536.8	 1268.0	  940.1	  535.4	 1608.0	.
9136564	  966.8	  537.2	 1268.0	  940.4	  535.3	 1609.0	.
9136566	  966.9	  537.4	 1268.0	  940.2	  535.1	 1608.0	.
9136568	  966.6	  537.6	 1268.0	  940.1	  535.1	 1609.0	.
9136570	  966.3	  538.4	 1266.0	  940.2	  535.3	 1610.0	.
9136572	  966.4	  539.1	 1266.0	  940.3	  535.6	 1613.0	.
9136574	  966.4	  539.3	 1266.0	  940.7	  535.8	 1618.0	.
9136576	  966.5	  539.4	 1267.0	  941.5	  536.1	 1620.0	.
9136578	  966.6	  540.2	 1266.0	  941.5	  536.4	 1622.0	.
9136580	  966.4	  540.3	 1267.0	  941.1	  536.4	 1621.0	.
9136582	  966.6	  540.2	 1267.0	  941.5	  536.4	 1622.0	.
9136584	  966.5	  540.8	 1269.0	  941.8	  536.5	 1623.0	.
9136586	  966.4	  541.0	 1269.0	  942.2	  536.1	 1625.0	.
9136588	  966.3	  541.4	 1268.0	  942.3	  536.3	 1626.0	.
9136590	  965.6	  541.4	 1268.0	  942.4	  536.2	 1627.0	.
9136592	  964.8	  541.5	 1266.0	  942.7	  536.3	 1627.0	.
9136594	  964.9	  542.1	 1265.0	  942.8	  536.2	 1631.0	.
9136596	  964.7	  542.8	 1265.0	  942.8	  536.2	 1631.0	.
9136598	  964.7	  543.2	 1265.0	  943.0	  535.4	 1630.0	.
9136600	  965.0	  543.4	 1266.0	  942.9	  535.2	 1630.0	.
9136602	  965.5	  543.4	 1266.0	  943.0	  534.9	 1630.0	.
9136604	  965.3	  543.9	 1265.0	  942.8	  535.4	 1630.0	.
9136606	  965.3	  544.3	 1265.0	  943.1	  535.5	 1631.0	.
9136608	  964.6	  544.4	 1266.0	  943.1	  535.7	 1631.0	.
9136610	  964.5	  544.2	 1267.0	  943.3	  535.7	 1630.0	.
9136612	  964.2	  544.5	 1266.0	  943.2	  535.8	 1630.0	.
9136614	  963.8	  544.2	 1267.0	  943.3	  535.7	 1630.0	.
9136616	  964.3	  544.0	 1267.0	  943.0	  535.9	 1630.0	.
9136618	  964.2	  544.2	 1267.0	  943.3	  535.6	 1630.0	.
9136620	  964.1	  544.4	 1267.0	  943.3	  535.4	 1629.0	.
9136622	  964.2	  544.5	 1267.0	  943.3	  535.1	 1629.0	.
9136624	  964.2	  544.4	 1267.0	  942.8	  534.9	 1626.0	.
9136626	  964.7	  544.6	 1268.0	  942.8	  534.8	 1626.0	.
9136628	  964.7	  544.7	 1268.0	  942.8	  534.8	 1626.0	.
9136630	  964.4	  545.0	 1268.0	  942.9	  534.8	 1628.0	.
9136632	  964.0	  545.5	 1268.0	  942.9	  534.8	 1628.0	.
9136634	  964.1	  545.4	 1269.0	  943.1	  534.6	 1628.0	.
9136636	  964.0	  545.4	 1269.0	  942.7	  534.5	 1628.0	.
9136638	  964.2	  545.2	 1269.0	  942.9	  534.5	 1628.0	.
9136640	  964.2	  544.9	 1268.0	  942.9	  534.6	 1628.0	.
9136642	  964.1	  544.9	 1268.0	  942.9	  534.1	 1628.0	.
9136644	  963.9	  545.0	 1268.0	  942.5	  534.1	 1628.0	.
9136646	  964.2	  545.0	 1268.0	  943.1	  534.2	 1628.0	.
9136648	  963.9	  545.1	 1267.0	  943.5	  534.4	 1629.0	.
9136650	  963.8	  545.1	 1269.0	  943.9	  534.5	 1629.0	.
9136652	  963.4	  545.4	 1268.0	  944.0	  534.1	 1630.0	.
9136654	  963.2	  545.9	 1268.0	  944.1	  534.1	 1631.0	.
9136656	  963.4	  546.1	 1266.0	  944.0	  534.2	 1631.0	.
9136658	  963.2	  546.2	 1266.0	  944.0	  533.8	 1631.0	.
9136660	  963.3	  546.1	 1269.0	  943.8	  533.5	 1632.0	.
9136662	  962.8	  546.0	 1269.0	  944.1	  533.8	 1633.0	.
9136664	  962.6	  546.1	 1272.0	  944.2	  534.0	 1633.0	.
9136666	  962.5	  546.2	 1272.0	  944.8	  534.0	 1633.0	.
9136668	  961.9	  546.6	 1270.0	  945.1	  533.9	 1634.0	.
9136670	  961.5	  546.4	 1271.0	  945.8	  533.7	 1635.0	.
