9185014	  955.8	  488.0	 1299.0	  941.1	  567.8	 1321.0	.
9185016	  955.5	  488.1	 1299.0	  941.1	  568.3	 1321.0	.
9185018	  955.5	  488.1	 1299.0	  941.1	  568.6	 1326.0	.
9185020	  955.7	  488.2	 1299.0	  941.4	  568.7	 1326.0	.
9185022	  956.0	  488.2	 1298.0	  941.4	  568.6	 1326.0	.
9185024	  956.3	  488.0	 1298.0	  941.3	  568.6	 1326.0	.
9185026	  956.4	  487.8	 1299.0	  941.5	  568.5	 1328.0	.
9185028	  956.3	  488.0	 1298.0	  941.4	  568.4	 1328.0	.
9185030	  956.5	  487.7	 1300.0	  941.6	  568.5	 1328.0	.
9185032	  956.6	  487.5	 1300.0	  941.2	  568.7	 1329.0	.
9185034	  956.3	  487.5	 1300.0	  941.5	  568.6	 1329.0	.
9185036	  956.4	  487.5	 1300.0	  941.4	  568.6	 1329.0	.
9185038	  956.5	  487.1	 1301.0	  941.3	  568.1	 1330.0	.
9185040	  957.0	  486.8	 1302.0	  941.3	  568.0	 1331.0	.
9185042	  957.1	  486.5	 1302.0	  941.3	  567.7	 1334.0	.
9185044	  957.1	  486.7	 1303.0	  941.3	  567.5	 1333.0	.
9185046	  957.9	  486.6	 1303.0	  941.5	  567.4	 1335.0	.
9185048	  957.8	  486.8	 1303.0	  942.7	  567.3	 1337.0	.
9185050	  957.6	  486.5	 1304.0	  942.6	  567.2	 1338.0	.
9185052	  957.5	  486.3	 1304.0	  942.4	  567.2	 1338.0	.
9185054	  957.7	  486.1	 1305.0	  942.4	  566.8	 1339.0	.
9185056	  957.7	  486.3	 1306.0	  942.4	  566.9	 1339.0	.
9185058	  957.3	  485.9	 1307.0	  942.7	  566.8	 1340.0	.
9185060	  957.2	  485.6	 1311.0	  943.0	  567.2	 1342.0	.
9185062	  957.3	  484.6	 1313.0	  943.1	  567.4	 1345.0	.
9185064	  957.3	  485.0	 1313.0	  943.1	  567.4	 1345.0	.
9185066	  957.5	  484.4	 1314.0	  943.5	  567.3	 1346.0	.
9185068	  957.5	  484.4	 1319.0	  943.7	  566.7	 1346.0	.
9185070	  957.9	  484.2	 1320.0	  943.7	  566.8	 1346.0	.
9185072	  958.2	  483.4	 1320.0	  943.7	  566.9	 1347.0	.
9185074	  958.4	  482.4	 1321.0	  943.8	  566.9	 1350.0	.
9185076	  958.4	  480.3	 1323.0	  944.0	  567.3	 1350.0	.
9185078	  959.0	  480.4	 1323.0	  944.1	  567.3	 1351.0	.
9185080	  958.8	  479.5	 1324.0	  943.9	  567.4	 1351.0	.
9185082	  958.9	  478.6	 1332.0	  943.4	  567.4	 1349.0	.
9185084	  958.8	  478.0	 1338.0	  943.2	  567.5	 1348.0	.
9185086	  958.7	  477.4	 1339.0	  943.2	  567.6	 1346.0	.
9185088	  958.6	  476.2	 1339.0	  942.9	  567.4	 1346.0	.
9185090	  958.9	  474.9	 1340.0	  943.0	  567.2	 1347.0	.
9185092	  959.2	  474.2	 1349.0	  943.0	  567.2	 1349.0	.
9185094	  959.3	  473.3	 1349.0	  943.1	  567.3	 1349.0	.
9185096	  959.3	  472.8	 1351.0	  943.0	  567.5	 1350.0	.
9185098	  959.3	  472.1	 1352.0	  943.1	  567.8	 1350.0	.
9185100	  959.4	  471.9	 1358.0	  943.2	  567.9	 1350.0	.
9185102	  959.5	  471.6	 1358.0	  942.7	  568.5	 1350.0	.
9185104	  959.6	  470.4	 1361.0	  942.2	  568.6	 1351.0	.
9185106	  959.3	  469.1	 1364.0	  942.1	  568.7	 1350.0	.
9185108	  959.1	  467.7	 1368.0	  942.0	  569.2	 1350.0	.
9185110	  959.0	  467.7	 1373.0	  942.0	  569.7	 1350.0	.
9185112	  959.2	  467.6	 1374.0	  941.9	  569.9	 1352.0	.
9185114	  959.6	  467.5	 1381.0	  942.3	  570.3	 1352.0	.
9185116	  960.2	  467.3	 1385.0	  942.2	  570.9	 1352.0	.
9185118	  960.4	  464.7	 1392.0	  942.3	  571.1	 1352.0	.
9185120	  960.5	  461.3	 1401.0	  942.4	  572.4	 1353.0	.
9185122	  961.5	  458.0	 1413.0	  942.5	  572.4	 1354.0	.
9185124	  961.7	  454.8	 1417.0	  942.6	  572.5	 1354.0	.
9185126	  961.7	  454.3	 1418.0	  943.0	  574.1	 1355.0	.
9185128	  961.7	  454.1	 1418.0	  943.1	  573.8	 1357.0	.
9185130	  961.9	  454.0	 1425.0	  943.6	  574.2	 1357.0	.
9185132	  962.1	  453.4	 1425.0	  943.7	  574.6	 1356.0	.
9185134	  962.3	  452.8	 1426.0	  943.8	  574.7	 1357.0	.
9185136	  962.5	  452.5	 1431.0	  943.8	  574.7	 1357.0	.
9185138	  962.4	  452.4	 1437.0	  943.8	  575.3	 1357.0	.
9185140	  962.6	  452.4	 1437.0	  943.9	  575.4	 1360.0	.
9185142	  962.7	  451.8	 1438.0	  943.9	  575.4	 1363.0	.
9185144	  962.6	  450.5	 1442.0	  944.2	  575.4	 1363.0	.
9185146	  963.0	  449.3	 1446.0	  944.2	  575.3	 1364.0	.
9185148	  963.0	  448.4	 1449.0	  944.5	  575.3	 1364.0	.
9185150	  962.8	  448.0	 1453.0	  944.6	  575.3	 1364.0	.
9185152	  963.1	  447.6	 1454.0	  944.6	  575.3	 1365.0	.
9185154	  963.5	  445.1	 1455.0	  944.2	  575.3	 1366.0	.
9185156	  963.8	  443.1	 1464.0	  943.9	  575.6	 1366.0	.
9185158	  964.2	  439.7	 1468.0	  943.8	  575.7	 1366.0	.
9185160	  964.3	  437.3	 1472.0	  943.6	  575.9	 1366.0	.
9185162	  964.1	  436.6	 1479.0	  943.4	  576.2	 1366.0	.
9185164	  963.9	  435.9	 1487.0	  943.2	  576.3	 1367.0	.
9185166	  963.9	  434.3	 1489.0	  942.9	  576.4	 1368.0	.
9185168	  963.9	  434.2	 1491.0	  942.7	  576.1	 1369.0	.
9185170	  964.1	  434.1	 1491.0	  942.6	  576.3	 1369.0	.
9185172	  964.4	  434.0	 1492.0	  942.7	  576.5	 1369.0	.
9185174	  964.8	  434.1	 1496.0	  942.3	  576.5	 1369.0	.
9185176	  964.9	  433.8	 1496.0	  942.3	  576.5	 1370.0	.
9185178	  964.3	  433.5	 1497.0	  942.1	  576.5	 1373.0	.
9185180	  964.3	  433.1	 1497.0	  942.2	  576.5	 1373.0	.
9185182	  964.3	  432.7	 1498.0	  942.1	  576.8	 1373.0	.
9185184	  964.3	  433.0	 1498.0	  942.2	  577.1	 1373.0	.
9185186	  963.2	  433.1	 1498.0	  942.2	  577.1	 1372.0	.
9185188	  962.8	  433.1	 1497.0	  942.0	  577.1	 1371.0	.
9185190	  962.4	  433.2	 1497.0	  942.0	  578.5	 1369.0	.
9185192	  962.5	  433.2	 1498.0	  942.2	  579.8	 1368.0	.
9185194	  962.5	  433.4	 1498.0	  942.5	  581.0	 1366.0	.
9185196	  961.8	  433.4	 1499.0	  943.0	  582.2	 1366.0	.
9185198	  961.1	  433.5	 1499.0	  942.5	  582.3	 1366.0	.
9185200	  961.7	  433.5	 1500.0	  942.2	  581.9	 1366.0	.
9185202	  962.2	  433.2	 1502.0	  941.9	  582.3	 1366.0	.
9185204	  962.7	  433.0	 1502.0	  941.8	  582.6	 1366.0	.
9185206	  962.2	  432.8	 1502.0	  940.4	  582.3	 1366.0	.
9185208	  962.5	  431.4	 1503.0	  940.6	  582.2	 1366.0	.
9185210	  962.4	  431.5	 1503.0	  940.5	  582.2	 1366.0	.
9185212	  962.4	  431.4	 1503.0	  940.3	  581.2	 1367.0	.
9185214	  962.0	  431.4	 1503.0	  940.1	  580.3	 1367.0	.
9185216	  962.0	  431.1	 1503.0	  938.3	  580.3	 1366.0	.
9185218	  962.1	  431.0	 1505.0	  938.0	  580.3	 1367.0	.
9185220	  961.6	  430.9	 1504.0	  937.5	  577.5	 1368.0	.
9185222	  961.4	  430.2	 1504.0	  936.9	  577.0	 1368.0	.
9185224	  961.4	  429.4	 1504.0	  936.9	  576.7	 1369.0	.
9185226	  961.1	  428.5	 1505.0	  937.0	  576.0	 1373.0	.
9185228	  961.0	  428.5	 1503.0	  937.0	  575.3	 1374.0	.
9185230	  961.0	  428.5	 1505.0	  936.9	  575.2	 1375.0	.
9185232	  961.0	  427.0	 1505.0	  937.2	  575.6	 1376.0	.
9185234	  961.1	  426.8	 1504.0	  937.1	  575.6	 1376.0	.
9185236	  961.2	  426.5	 1505.0	  937.3	  575.5	 1376.0	.
9185238	  960.5	  426.4	 1505.0	  937.6	  575.4	 1375.0	.
9185240	  959.9	  426.7	 1505.0	  938.1	  575.7	 1374.0	.
9185242	  959.8	  427.1	 1505.0	  938.3	  575.7	 1374.0	.
9185244	  960.2	  427.2	 1504.0	  938.7	  575.8	 1375.0	.
9185246	  960.3	  427.0	 1505.0	  939.3	  575.7	 1376.0	.
9185248	  960.8	  427.4	 1506.0	  939.7	  575.9	 1376.0	.
9185250	  960.3	  427.8	 1506.0	  940.0	  575.5	 1377.0	.
9185252	  960.4	  427.5	 1506.0	  940.2	  575.9	 1377.0	.
9185254	  960.6	  428.0	 1504.0	  940.3	  576.3	 1377.0	.
9185256	  960.9	  428.5	 1502.0	  940.7	  577.4	 1376.0	.
9185258	  961.2	  428.7	 1502.0	  940.9	  578.0	 1375.0	.
9185260	  962.1	  429.0	 1500.0	  941.2	  577.8	 1375.0	.
9185262	  962.0	  429.2	 1498.0	  941.1	  577.5	 1375.0	.
9185264	  961.9	  429.0	 1498.0	  941.1	  577.6	 1375.0	.
9185266	  962.0	  429.1	 1498.0	  941.2	  577.7	 1378.0	.
9185268	  961.0	  429.2	 1497.0	  941.3	  577.9	 1379.0	.
9185270	  961.2	  428.9	 1497.0	  941.2	  578.0	 1379.0	.
9185272	  960.8	  428.5	 1497.0	  941.0	  577.4	 1379.0	.
9185274	  961.6	  428.5	 1497.0	  940.9	  576.8	 1379.0	.
9185276	  961.4	  428.5	 1497.0	  940.8	  576.7	 1378.0	.
9185278	  961.5	  428.5	 1496.0	  940.7	  576.7	 1379.0	.
9185280	  961.4	  428.4	 1495.0	  940.5	  576.6	 1377.0	.
9185282	  961.6	  427.3	 1495.0	  940.2	  576.5	 1376.0	.
9185284	  961.6	  426.2	 1494.0	  940.1	  576.4	 1374.0	.
9185286	  961.5	  426.1	 1494.0	  940.1	  576.3	 1371.0	.
9185288	  962.4	  426.0	 1492.0	  940.0	  576.2	 1370.0	.
9185290	  962.3	  425.7	 1492.0	  940.3	  576.2	 1370.0	.
9185292	  962.2	  425.8	 1492.0	  940.3	  576.1	 1370.0	.
9185294	  961.3	  425.4	 1493.0	  940.4	  576.0	 1370.0	.
9185296	  960.8	  425.2	 1497.0	  940.9	  575.9	 1371.0	.
9185298	  960.7	  425.1	 1501.0	  940.9	  576.0	 1371.0	.
9185300	  960.8	  425.0	 1501.0	  940.8	  576.0	 1371.0	.
9185302	  961.1	  425.4	 1500.0	  942.9	  576.6	 1371.0	.
9185304	  961.0	  425.5	 1502.0	  943.1	  576.8	 1371.0	.
9185306	  961.3	  425.6	 1503.0	  943.5	  577.9	 1370.0	.
9185308	  961.5	  425.6	 1503.0	  943.6	  578.2	 1370.0	.
9185310	  961.5	  426.1	 1503.0	  944.9	  578.6	 1370.0	.
9185312	  961.6	  426.6	 1503.0	  945.0	  578.9	 1370.0	.
9185314	  962.4	  427.6	 1503.0	  945.1	  579.1	 1370.0	.
9185316	  962.5	  427.1	 1503.0	  945.9	  579.1	 1372.0	.
9185318	  962.4	  427.1	 1504.0	  946.7	  579.0	 1373.0	.
9185320	  962.7	  427.1	 1505.0	  947.0	  579.2	 1373.0	.
9185322	  962.8	  427.1	 1503.0	  947.1	  579.4	 1372.0	.
9185324	  963.3	  427.4	 1502.0	  947.1	  579.7	 1371.0	.
9185326	  963.5	  427.7	 1503.0	  947.1	  579.6	 1371.0	.
9185328	  963.5	  427.3	 1503.0	  947.2	  579.5	 1371.0	.
9185330	  963.4	  427.1	 1503.0	  947.4	  580.0	 1371.0	.
9185332	  963.3	  426.9	 1504.0	  947.6	  579.7	 1372.0	.
9185334	  963.4	  427.2	 1504.0	  947.6	  579.9	 1374.0	.
9185336	  963.4	  427.6	 1504.0	  947.5	  580.1	 1374.0	.
9185338	  963.5	  428.0	 1504.0	  947.8	  580.8	 1374.0	.
9185340	  963.6	  428.5	 1503.0	  948.0	  580.8	 1375.0	.
9185342	  964.1	  428.8	 1504.0	  948.8	  580.7	 1375.0	.
9185344	  964.0	  428.7	 1502.0	  949.0	  581.0	 1375.0	.
9185346	  964.0	  428.9	 1500.0	  949.1	  581.1	 1375.0	.
9185348	  964.0	  429.2	 1500.0	  949.3	  581.3	 1375.0	.
9185350	  964.7	  429.1	 1500.0	  949.4	  581.4	 1375.0	.
9185352	  965.4	  429.3	 1500.0	  949.5	  581.7	 1375.0	.
9185354	  965.2	  429.0	 1500.0	  949.4	  581.7	 1376.0	.
9185356	  966.0	  428.8	 1507.0	  949.5	  581.5	 1377.0	.
9185358	  966.2	  428.6	 1510.0	  949.5	  581.5	 1377.0	.
9185360	  966.2	  428.5	 1510.0	  949.5	  581.6	 1377.0	.
9185362	  966.1	  426.5	 1510.0	  949.2	  581.3	 1377.0	.
9185364	  965.2	  425.6	 1506.0	  948.8	  581.2	 1376.0	.
9185366	  965.3	  425.2	 1504.0	  948.1	  580.0	 1376.0	.
9185368	  965.4	  424.9	 1504.0	  947.7	  579.6	 1376.0	.
9185370	  965.1	  424.2	 1503.0	  946.9	  579.2	 1376.0	.
9185372	  965.0	  424.1	 1502.0	  946.7	  579.1	 1376.0	.
9185374	  965.0	  423.9	 1502.0	  946.8	  579.0	 1376.0	.
9185376	  965.1	  423.1	 1501.0	  946.1	  579.0	 1376.0	.
9185378	  965.0	  422.7	 1501.0	  945.1	  577.3	 1375.0	.
9185380	  965.0	  422.7	 1500.0	  943.6	  577.5	 1374.0	.
9185382	  964.2	  422.6	 1500.0	  943.3	  577.0	 1374.0	.
9185384	  963.7	  423.0	 1498.0	  943.5	  576.7	 1374.0	.
9185386	  963.5	  422.8	 1497.0	  943.4	  576.6	 1374.0	.
9185388	  964.1	  422.7	 1497.0	  943.4	  576.6	 1373.0	.
9185390	  963.6	  422.6	 1498.0	  943.3	  576.6	 1373.0	.
9185392	  963.5	  422.5	 1497.0	  943.4	  576.6	 1373.0	.
9185394	  963.4	  422.3	 1497.0	  943.4	  577.1	 1373.0	.
9185396	  964.0	  422.1	 1498.0	  944.0	  577.5	 1373.0	.
9185398	  964.6	  422.2	 1497.0	  944.6	  578.5	 1370.0	.
9185400	  965.2	  422.3	 1497.0	  946.5	  580.3	 1369.0	.
9185402	  965.6	  422.6	 1497.0	  948.5	  580.6	 1370.0	.
9185404	  970.9	  423.0	 1495.0	  950.2	  581.7	 1369.0	.
9185406	  972.0	  423.1	 1495.0	  950.6	  582.8	 1369.0	.
9185408	  973.3	  423.9	 1495.0	  951.2	  582.9	 1368.0	.
9185410	  973.8	  424.1	 1494.0	  951.2	  582.6	 1368.0	.
9185412	  973.9	  424.3	 1493.0	  951.2	  582.3	 1368.0	.
9185414	  974.4	  424.7	 1493.0	  951.1	  582.3	 1367.0	.
9185416	  974.0	  425.0	 1491.0	  951.1	  582.5	 1367.0	.
9185418	  974.4	  425.6	 1492.0	  951.2	  582.6	 1367.0	.
9185420	  974.6	  425.9	 1492.0	  951.4	  583.7	 1367.0	.
9185422	  974.5	  426.0	 1493.0	  951.4	  583.7	 1366.0	.
9185424	  974.7	  426.0	 1494.0	  951.4	  583.6	 1366.0	.
9185426	  974.5	  425.7	 1494.0	  951.3	  583.6	 1366.0	.
9185428	  974.3	  426.0	 1495.0	  951.4	  583.6	 1366.0	.
9185430	  973.6	  425.8	 1495.0	  951.5	  583.7	 1366.0	.
9185432	  973.6	  425.8	 1495.0	  951.5	  583.6	 1366.0	.
9185434	  974.8	  425.3	 1496.0	  951.5	  583.6	 1366.0	.
9185436	  974.8	  424.7	 1496.0	  951.6	  583.5	 1366.0	.
9185438	  974.7	  424.9	 1496.0	  951.6	  583.4	 1367.0	.
9185440	  974.7	  424.5	 1496.0	  951.9	  583.1	 1367.0	.
9185442	  974.7	  424.6	 1495.0	  951.7	  583.0	 1370.0	.
9185444	  974.8	  424.6	 1494.0	  951.7	  582.9	 1370.0	.
9185446	  975.0	  424.8	 1495.0	  951.8	  582.8	 1369.0	.
9185448	  974.6	  424.9	 1494.0	  951.8	  582.5	 1369.0	.
9185450	  975.7	  424.7	 1496.0	  951.8	  583.0	 1369.0	.
9185452	  976.2	  424.3	 1498.0	  952.1	  583.3	 1370.0	.
9185454	  976.5	  424.0	 1502.0	  951.9	  583.1	 1372.0	.
9185456	  975.5	  424.2	 1502.0	  952.3	  583.4	 1372.0	.
9185458	  975.3	  423.9	 1502.0	  952.6	  583.0	 1373.0	.
9185460	  975.4	  423.8	 1502.0	  952.3	  582.5	 1373.0	.
9185462	  975.1	  423.9	 1502.0	  952.1	  582.5	 1373.0	.
9185464	  974.8	  423.6	 1502.0	  952.3	  582.5	 1372.0	.
9185466	  974.2	  423.5	 1501.0	  952.3	  582.4	 1372.0	.
9185468	  973.7	  423.7	 1501.0	  952.3	  582.7	 1372.0	.
9185470	  973.3	  423.4	 1500.0	  952.3	  582.8	 1371.0	.
9185472	  973.2	  423.2	 1499.0	  952.3	  582.5	 1371.0	.
9185474	  973.6	  423.1	 1497.0	  952.4	  583.2	 1371.0	.
9185476	  973.5	  422.9	 1496.0	  952.4	  583.3	 1371.0	.
9185478	  973.6	  422.9	 1496.0	  952.4	  583.6	 1371.0	.
9185480	  973.9	  422.8	 1497.0	  952.3	  583.5	 1371.0	.
9185482	  973.5	  423.3	 1497.0	  952.3	  583.6	 1371.0	.
9185484	  973.0	  423.5	 1497.0	  952.1	  583.3	 1371.0	.
9185486	  973.1	  423.5	 1496.0	  952.2	  583.4	 1371.0	.
9185488	  972.7	  423.4	 1496.0	  952.1	  583.2	 1371.0	.
9185490	  973.4	  424.5	 1495.0	  952.1	  583.7	 1374.0	.
9185492	  973.6	  424.7	 1494.0	  952.1	  583.6	 1374.0	.
9185494	  973.5	  424.7	 1494.0	  951.8	  583.6	 1371.0	.
9185496	  973.8	  424.5	 1493.0	  951.6	  583.8	 1370.0	.
9185498	  974.2	  425.7	 1493.0	  951.5	  584.2	 1369.0	.
9185500	  974.2	  425.9	 1493.0	  951.2	  583.9	 1368.0	.
9185502	  974.2	  426.2	 1491.0	  951.3	  583.8	 1366.0	.
9185504	  973.3	  426.3	 1490.0	  951.1	  583.6	 1366.0	.
9185506	  973.0	  426.2	 1491.0	  951.0	  583.5	 1366.0	.
9185508	  973.1	  426.6	 1492.0	  950.9	  583.3	 1365.0	.
9185510	  972.4	  426.5	 1492.0	  950.9	  583.2	 1365.0	.
9185512	  972.2	  426.3	 1492.0	  950.5	  583.3	 1365.0	.
9185514	  972.3	  426.5	 1491.0	  950.2	  583.5	 1365.0	.
9185516	  972.4	  426.4	 1491.0	  950.1	  583.4	 1364.0	.
9185518	  972.3	  426.3	 1492.0	  950.1	  583.3	 1364.0	.
9185520	  972.9	  426.1	 1491.0	  950.1	  583.0	 1365.0	.
9185522	  972.6	  425.5	 1493.0	  950.0	  583.0	 1365.0	.
9185524	  972.5	  425.2	 1491.0	  950.1	  582.9	 1365.0	.
9185526	  972.2	  425.1	 1488.0	  950.2	  583.1	 1366.0	.
9185528	  972.2	  424.7	 1489.0	  949.8	  582.6	 1366.0	.
9185530	  972.2	  424.4	 1490.0	  949.4	  582.6	 1366.0	.
9185532	  972.2	  423.9	 1489.0	  949.4	  582.5	 1366.0	.
9185534	  972.1	  423.5	 1489.0	  949.6	  582.2	 1367.0	.
9185536	  971.8	  423.2	 1489.0	  949.4	  581.7	 1366.0	.
9185538	  971.5	  423.1	 1489.0	  949.1	  581.0	 1366.0	.
9185540	  971.2	  423.3	 1489.0	  948.4	  580.6	 1366.0	.
9185542	  970.8	  423.6	 1490.0	  948.6	  580.5	 1367.0	.
9185544	  970.5	  423.4	 1490.0	  948.5	  580.3	 1367.0	.
9185546	  970.9	  423.6	 1490.0	  948.2	  580.3	 1367.0	.
9185548	  971.3	  423.1	 1491.0	  948.3	  580.2	 1367.0	.
9185550	  971.3	  422.7	 1494.0	  948.2	  580.1	 1367.0	.
9185552	  971.4	  422.7	 1495.0	  947.7	  580.4	 1367.0	.
9185554	  971.4	  422.6	 1495.0	  947.4	  580.8	 1367.0	.
9185556	  971.5	  422.6	 1495.0	  947.8	  580.8	 1367.0	.
9185558	  970.5	  422.7	 1494.0	  947.9	  580.7	 1368.0	.
9185560	  969.7	  422.9	 1494.0	  948.2	  580.5	 1368.0	.
9185562	  968.1	  423.2	 1492.0	  947.4	  580.6	 1368.0	.
9185564	  968.2	  423.3	 1492.0	  946.9	  580.7	 1368.0	.
9185566	  968.2	  423.3	 1492.0	  946.7	  580.5	 1369.0	.
9185568	  967.9	  423.3	 1492.0	  946.7	  580.2	 1370.0	.
9185570	  967.5	  424.4	 1488.0	  946.1	  580.0	 1371.0	.
9185572	  967.7	  425.3	 1487.0	  946.0	  579.6	 1370.0	.
9185574	  967.8	  425.2	 1488.0	  945.9	  579.6	 1370.0	.
9185576	  968.1	  425.1	 1488.0	  946.0	  579.6	 1370.0	.
9185578	  967.9	  425.1	 1488.0	  945.5	  579.4	 1369.0	.
9185580	  967.8	  424.9	 1488.0	  945.1	  579.3	 1367.0	.
9185582	  967.6	  425.1	 1488.0	  944.7	  579.3	 1367.0	.
9185584	  967.6	  425.2	 1488.0	  945.0	  579.3	 1366.0	.
9185586	  966.7	  425.7	 1487.0	  944.7	  579.3	 1365.0	.
9185588	  966.7	  425.8	 1487.0	  944.6	  579.3	 1365.0	.
9185590	  966.7	  425.8	 1487.0	  944.8	  579.5	 1365.0	.
9185592	  967.0	  425.7	 1487.0	  945.1	  579.1	 1364.0	.
9185594	  967.2	  425.6	 1485.0	  945.2	  579.3	 1364.0	.
9185596	  967.7	  425.5	 1483.0	  945.4	  579.2	 1364.0	.
9185598	  967.9	  425.5	 1483.0	  945.3	  579.2	 1363.0	.
9185600	  968.3	  425.4	 1484.0	  945.3	  578.9	 1362.0	.
9185602	  968.1	  425.5	 1485.0	  945.4	  578.7	 1361.0	.
9185604	  968.2	  425.7	 1485.0	  945.6	  579.1	 1362.0	.
9185606	  968.2	  426.0	 1484.0	  945.5	  579.1	 1360.0	.
9185608	  968.1	  426.5	 1484.0	  945.7	  579.1	 1358.0	.
9185610	  968.0	  426.3	 1484.0	  945.7	  579.1	 1358.0	.
9185612	  968.4	  426.0	 1483.0	  945.7	  579.0	 1358.0	.
9185614	  968.5	  425.3	 1483.0	  945.7	  578.9	 1357.0	.
9185616	  968.7	  425.7	 1482.0	  945.9	  578.9	 1356.0	.
9185618	  969.1	  425.6	 1482.0	  945.4	  578.9	 1357.0	.
9185620	  969.7	  425.6	 1482.0	  945.6	  578.6	 1357.0	.
9185622	  969.8	  425.4	 1481.0	  945.6	  578.7	 1357.0	.
9185624	  969.8	  425.5	 1480.0	  945.7	  578.3	 1356.0	.
9185626	  969.5	  425.6	 1480.0	  945.5	  578.0	 1356.0	.
9185628	  969.5	  425.7	 1480.0	  944.9	  577.2	 1359.0	.
9185630	  969.2	  425.8	 1478.0	  944.0	  577.3	 1359.0	.
9185632	  968.6	  427.1	 1477.0	  943.7	  577.6	 1358.0	.
9185634	  968.2	  428.4	 1474.0	  943.4	  578.0	 1358.0	.
9185636	  967.9	  429.3	 1474.0	  943.5	  578.0	 1358.0	.
9185638	  967.8	  430.2	 1474.0	  943.8	  578.1	 1358.0	.
9185640	  967.9	  432.9	 1469.0	  944.3	  578.5	 1358.0	.
9185642	  968.4	  432.8	 1466.0	  944.9	  578.3	 1358.0	.
9185644	  968.6	  432.9	 1463.0	  945.2	  578.0	 1359.0	.
9185646	  968.7	  432.6	 1465.0	  945.4	  578.0	 1360.0	.
9185648	  969.5	  432.4	 1466.0	  945.8	  578.0	 1361.0	.
9185650	  969.7	  432.4	 1466.0	  945.9	  577.0	 1360.0	.
9185652	  969.9	  432.5	 1462.0	  946.1	  577.0	 1359.0	.
9185654	  969.8	  432.1	 1464.0	  946.6	  576.7	 1360.0	.
9185656	  970.1	  432.5	 1465.0	  946.7	  576.5	 1361.0	.
9185658	  969.6	  432.4	 1465.0	  946.7	  576.3	 1364.0	.
9185660	  969.6	  432.5	 1465.0	  947.1	  576.2	 1364.0	.
9185662	  969.6	  432.6	 1465.0	  947.4	  576.0	 1364.0	.
9185664	  969.6	  432.9	 1465.0	  947.7	  576.0	 1364.0	.
9185666	  969.5	  433.0	 1464.0	  947.6	  575.8	 1364.0	.
9185668	  969.5	  433.7	 1463.0	  947.6	  575.8	 1364.0	.
9185670	  969.8	  433.6	 1460.0	  947.5	  575.0	 1366.0	.
9185672	  969.8	  433.7	 1460.0	  947.6	  574.4	 1366.0	.
9185674	  970.1	  433.6	 1460.0	  947.7	  574.2	 1363.0	.
9185676	  970.4	  433.8	 1458.0	  947.8	  574.1	 1362.0	.
9185678	  970.1	  433.7	 1457.0	  947.9	  573.6	 1361.0	.
9185680	  969.9	  433.7	 1453.0	  948.0	  573.3	 1360.0	.
9185682	  970.1	  433.9	 1453.0	  948.0	  573.0	 1357.0	.
9185684	  969.9	  434.2	 1452.0	  947.7	  572.9	 1356.0	.
9185686	  969.9	  433.5	 1451.0	  947.5	  572.9	 1356.0	.
9185688	  969.9	  433.0	 1451.0	  947.5	  572.9	 1355.0	.
9185690	  969.6	  432.5	 1451.0	  947.3	  571.9	 1354.0	.
9185692	  970.2	  432.1	 1451.0	  947.4	  571.4	 1354.0	.
9185694	  970.2	  431.0	 1454.0	  947.1	  571.0	 1354.0	.
9185696	  970.4	  430.8	 1454.0	  946.9	  571.0	 1354.0	.
9185698	  970.6	  430.5	 1454.0	  946.9	  570.9	 1354.0	.
9185700	  970.9	  428.6	 1457.0	  946.7	  569.1	 1354.0	.
9185702	  971.3	  427.9	 1461.0	  946.6	  569.3	 1354.0	.
9185704	  971.6	  427.3	 1461.0	  946.5	  568.9	 1354.0	.
9185706	  971.6	  427.0	 1459.0	  946.9	  568.6	 1354.0	.
9185708	  971.7	  427.8	 1457.0	  946.9	  568.8	 1354.0	.
9185710	  971.3	  427.4	 1456.0	  946.7	  568.3	 1354.0	.
9185712	  971.2	  428.0	 1456.0	  946.6	  567.9	 1355.0	.
9185714	  971.4	  428.5	 1451.0	  946.5	  567.8	 1355.0	.
9185716	  971.6	  428.6	 1450.0	  946.6	  567.8	 1358.0	.
9185718	  971.4	  428.5	 1451.0	  946.7	  567.8	 1359.0	.
9185720	  971.2	  427.0	 1451.0	  946.7	  567.8	 1359.0	.
9185722	  971.3	  427.1	 1453.0	  946.9	  567.8	 1359.0	.
9185724	  971.3	  427.4	 1453.0	  947.0	  567.9	 1359.0	.
9185726	  971.2	  427.8	 1453.0	  946.9	  567.8	 1359.0	.
9185728	  971.1	  427.9	 1452.0	  947.1	  567.7	 1360.0	.
9185730	  970.8	  427.8	 1451.0	  946.9	  567.1	 1360.0	.
9185732	  970.7	  428.2	 1451.0	  947.2	  567.0	 1359.0	.
9185734	  969.7	  428.4	 1449.0	  946.9	  566.8	 1359.0	.
9185736	  969.8	  428.9	 1449.0	  947.0	  566.0	 1358.0	.
9185738	  970.2	  428.8	 1450.0	  947.1	  565.9	 1358.0	.
9185740	  970.8	  428.9	 1452.0	  947.2	  566.0	 1358.0	.
9185742	  971.0	  427.9	 1455.0	  947.2	  566.0	 1358.0	.
9185744	  971.0	  427.7	 1455.0	  947.4	  566.1	 1358.0	.
9185746	  971.0	  427.6	 1456.0	  946.9	  565.9	 1358.0	.
9185748	  970.8	  427.6	 1457.0	  947.1	  565.8	 1359.0	.
