9088552,0,1,960.0,437.3,1299.0,938.1,580.3,1420.0
9088554,0,1,960.7,437.2,1298.0,938.2,580.9,1417.0
9088556,0,1,961.2,437.8,1297.0,938.8,581.0,1417.0
9088558,0,1,962.5,437.6,1297.0,938.9,581.0,1417.0
9088560,0,1,962.3,437.6,1295.0,939.4,582.3,1412.0
9088562,0,1,962.6,437.7,1294.0,939.7,582.4,1407.0
9088564,0,1,962.2,437.6,1291.0,939.6,582.5,1407.0
9088566,0,1,962.1,437.4,1291.0,939.6,582.8,1405.0
9088568,0,1,962.2,437.4,1291.0,940.4,583.2,1404.0
9088570,0,1,962.3,437.4,1289.0,940.1,583.1,1401.0
9088572,0,1,964.0,437.6,1288.0,940.2,583.2,1400.0
9088574,0,1,963.9,438.0,1287.0,940.3,583.2,1400.0
9088576,0,1,963.9,438.1,1285.0,940.8,583.4,1401.0
9088578,0,1,964.1,438.2,1285.0,941.0,584.1,1403.0
9088580,0,1,963.5,438.2,1285.0,940.9,584.9,1403.0
9088582,0,1,963.5,438.4,1285.0,941.0,584.8,1401.0
9088584,0,1,963.6,438.7,1283.0,940.7,584.7,1400.0
9088586,0,1,963.4,438.8,1282.0,940.6,584.8,1400.0
9088588,0,1,963.4,438.9,1282.0,940.3,584.9,1400.0
9088590,0,1,963.4,438.9,1281.0,940.1,584.9,1389.0
9088592,0,1,963.6,438.9,1279.0,939.3,585.2,1389.0
9088594,0,1,963.6,439.1,1277.0,939.7,585.0,1389.0
9088596,0,1,963.9,439.2,1273.0,939.5,585.2,1389.0
9088598,0,1,963.3,439.1,1273.0,939.4,585.0,1386.0
9088600,0,1,962.7,439.1,1272.0,939.1,585.3,1385.0
9088602,0,1,962.5,438.9,1272.0,939.0,585.5,1384.0
9088604,0,1,962.9,438.7,1272.0,938.8,585.6,1383.0
9088606,0,1,962.7,438.5,1272.0,938.6,585.9,1382.0
9088608,0,1,962.8,438.3,1272.0,938.5,586.2,1379.0
9088610,0,1,962.8,438.3,1272.0,938.5,586.4,1379.0
9088612,0,1,962.9,438.0,1272.0,938.2,586.4,1377.0
9088614,0,1,963.5,438.0,1271.0,937.8,586.4,1377.0
9088616,0,1,964.0,438.0,1270.0,937.7,586.4,1377.0
9088618,0,1,964.1,437.8,1268.0,937.8,586.4,1377.0
9088620,0,1,964.0,437.7,1267.0,937.8,586.3,1377.0
9088622,0,1,964.0,437.6,1267.0,937.7,586.3,1377.0
9088624,0,1,964.0,437.4,1268.0,937.7,586.3,1377.0
9088626,0,1,964.1,437.2,1268.0,937.6,586.1,1376.0
9088628,0,1,964.8,437.5,1267.0,937.9,585.9,1376.0
9088630,0,1,964.7,437.5,1266.0,938.2,585.8,1372.0
9088632,0,1,964.8,437.2,1265.0,938.2,585.5,1372.0
9088634,0,1,964.9,437.3,1265.0,938.2,585.4,1372.0
9088636,0,1,965.2,437.0,1264.0,938.3,585.2,1372.0
9088638,0,1,965.7,437.1,1264.0,938.4,584.8,1370.0
9088640,0,1,966.1,436.9,1263.0,938.0,584.9,1370.0
9088642,0,1,966.4,436.9,1262.0,937.8,584.9,1370.0
9088644,0,1,966.5,436.8,1262.0,937.8,584.6,1368.0
9088646,0,1,966.5,436.7,1262.0,937.8,584.8,1366.0
9088648,0,1,966.7,436.3,1262.0,938.0,584.6,1366.0
9088650,0,1,966.7,436.4,1262.0,937.8,584.5,1366.0
9088652,0,1,966.6,436.3,1262.0,937.6,584.7,1366.0
9088654,0,1,966.5,436.3,1260.0,937.4,584.8,1366.0
9088656,0,1,966.7,435.9,1258.0,937.1,584.6,1366.0
9088658,0,1,966.7,436.2,1258.0,936.7,584.7,1366.0
9088660,0,1,966.5,435.9,1258.0,936.2,584.2,1365.0
9088662,0,1,966.4,435.7,1258.0,936.0,584.2,1364.0
9088664,0,1,966.6,434.8,1258.0,935.9,584.2,1364.0
9088666,0,1,966.9,435.0,1257.0,935.8,584.4,1364.0
9088668,0,1,966.8,434.6,1256.0,935.8,584.7,1363.0
9088670,0,1,966.6,434.3,1256.0,935.3,584.8,1363.0
9088672,0,1,966.4,433.4,1256.0,935.0,584.8,1363.0
9088674,0,1,965.2,431.6,1255.0,934.8,584.9,1361.0
9088676,0,1,965.6,430.7,1256.0,934.5,585.0,1359.0
9088678,0,1,965.9,431.4,1256.0,934.1,585.2,1358.0
9088680,0,1,966.0,432.1,1256.0,934.0,585.3,1356.0
9088682,0,1,966.1,432.4,1256.0,934.0,586.0,1355.0
9088684,0,1,966.6,432.7,1255.0,934.2,585.9,1355.0
9088686,0,1,967.2,432.8,1256.0,934.1,586.0,1355.0
9088688,0,1,967.0,432.7,1255.0,934.1,585.8,1353.0
9088690,0,1,966.8,433.0,1255.0,933.9,585.6,1351.0
9088692,0,1,966.8,433.2,1254.0,934.0,585.7,1351.0
9088694,0,1,966.8,432.7,1254.0,934.0,585.0,1349.0
9088696,0,1,966.8,432.2,1253.0,933.6,584.3,1347.0
9088698,0,1,965.0,431.0,1253.0,933.1,584.3,1346.0
9088700,0,1,965.5,430.9,1253.0,932.9,584.1,1344.0
9088702,0,1,965.4,430.8,1253.0,932.7,583.5,1344.0
9088704,0,1,965.3,429.0,1252.0,932.5,582.9,1343.0
9088706,0,1,965.7,429.6,1251.0,932.3,582.5,1341.0
9088708,0,1,965.8,429.2,1250.0,932.0,582.3,1339.0
9088710,0,1,965.9,429.0,1249.0,931.8,582.1,1338.0
9088712,0,1,965.7,428.8,1250.0,931.6,581.7,1337.0
9088714,0,1,965.6,428.8,1250.0,931.7,581.4,1337.0
9088716,0,1,965.5,428.3,1250.0,931.6,579.8,1336.0
9088718,0,1,965.5,427.9,1250.0,931.6,580.1,1336.0
9088720,0,1,965.3,427.1,1249.0,931.7,580.0,1336.0
9088722,0,1,965.5,426.4,1250.0,931.7,579.9,1336.0
9088724,0,1,965.3,425.8,1248.0,931.7,580.2,1335.0
9088726,0,1,965.0,425.8,1248.0,931.6,579.7,1334.0
9088728,0,1,965.6,424.9,1247.0,931.5,579.2,1332.0
9088730,0,1,965.8,425.0,1247.0,931.6,579.1,1331.0
9088732,0,1,966.0,424.8,1247.0,931.7,579.2,1331.0
9088734,0,1,966.5,424.6,1245.0,931.4,579.1,1330.0
9088736,0,1,966.1,424.4,1245.0,931.1,579.0,1330.0
9088738,0,1,965.8,424.2,1245.0,931.0,578.8,1330.0
9088740,0,1,966.4,424.2,1245.0,930.9,578.7,1329.0
9088742,0,1,966.3,423.8,1245.0,930.9,578.6,1329.0
9088744,0,1,966.8,423.4,1245.0,931.1,578.2,1328.0
9088746,0,1,966.8,423.5,1244.0,930.6,577.8,1328.0
9088748,0,1,966.4,423.3,1243.0,930.7,577.7,1328.0
9088750,0,1,967.2,423.2,1243.0,931.1,577.8,1328.0
9088752,0,1,966.8,423.2,1244.0,930.9,577.7,1328.0
9088754,0,1,966.9,422.5,1244.0,931.0,577.8,1328.0
9088756,0,1,966.8,421.8,1244.0,930.9,577.8,1328.0
9088758,0,1,966.8,421.2,1243.0,931.0,577.8,1327.0
9088760,0,1,967.0,421.5,1243.0,930.8,577.8,1326.0
9088762,0,1,967.0,421.6,1243.0,931.0,577.3,1326.0
9088764,0,1,967.2,421.6,1242.0,930.8,577.1,1326.0
9088766,0,1,967.4,421.6,1242.0,930.9,577.1,1327.0
9088768,0,1,966.7,421.1,1243.0,930.4,577.1,1329.0
9088770,0,1,967.1,420.7,1244.0,930.1,577.7,1329.0
9088772,0,1,967.4,420.3,1244.0,929.7,577.8,1330.0
9088774,0,1,967.4,420.0,1244.0,930.1,577.7,1331.0
9088776,0,1,967.4,418.7,1248.0,929.7,577.7,1332.0
9088778,0,1,967.3,418.3,1246.0,929.5,577.6,1332.0
9088780,0,1,968.1,417.9,1247.0,929.4,577.7,1331.0
9088782,0,1,968.2,417.1,1247.0,929.5,577.8,1331.0
9088784,0,1,967.6,416.4,1247.0,929.8,577.8,1331.0
9088786,0,1,967.2,415.7,1247.0,929.8,577.8,1330.0
9088788,0,1,966.8,415.4,1248.0,929.5,577.8,1329.0
9088790,0,1,966.9,415.3,1248.0,929.3,577.7,1329.0
9088792,0,1,966.9,415.3,1248.0,929.5,577.3,1326.0
9088794,0,1,966.8,414.6,1250.0,929.8,576.9,1326.0
9088796,0,1,966.7,414.9,1249.0,929.4,576.8,1325.0
9088798,0,1,966.7,415.1,1249.0,929.2,576.9,1325.0
9088800,0,1,966.5,414.9,1250.0,929.4,576.7,1325.0
9088802,0,1,966.8,414.8,1250.0,929.3,576.9,1325.0
9088804,0,1,966.9,414.7,1251.0,929.1,576.8,1325.0
9088806,0,1,967.6,413.2,1252.0,929.1,576.9,1325.0
9088808,0,1,967.7,411.7,1255.0,929.0,576.8,1325.0
9088810,0,1,967.6,410.4,1258.0,928.9,576.6,1324.0
9088812,0,1,967.5,410.6,1258.0,928.7,576.7,1323.0
9088814,0,1,967.4,410.4,1258.0,928.7,576.7,1323.0
9088816,0,1,967.4,410.2,1259.0,928.5,576.7,1324.0
9088818,0,1,967.5,410.0,1259.0,928.3,577.1,1323.0
9088820,0,1,967.8,409.7,1260.0,928.6,577.3,1324.0
9088822,0,1,968.0,409.4,1261.0,928.7,577.5,1324.0
9088824,0,1,967.3,409.8,1261.0,928.6,577.5,1324.0
9088826,0,1,967.4,409.3,1261.0,928.4,577.5,1324.0
9088828,0,1,967.5,408.8,1262.0,928.2,577.4,1324.0
9088830,0,1,967.5,408.9,1262.0,928.1,577.4,1324.0
9088832,0,1,967.6,408.7,1263.0,926.9,578.1,1324.0
9088834,0,1,968.3,408.7,1264.0,926.5,578.0,1325.0
9088836,0,1,967.6,408.5,1264.0,926.1,577.9,1325.0
9088838,0,1,968.0,408.4,1265.0,926.6,577.8,1326.0
9088840,0,1,968.1,408.0,1266.0,926.9,577.5,1326.0
9088842,0,1,968.0,407.7,1265.0,926.9,577.5,1326.0
9088844,0,1,968.4,407.3,1268.0,926.9,577.4,1326.0
9088846,0,1,968.5,407.0,1270.0,926.8,577.3,1326.0
9088848,0,1,968.5,405.3,1276.0,926.7,577.1,1326.0
9088850,0,1,968.4,405.0,1276.0,926.6,577.2,1327.0
9088852,0,1,968.4,404.9,1274.0,926.6,576.8,1327.0
9088854,0,1,968.3,405.1,1272.0,926.6,576.9,1327.0
9088856,0,1,968.3,404.8,1270.0,926.8,576.8,1328.0
9088858,0,1,968.6,404.7,1271.0,926.9,577.3,1329.0
9088860,0,1,968.5,405.1,1269.0,926.9,577.1,1331.0
9088862,0,1,968.6,404.6,1272.0,927.2,577.2,1336.0
9088864,0,1,968.6,404.4,1274.0,927.5,578.4,1336.0
9088866,0,1,968.6,404.4,1276.0,927.6,578.8,1336.0
9088868,0,1,968.7,404.1,1275.0,927.5,579.0,1336.0
9088870,0,1,967.1,404.3,1274.0,927.3,579.1,1336.0
9088872,0,1,967.0,404.3,1274.0,927.4,578.9,1337.0
9088874,0,1,966.8,404.4,1273.0,927.5,580.0,1338.0
9088876,0,1,967.0,404.3,1273.0,927.0,580.1,1337.0
9088878,0,1,966.8,404.1,1273.0,926.9,580.2,1339.0
9088880,0,1,966.7,404.0,1273.0,926.8,579.8,1339.0
9088882,0,1,966.7,403.4,1274.0,926.6,579.8,1339.0
9088884,0,1,966.7,402.7,1278.0,926.3,579.7,1340.0
9088886,0,1,966.8,402.0,1278.0,926.3,579.6,1339.0
9088888,0,1,967.0,401.7,1278.0,925.9,579.3,1339.0
9088890,0,1,967.0,401.4,1278.0,925.6,579.2,1338.0
9088892,0,1,967.3,401.4,1278.0,925.0,578.9,1337.0
9088894,0,1,967.4,401.0,1278.0,924.4,579.6,1337.0
9088896,0,1,967.5,401.0,1277.0,924.0,579.8,1337.0
9088898,0,1,967.5,400.8,1277.0,923.9,579.9,1338.0
9088900,0,1,967.5,400.7,1277.0,924.1,579.9,1338.0
9088902,0,1,967.4,400.4,1278.0,924.1,579.9,1337.0
9088904,0,1,967.2,400.5,1276.0,922.7,579.8,1337.0
9088906,0,1,967.0,400.4,1278.0,922.8,580.0,1337.0
9088908,0,1,967.0,400.2,1278.0,922.6,579.3,1338.0
9088910,0,1,966.7,399.8,1278.0,922.7,579.1,1338.0
9088912,0,1,966.7,399.1,1279.0,923.0,578.8,1338.0
9088914,0,1,966.6,399.1,1280.0,922.9,578.3,1339.0
9088916,0,1,967.0,398.9,1281.0,922.9,578.2,1340.0
9088918,0,1,966.7,398.8,1282.0,922.4,578.2,1340.0
9088920,0,1,966.5,398.6,1282.0,921.6,577.2,1340.0
9088922,0,1,966.6,398.5,1282.0,921.8,577.6,1340.0
9088924,0,1,966.8,398.4,1282.0,921.8,577.6,1340.0
9088926,0,1,966.7,398.4,1282.0,921.6,577.5,1340.0
9088928,0,1,966.8,398.3,1281.0,921.4,577.7,1340.0
9088930,0,1,965.3,398.3,1281.0,921.3,577.7,1342.0
9088932,0,1,965.4,398.5,1282.0,921.5,577.7,1345.0
9088934,0,1,965.1,398.1,1282.0,920.8,577.9,1345.0
9088936,0,1,965.2,397.7,1282.0,920.4,577.6,1349.0
9088938,0,1,965.2,397.6,1286.0,920.3,577.4,1349.0
9088940,0,1,965.4,397.5,1286.0,920.5,577.2,1349.0
9088942,0,1,964.3,396.9,1285.0,920.1,577.0,1351.0
9088944,0,1,964.5,396.4,1285.0,919.9,576.7,1354.0
9088946,0,1,964.4,396.4,1285.0,918.9,577.0,1354.0
9088948,0,1,963.2,396.4,1284.0,918.9,577.2,1354.0
9088950,0,1,963.2,396.5,1284.0,918.7,577.2,1355.0
9088952,0,1,963.5,396.3,1284.0,918.6,577.1,1356.0
9088954,0,1,963.5,396.4,1284.0,918.6,577.1,1357.0
9088956,0,1,963.8,396.4,1284.0,918.7,577.0,1359.0
9088958,0,1,964.0,396.6,1284.0,918.5,577.8,1362.0
9088960,0,1,963.7,396.7,1284.0,918.6,578.3,1362.0
9088962,0,1,963.2,396.7,1284.0,918.7,578.5,1362.0
9088964,0,1,962.9,396.7,1284.0,918.6,578.3,1367.0
9088966,0,1,962.4,396.5,1285.0,918.8,578.2,1367.0
9088968,0,1,962.1,396.4,1286.0,919.1,578.2,1367.0
9088970,0,1,961.6,396.0,1287.0,919.0,578.3,1368.0
9088972,0,1,961.4,395.7,1287.0,918.9,578.3,1367.0
9088974,0,1,961.7,395.5,1287.0,918.6,578.3,1367.0
9088976,0,1,962.2,395.6,1286.0,919.0,578.2,1367.0
9088978,0,1,962.3,395.7,1286.0,918.9,578.2,1368.0
9088980,0,1,962.5,395.9,1286.0,918.9,578.2,1370.0
9088982,0,1,962.4,395.7,1286.0,918.9,578.2,1370.0
9088984,0,1,962.4,395.7,1286.0,919.2,578.2,1370.0
9088986,0,1,962.3,395.6,1287.0,919.3,578.3,1369.0
9088988,0,1,962.7,396.2,1288.0,918.8,578.4,1369.0
9088990,0,1,962.2,396.3,1288.0,918.2,578.4,1369.0
9088992,0,1,962.5,396.2,1289.0,918.2,578.3,1368.0
9088994,0,1,962.3,396.3,1289.0,918.0,578.6,1368.0
9088996,0,1,962.7,396.4,1289.0,918.1,578.4,1368.0
9088998,0,1,962.4,396.3,1289.0,918.1,578.2,1368.0
9089000,0,1,962.2,396.5,1289.0,918.1,577.9,1368.0
9089002,0,1,961.3,396.4,1289.0,918.2,577.7,1368.0
9089004,0,1,961.3,396.3,1289.0,918.4,577.6,1369.0
9089006,0,1,961.4,396.1,1289.0,918.4,577.6,1369.0
9089008,0,1,961.5,396.2,1288.0,918.6,577.7,1371.0
9089010,0,1,961.7,396.2,1288.0,918.5,577.0,1373.0
9089012,0,1,961.9,396.2,1289.0,918.5,576.9,1373.0
9089014,0,1,961.7,396.1,1291.0,919.0,576.8,1373.0
9089016,0,1,962.0,396.0,1291.0,919.3,576.6,1374.0
9089018,0,1,961.5,395.7,1291.0,919.3,576.6,1375.0
9089020,0,1,961.2,395.9,1290.0,919.5,576.6,1375.0
9089022,0,1,960.2,395.9,1291.0,919.4,576.5,1375.0
9089024,0,1,960.1,396.0,1293.0,917.2,576.6,1375.0
9089026,0,1,959.7,396.1,1293.0,915.0,576.7,1375.0
9089028,0,1,954.4,396.1,1294.0,913.6,577.1,1375.0
9089030,0,1,953.2,396.2,1294.0,909.7,577.8,1375.0
9089032,0,1,952.7,396.3,1294.0,908.7,577.9,1376.0
9089034,0,1,952.1,396.3,1295.0,907.6,577.9,1377.0
9089036,0,1,951.9,396.7,1296.0,906.6,578.0,1379.0
9089038,0,1,952.1,396.5,1299.0,906.0,577.8,1379.0
9089040,0,1,952.3,397.2,1299.0,905.9,577.7,1378.0
9089042,0,1,952.4,396.9,1299.0,905.6,577.3,1378.0
9089044,0,1,952.4,396.7,1298.0,905.5,577.0,1382.0
9089046,0,1,953.0,396.6,1299.0,905.6,576.6,1386.0
9089048,0,1,953.1,396.6,1300.0,905.7,576.2,1386.0
9089050,0,1,952.8,396.5,1300.0,906.3,576.1,1386.0
9089052,0,1,953.6,396.8,1300.0,906.8,576.0,1387.0
9089054,0,1,953.6,396.9,1300.0,907.0,575.8,1388.0
9089056,0,1,953.1,396.7,1300.0,907.3,576.0,1388.0
9089058,0,1,952.9,396.6,1300.0,908.1,575.4,1389.0
9089060,0,1,952.7,396.7,1300.0,907.8,575.6,1389.0
9089062,0,1,952.6,396.7,1301.0,907.8,575.2,1391.0
9089064,0,1,951.6,396.5,1301.0,907.6,575.2,1391.0
9089066,0,1,951.8,396.7,1301.0,907.7,575.2,1392.0
9089068,0,1,951.3,396.4,1302.0,907.6,575.1,1394.0
9089070,0,1,951.5,396.1,1302.0,907.6,574.9,1401.0
9089072,0,1,951.5,396.1,1302.0,907.3,574.8,1401.0
9089074,0,1,951.4,396.1,1301.0,907.2,574.6,1401.0
9089076,0,1,951.0,396.2,1302.0,906.9,574.7,1401.0
9089078,0,1,951.1,396.5,1302.0,907.2,574.7,1402.0
9089080,0,1,950.8,396.7,1302.0,907.4,574.9,1402.0
9089082,0,1,950.6,396.5,1302.0,907.4,575.0,1402.0
9089084,0,1,950.3,397.0,1303.0,907.2,575.0,1403.0
9089086,0,1,950.4,397.0,1304.0,907.3,575.3,1403.0
9089088,0,1,949.8,396.9,1304.0,907.0,575.1,1403.0
9089090,0,1,949.4,397.4,1304.0,907.2,574.9,1403.0
9089092,0,1,949.1,397.9,1304.0,907.3,575.4,1404.0
9089094,0,1,949.0,397.8,1304.0,907.4,575.3,1403.0
9089096,0,1,949.3,398.3,1304.0,907.1,575.4,1403.0
9089098,0,1,949.1,398.0,1307.0,906.8,575.0,1403.0
9089100,0,1,948.7,397.8,1308.0,906.4,574.7,1402.0
9089102,0,1,949.2,398.0,1308.0,906.1,574.4,1403.0
9089104,0,1,949.0,398.1,1308.0,905.7,574.4,1403.0
9089106,0,1,949.0,398.1,1308.0,905.7,574.3,1404.0
9089108,0,1,948.8,398.3,1307.0,905.7,574.4,1404.0
9089110,0,1,948.8,398.2,1307.0,905.7,574.4,1405.0
9089112,0,1,948.8,398.7,1307.0,905.5,573.4,1407.0
9089114,0,1,949.2,398.7,1307.0,905.6,572.9,1410.0
9089116,0,1,949.5,398.7,1307.0,905.8,572.8,1411.0
9089118,0,1,949.7,398.7,1308.0,905.8,572.6,1411.0
9089120,0,1,949.8,398.8,1307.0,905.9,573.1,1411.0
9089122,0,1,949.1,398.5,1307.0,905.9,573.2,1411.0
9089124,0,1,949.3,398.5,1307.0,906.0,573.2,1411.0
9089126,0,1,949.2,398.4,1307.0,906.2,573.3,1412.0
9089128,0,1,949.0,398.3,1307.0,906.6,573.4,1416.0
9089130,0,1,948.4,398.7,1308.0,906.7,573.3,1416.0
9089132,0,1,948.5,398.8,1308.0,906.8,573.4,1416.0
9089134,0,1,948.2,398.7,1308.0,906.9,573.4,1416.0
9089136,0,1,948.3,399.0,1308.0,907.6,572.2,1420.0
9089138,0,1,948.2,398.8,1309.0,908.3,571.5,1424.0
9089140,0,1,948.1,398.7,1311.0,908.0,571.0,1423.0
9089142,0,1,948.2,398.9,1311.0,908.1,570.3,1425.0
9089144,0,1,948.3,398.7,1311.0,908.1,570.2,1426.0
9089146,0,1,948.9,398.5,1311.0,908.1,570.1,1426.0
9089148,0,1,948.9,398.7,1311.0,908.1,569.7,1427.0
9089150,0,1,949.0,398.4,1314.0,908.2,569.2,1427.0
9089152,0,1,949.0,398.2,1315.0,909.1,568.9,1428.0
9089154,0,1,949.0,398.3,1315.0,909.0,568.5,1431.0
9089156,0,1,948.7,398.1,1314.0,909.0,568.3,1434.0
9089158,0,1,948.7,397.8,1315.0,908.8,568.0,1436.0
9089160,0,1,948.7,397.9,1314.0,908.9,567.8,1436.0
9089162,0,1,949.0,397.8,1315.0,909.2,567.2,1437.0
9089164,0,1,949.0,397.7,1315.0,909.8,566.8,1437.0
9089166,0,1,949.1,397.5,1315.0,910.0,567.0,1437.0
9089168,0,1,949.8,397.8,1316.0,910.1,567.4,1437.0
9089170,0,1,950.1,397.7,1316.0,910.0,568.0,1438.0
9089172,0,1,949.8,398.0,1316.0,910.3,568.1,1440.0
9089174,0,1,949.9,398.2,1316.0,910.5,568.2,1442.0
9089176,0,1,950.0,398.2,1315.0,910.4,568.7,1445.0
9089178,0,1,950.2,398.1,1315.0,910.5,568.7,1445.0
9089180,0,1,950.4,398.8,1315.0,910.3,568.6,1446.0
9089182,0,1,949.5,399.4,1315.0,910.5,568.3,1447.0
9089184,0,1,949.6,399.9,1318.0,910.6,568.5,1447.0
9089186,0,1,949.8,400.0,1318.0,910.7,568.6,1447.0
9089188,0,1,949.9,400.3,1318.0,910.8,569.0,1447.0
9089190,0,1,950.0,400.1,1317.0,911.3,569.0,1446.0
9089192,0,1,950.2,401.4,1318.0,911.8,569.3,1447.0
9089194,0,1,950.2,402.4,1319.0,911.5,570.0,1447.0
9089196,0,1,950.1,402.9,1319.0,911.5,571.0,1447.0
9089198,0,1,950.1,403.1,1319.0,911.7,571.4,1447.0
9089200,0,1,950.2,404.1,1320.0,911.6,571.7,1446.0
9089202,0,1,950.3,405.6,1323.0,911.9,572.0,1445.0
9089204,0,1,950.2,405.9,1326.0,912.1,573.0,1445.0
9089206,0,1,950.7,406.0,1326.0,912.2,573.5,1446.0
9089208,0,1,950.4,409.7,1324.0,912.4,573.6,1446.0
9089210,0,1,950.5,409.6,1324.0,912.6,573.9,1446.0
9089212,0,1,950.8,410.1,1324.0,913.3,574.3,1446.0
9089214,0,1,950.4,410.4,1323.0,913.3,574.4,1446.0
9089216,0,1,951.0,411.3,1323.0,913.6,574.7,1447.0
9089218,0,1,951.2,412.4,1323.0,914.0,575.0,1448.0
9089220,0,1,951.2,412.7,1321.0,914.6,575.6,1451.0
9089222,0,1,952.4,412.9,1320.0,915.4,576.0,1451.0
9089224,0,1,953.6,414.3,1318.0,918.1,576.6,1451.0
9089226,0,1,954.5,414.8,1317.0,920.9,578.6,1451.0
9089228,0,1,954.9,415.4,1312.0,923.3,578.9,1451.0
9089230,0,1,955.3,417.7,1312.0,923.6,578.9,1452.0
9089232,0,1,956.9,418.2,1312.0,925.1,579.2,1452.0
9089234,0,1,957.4,418.6,1312.0,925.2,579.2,1453.0
9089236,0,1,957.8,420.7,1311.0,925.2,579.4,1454.0
9089238,0,1,958.8,422.8,1310.0,924.9,579.4,1454.0
9089240,0,1,958.9,423.6,1307.0,925.1,579.5,1454.0
9089242,0,1,958.8,424.2,1304.0,925.0,579.6,1452.0
9089244,0,1,959.1,424.7,1304.0,924.9,579.6,1452.0
9089246,0,1,959.2,425.2,1304.0,924.9,579.5,1452.0
9089248,0,1,959.2,425.5,1304.0,924.9,579.7,1453.0
9089250,0,1,959.5,425.8,1305.0,924.9,579.6,1454.0
9089252,0,1,959.5,426.0,1307.0,925.0,579.9,1454.0
9089254,0,1,959.6,426.0,1308.0,924.8,580.3,1454.0
9089256,0,1,959.5,426.1,1310.0,924.7,579.7,1455.0
9089258,0,1,959.0,426.0,1310.0,924.6,579.2,1456.0
9089260,0,1,959.0,426.2,1309.0,924.6,579.6,1456.0
9089262,0,1,959.2,426.5,1309.0,924.5,579.6,1457.0
9089264,0,1,958.9,426.5,1309.0,924.6,579.7,1457.0
9089266,0,1,958.7,426.6,1310.0,924.3,579.9,1458.0
9089268,0,1,958.0,426.1,1312.0,924.6,580.1,1459.0
9089270,0,1,958.5,426.8,1312.0,925.0,580.3,1461.0
9089272,0,1,958.0,427.4,1312.0,924.7,580.8,1463.0
9089274,0,1,957.9,427.8,1311.0,925.1,581.4,1465.0
9089276,0,1,957.7,428.2,1310.0,925.2,581.6,1465.0
9089278,0,1,957.8,428.5,1307.0,925.2,581.9,1465.0
9089280,0,1,957.8,428.6,1305.0,925.2,581.9,1466.0
9089282,0,1,958.4,428.6,1305.0,925.4,581.9,1467.0
9089284,0,1,958.4,429.5,1308.0,925.3,581.7,1467.0
9089286,0,1,958.7,429.4,1310.0,924.5,581.5,1468.0
9089288,0,1,958.4,429.6,1312.0,924.3,581.3,1468.0
9089290,0,1,958.1,429.7,1312.0,924.2,581.2,1467.0
9089292,0,1,957.6,429.5,1313.0,923.8,580.9,1467.0
9089294,0,1,957.3,429.8,1313.0,923.8,581.0,1467.0
9089296,0,1,957.0,430.0,1314.0,923.7,581.0,1468.0
9089298,0,1,956.1,429.8,1315.0,923.4,581.3,1468.0
9089300,0,1,956.5,430.3,1314.0,923.2,581.2,1468.0
9089302,0,1,956.9,430.8,1313.0,923.0,581.2,1469.0
9089304,0,1,957.0,430.9,1313.0,922.7,581.2,1469.0
9089306,0,1,957.2,430.6,1313.0,923.1,581.1,1469.0
9089308,0,1,957.0,430.3,1313.0,923.1,581.1,1470.0
9089310,0,1,957.5,430.3,1312.0,923.3,581.3,1470.0
9089312,0,1,957.7,430.8,1312.0,923.3,581.2,1470.0
9089314,0,1,957.7,431.4,1312.0,923.3,581.2,1470.0
9089316,0,1,957.7,431.4,1314.0,923.4,581.8,1471.0
9089318,0,1,958.0,431.6,1313.0,923.4,582.1,1472.0
9089320,0,1,957.4,431.7,1314.0,922.7,582.0,1472.0
9089322,0,1,956.7,431.7,1315.0,922.5,582.0,1473.0
9089324,0,1,956.4,431.5,1316.0,922.2,582.2,1475.0
9089326,0,1,956.1,431.5,1317.0,921.7,582.2,1477.0
9089328,0,1,955.9,431.2,1317.0,921.8,582.5,1479.0
9089330,0,1,955.7,431.6,1317.0,921.9,582.9,1479.0
9089332,0,1,955.3,431.5,1318.0,921.5,582.7,1479.0
9089334,0,1,954.6,431.3,1321.0,921.1,582.6,1479.0
9089336,0,1,954.4,431.0,1321.0,921.2,583.0,1479.0
9089338,0,1,954.0,431.0,1321.0,921.2,583.1,1479.0
9089340,0,1,953.9,430.8,1322.0,921.2,583.0,1480.0
9089342,0,1,953.9,430.8,1323.0,921.1,583.4,1481.0
9089344,0,1,953.6,430.8,1323.0,921.0,583.5,1482.0
9089346,0,1,953.6,431.0,1321.0,921.3,585.1,1483.0
9089348,0,1,953.6,430.9,1321.0,921.3,585.0,1488.0
9089350,0,1,953.6,431.8,1321.0,921.3,585.0,1489.0
9089352,0,1,953.7,431.6,1321.0,921.2,585.4,1491.0
9089354,0,1,953.8,431.6,1320.0,920.6,585.4,1492.0
9089356,0,1,954.0,431.6,1321.0,920.5,585.2,1492.0
9089358,0,1,954.3,431.4,1322.0,920.3,585.3,1492.0
9089360,0,1,954.3,431.5,1322.0,920.3,585.1,1493.0
9089362,0,1,954.0,431.5,1321.0,920.3,585.1,1493.0
9089364,0,1,953.8,431.4,1321.0,920.5,584.9,1493.0
9089366,0,1,952.9,431.4,1321.0,920.4,585.1,1493.0
9089368,0,1,952.8,431.5,1321.0,920.5,585.0,1494.0
9089370,0,1,952.7,431.5,1321.0,920.2,585.1,1496.0
9089372,0,1,952.8,431.3,1322.0,920.4,585.0,1495.0
