9028998	  965.9	  498.8	 1137.0	  945.3	  552.9	 1694.0	.
9029000	  966.2	  498.5	 1136.0	  945.4	  552.6	 1694.0	.
9029002	  966.4	  498.6	 1136.0	  945.4	  552.6	 1694.0	.
9029004	  966.5	  498.1	 1136.0	  945.3	  552.5	 1694.0	.
9029006	  966.6	  498.3	 1136.0	  945.5	  552.5	 1694.0	.
9029008	  966.4	  497.6	 1137.0	  944.9	  552.5	 1694.0	.
9029010	  966.9	  497.1	 1138.0	  944.8	  552.1	 1694.0	.
9029012	  967.3	  496.6	 1142.0	  944.5	  551.6	 1693.0	.
9029014	  967.5	  496.1	 1145.0	  944.4	  551.6	 1693.0	.
9029016	  967.6	  495.9	 1146.0	  944.6	  551.5	 1693.0	.
9029018	  968.1	  495.8	 1147.0	  944.4	  551.6	 1694.0	.
9029020	  968.6	  495.7	 1147.0	  944.5	  551.7	 1694.0	.
9029022	  967.6	  495.8	 1147.0	  944.3	  551.7	 1695.0	.
9029024	  967.7	  495.3	 1147.0	  944.1	  551.7	 1695.0	.
9029026	  967.8	  494.8	 1148.0	  944.5	  551.5	 1696.0	.
9029028	  969.0	  494.6	 1150.0	  944.2	  551.3	 1696.0	.
9029030	  969.3	  494.3	 1153.0	  944.2	  551.0	 1696.0	.
9029032	  969.6	  494.3	 1153.0	  944.0	  550.7	 1697.0	.
9029034	  970.4	  494.4	 1154.0	  944.6	  550.4	 1698.0	.
9029036	  970.1	  494.0	 1154.0	  944.6	  550.4	 1701.0	.
9029038	  969.8	  493.7	 1154.0	  944.7	  550.3	 1701.0	.
9029040	  969.9	  493.8	 1154.0	  944.1	  550.4	 1702.0	.
9029042	  969.4	  493.6	 1154.0	  944.0	  550.3	 1703.0	.
9029044	  969.3	  493.4	 1155.0	  943.9	  550.2	 1703.0	.
9029046	  969.2	  493.6	 1154.0	  943.6	  550.4	 1704.0	.
9029048	  968.5	  493.0	 1154.0	  943.8	  550.5	 1704.0	.
9029050	  968.5	  492.5	 1154.0	  944.1	  550.4	 1704.0	.
9029052	  969.9	  491.3	 1156.0	  944.2	  550.3	 1705.0	.
9029054	  970.3	  490.6	 1156.0	  944.2	  550.1	 1706.0	.
9029056	  969.9	  490.5	 1157.0	  944.1	  549.8	 1707.0	.
9029058	  969.7	  490.3	 1159.0	  943.6	  549.9	 1707.0	.
9029060	  969.0	  488.6	 1160.0	  943.7	  549.7	 1707.0	.
9029062	  968.4	  488.6	 1162.0	  944.0	  549.8	 1709.0	.
9029064	  968.7	  489.2	 1160.0	  943.9	  549.4	 1712.0	.
9029066	  968.3	  489.0	 1161.0	  944.0	  549.1	 1712.0	.
9029068	  968.3	  488.9	 1162.0	  944.0	  550.2	 1711.0	.
9029070	  968.4	  488.0	 1163.0	  943.8	  550.6	 1712.0	.
9029072	  968.9	  485.5	 1165.0	  943.3	  550.4	 1713.0	.
9029074	  969.5	  485.7	 1170.0	  943.4	  550.3	 1713.0	.
9029076	  969.7	  485.1	 1170.0	  943.3	  549.9	 1714.0	.
9029078	  969.8	  484.6	 1169.0	  943.3	  549.6	 1714.0	.
9029080	  969.8	  484.4	 1172.0	  943.1	  549.2	 1715.0	.
9029082	  969.8	  484.2	 1175.0	  942.8	  548.8	 1717.0	.
9029084	  969.7	  482.6	 1176.0	  942.6	  547.9	 1721.0	.
9029086	  969.7	  482.5	 1177.0	  942.7	  547.2	 1725.0	.
9029088	  969.7	  482.3	 1177.0	  942.5	  545.1	 1729.0	.
9029090	  969.2	  481.6	 1177.0	  942.4	  545.4	 1732.0	.
9029092	  969.0	  481.6	 1177.0	  942.6	  545.0	 1732.0	.
9029094	  969.1	  481.4	 1178.0	  942.8	  545.1	 1732.0	.
9029096	  969.5	  481.7	 1178.0	  942.8	  545.1	 1730.0	.
9029098	  970.0	  482.0	 1178.0	  942.7	  545.8	 1728.0	.
9029100	  970.5	  482.0	 1179.0	  942.5	  545.9	 1727.0	.
9029102	  971.1	  482.3	 1178.0	  942.4	  546.3	 1727.0	.
9029104	  970.9	  482.1	 1179.0	  941.4	  546.4	 1727.0	.
9029106	  970.7	  482.1	 1179.0	  941.0	  546.7	 1728.0	.
9029108	  971.6	  481.6	 1179.0	  940.7	  546.0	 1730.0	.
9029110	  972.5	  481.3	 1179.0	  940.6	  546.4	 1735.0	.
9029112	  972.2	  481.1	 1179.0	  940.3	  546.2	 1735.0	.
9029114	  972.0	  481.0	 1179.0	  940.2	  546.9	 1733.0	.
9029116	  971.6	  480.5	 1179.0	  940.6	  546.4	 1733.0	.
9029118	  971.7	  481.0	 1181.0	  940.7	  546.1	 1733.0	.
9029120	  971.6	  480.7	 1181.0	  940.5	  545.7	 1733.0	.
9029122	  971.0	  480.4	 1181.0	  940.3	  546.0	 1733.0	.
9029124	  971.5	  480.3	 1182.0	  940.2	  546.0	 1733.0	.
9029126	  971.3	  480.2	 1182.0	  940.7	  546.1	 1733.0	.
9029128	  971.3	  480.0	 1183.0	  941.2	  545.9	 1733.0	.
9029130	  971.4	  480.4	 1183.0	  941.2	  545.9	 1737.0	.
9029132	  971.2	  480.3	 1183.0	  941.2	  546.2	 1736.0	.
9029134	  971.1	  480.4	 1184.0	  941.3	  546.0	 1737.0	.
9029136	  971.1	  480.8	 1183.0	  941.3	  546.1	 1738.0	.
9029138	  971.3	  480.7	 1183.0	  941.5	  546.2	 1738.0	.
9029140	  971.6	  480.6	 1184.0	  941.6	  546.3	 1738.0	.
9029142	  971.1	  480.6	 1185.0	  941.6	  546.4	 1738.0	.
9029144	  971.5	  480.5	 1185.0	  941.8	  546.3	 1738.0	.
9029146	  971.1	  479.4	 1186.0	  941.7	  546.1	 1738.0	.
9029148	  971.4	  479.5	 1188.0	  942.1	  545.7	 1739.0	.
9029150	  971.2	  479.3	 1188.0	  942.0	  545.6	 1740.0	.
9029152	  971.0	  479.1	 1188.0	  941.9	  545.5	 1740.0	.
9029154	  971.4	  479.0	 1185.0	  941.6	  545.1	 1741.0	.
9029156	  971.8	  479.2	 1185.0	  941.5	  545.3	 1740.0	.
9029158	  972.1	  479.5	 1185.0	  941.7	  544.9	 1741.0	.
9029160	  971.5	  479.7	 1184.0	  942.0	  544.5	 1743.0	.
9029162	  972.3	  479.9	 1183.0	  942.2	  543.6	 1744.0	.
9029164	  973.2	  478.8	 1183.0	  941.9	  543.7	 1745.0	.
9029166	  973.9	  479.3	 1184.0	  942.0	  543.8	 1745.0	.
9029168	  974.1	  479.6	 1184.0	  942.2	  543.7	 1745.0	.
9029170	  974.1	  479.4	 1184.0	  942.7	  543.7	 1745.0	.
9029172	  974.0	  479.1	 1184.0	  942.7	  542.9	 1745.0	.
9029174	  974.0	  478.8	 1184.0	  942.8	  543.2	 1745.0	.
9029176	  974.0	  478.3	 1184.0	  942.8	  543.3	 1745.0	.
9029178	  974.3	  478.0	 1185.0	  943.0	  543.5	 1745.0	.
9029180	  974.1	  477.7	 1186.0	  943.1	  543.5	 1746.0	.
9029182	  973.9	  477.7	 1186.0	  943.0	  543.4	 1745.0	.
9029184	  973.6	  477.6	 1186.0	  943.1	  543.2	 1746.0	.
9029186	  973.5	  477.8	 1186.0	  942.5	  543.1	 1748.0	.
9029188	  973.5	  477.6	 1186.0	  942.6	  542.8	 1749.0	.
9029190	  973.9	  477.6	 1185.0	  942.5	  541.4	 1750.0	.
9029192	  974.0	  477.6	 1185.0	  942.2	  541.2	 1751.0	.
9029194	  974.0	  477.4	 1184.0	  942.0	  541.3	 1751.0	.
9029196	  973.8	  477.3	 1183.0	  942.0	  541.1	 1750.0	.
9029198	  974.2	  477.8	 1183.0	  941.9	  541.3	 1750.0	.
9029200	  974.1	  477.6	 1183.0	  942.0	  541.6	 1748.0	.
9029202	  974.5	  478.3	 1182.0	  941.9	  542.2	 1746.0	.
9029204	  974.5	  478.2	 1182.0	  942.0	  542.1	 1746.0	.
9029206	  974.5	  478.5	 1182.0	  942.2	  542.6	 1747.0	.
9029208	  974.0	  478.4	 1182.0	  941.8	  542.6	 1746.0	.
9029210	  974.1	  478.7	 1182.0	  941.3	  543.2	 1744.0	.
9029212	  973.8	  478.6	 1179.0	  941.8	  543.6	 1744.0	.
9029214	  973.6	  478.9	 1180.0	  941.8	  543.8	 1744.0	.
9029216	  972.9	  478.9	 1179.0	  941.8	  543.7	 1745.0	.
9029218	  972.8	  479.3	 1178.0	  942.1	  544.0	 1745.0	.
9029220	  973.9	  479.6	 1177.0	  942.2	  543.8	 1745.0	.
9029222	  973.5	  479.4	 1179.0	  942.1	  544.5	 1746.0	.
9029224	  974.2	  479.1	 1181.0	  942.1	  544.4	 1746.0	.
9029226	  974.5	  479.0	 1181.0	  942.0	  544.5	 1746.0	.
9029228	  974.8	  478.8	 1181.0	  942.0	  544.0	 1747.0	.
9029230	  974.7	  478.7	 1181.0	  942.1	  544.0	 1746.0	.
9029232	  975.0	  478.7	 1181.0	  942.3	  543.9	 1746.0	.
9029234	  974.7	  478.8	 1179.0	  942.4	  543.9	 1746.0	.
9029236	  974.7	  478.3	 1179.0	  942.7	  543.9	 1746.0	.
9029238	  974.6	  478.4	 1179.0	  942.6	  543.9	 1746.0	.
9029240	  974.6	  478.4	 1176.0	  942.5	  543.9	 1746.0	.
9029242	  974.4	  478.2	 1174.0	  942.2	  543.4	 1746.0	.
9029244	  974.3	  478.1	 1173.0	  941.5	  543.1	 1743.0	.
9029246	  973.5	  478.0	 1174.0	  940.8	  542.9	 1741.0	.
9029248	  970.2	  477.9	 1174.0	  937.3	  543.0	 1740.0	.
9029250	  969.2	  477.9	 1174.0	  936.1	  543.0	 1740.0	.
9029252	  968.1	  477.7	 1175.0	  935.0	  543.2	 1739.0	.
9029254	  967.7	  477.7	 1177.0	  934.4	  543.1	 1740.0	.
9029256	  967.4	  477.7	 1180.0	  933.6	  543.0	 1740.0	.
9029258	  967.1	  477.6	 1180.0	  932.8	  543.1	 1740.0	.
9029260	  967.5	  478.1	 1179.0	  933.2	  542.9	 1739.0	.
9029262	  967.9	  478.6	 1179.0	  933.6	  542.8	 1737.0	.
9029264	  968.9	  478.7	 1179.0	  933.9	  542.8	 1737.0	.
9029266	  969.3	  478.8	 1179.0	  934.0	  542.9	 1737.0	.
9029268	  968.4	  478.6	 1179.0	  933.9	  543.0	 1738.0	.
9029270	  968.8	  479.1	 1179.0	  934.1	  543.0	 1738.0	.
9029272	  969.1	  478.7	 1179.0	  933.8	  543.2	 1739.0	.
9029274	  968.0	  478.3	 1172.0	  933.5	  543.1	 1739.0	.
9029276	  968.6	  478.7	 1172.0	  933.6	  543.1	 1739.0	.
9029278	  968.4	  478.0	 1173.0	  933.7	  543.2	 1739.0	.
9029280	  968.4	  477.9	 1175.0	  933.6	  543.4	 1739.0	.
9029282	  968.1	  478.2	 1175.0	  933.8	  543.5	 1739.0	.
9029284	  967.7	  478.2	 1176.0	  933.4	  543.5	 1740.0	.
9029286	  967.7	  478.2	 1178.0	  933.1	  543.6	 1742.0	.
9029288	  968.0	  478.3	 1182.0	  933.2	  543.3	 1742.0	.
9029290	  967.7	  478.2	 1182.0	  932.7	  543.6	 1742.0	.
9029292	  967.4	  478.2	 1182.0	  932.9	  543.6	 1742.0	.
9029294	  966.4	  478.2	 1181.0	  933.1	  543.6	 1741.0	.
9029296	  966.3	  478.1	 1178.0	  933.2	  543.8	 1741.0	.
9029298	  966.1	  478.0	 1178.0	  933.2	  543.9	 1741.0	.
9029300	  966.0	  478.1	 1178.0	  933.1	  543.9	 1739.0	.
9029302	  966.1	  478.0	 1178.0	  933.2	  543.7	 1739.0	.
9029304	  965.6	  477.7	 1178.0	  933.3	  543.9	 1739.0	.
9029306	  966.6	  478.1	 1178.0	  933.1	  543.6	 1739.0	.
9029308	  966.3	  477.8	 1178.0	  933.2	  544.0	 1737.0	.
9029310	  966.1	  477.8	 1178.0	  933.3	  544.2	 1737.0	.
9029312	  965.5	  477.7	 1178.0	  933.5	  544.2	 1737.0	.
9029314	  965.3	  477.7	 1177.0	  933.2	  544.4	 1736.0	.
9029316	  965.4	  477.8	 1178.0	  932.8	  544.3	 1736.0	.
9029318	  965.3	  477.2	 1177.0	  932.7	  544.0	 1735.0	.
9029320	  965.5	  477.0	 1177.0	  932.7	  544.5	 1735.0	.
9029322	  965.5	  476.8	 1177.0	  932.6	  544.2	 1735.0	.
9029324	  965.4	  476.8	 1177.0	  932.6	  544.7	 1735.0	.
9029326	  965.3	  476.6	 1178.0	  932.6	  544.2	 1736.0	.
9029328	  966.0	  476.6	 1179.0	  932.3	  544.1	 1736.0	.
9029330	  966.1	  476.3	 1179.0	  931.9	  543.7	 1736.0	.
9029332	  966.3	  476.7	 1179.0	  931.8	  544.3	 1735.0	.
9029334	  966.8	  476.9	 1177.0	  931.8	  544.1	 1734.0	.
9029336	  967.0	  476.3	 1177.0	  931.7	  544.0	 1733.0	.
9029338	  967.1	  475.8	 1176.0	  931.7	  544.0	 1733.0	.
9029340	  967.2	  475.8	 1177.0	  931.6	  544.3	 1733.0	.
9029342	  967.3	  475.5	 1177.0	  931.5	  544.3	 1733.0	.
9029344	  966.6	  475.5	 1178.0	  931.4	  544.5	 1733.0	.
9029346	  966.7	  475.3	 1178.0	  931.3	  545.2	 1734.0	.
9029348	  966.7	  475.6	 1180.0	  931.3	  546.0	 1734.0	.
9029350	  966.6	  475.6	 1182.0	  931.3	  546.3	 1734.0	.
9029352	  966.6	  475.8	 1182.0	  931.3	  546.3	 1734.0	.
9029354	  967.0	  476.3	 1182.0	  932.4	  546.2	 1734.0	.
9029356	  966.3	  476.8	 1182.0	  932.6	  546.2	 1734.0	.
9029358	  966.5	  476.9	 1180.0	  933.0	  546.5	 1734.0	.
9029360	  966.8	  477.2	 1180.0	  933.0	  546.6	 1734.0	.
9029362	  966.8	  477.0	 1180.0	  933.0	  546.4	 1733.0	.
9029364	  967.0	  477.1	 1180.0	  933.1	  547.6	 1733.0	.
9029366	  966.6	  478.6	 1181.0	  933.6	  548.7	 1733.0	.
9029368	  966.2	  478.8	 1181.0	  933.7	  549.4	 1733.0	.
9029370	  966.3	  478.8	 1182.0	  933.7	  550.1	 1732.0	.
9029372	  966.4	  478.8	 1181.0	  933.6	  550.2	 1731.0	.
9029374	  966.5	  479.0	 1181.0	  934.2	  550.2	 1731.0	.
9029376	  966.6	  479.4	 1181.0	  934.7	  550.5	 1733.0	.
9029378	  966.9	  479.5	 1181.0	  934.7	  550.8	 1733.0	.
9029380	  967.1	  479.8	 1181.0	  934.7	  551.0	 1733.0	.
9029382	  967.3	  479.8	 1181.0	  934.8	  551.3	 1734.0	.
9029384	  967.9	  479.8	 1181.0	  934.9	  551.6	 1735.0	.
9029386	  967.9	  480.8	 1180.0	  935.0	  551.9	 1736.0	.
9029388	  967.9	  481.0	 1181.0	  935.2	  552.3	 1736.0	.
9029390	  968.5	  481.4	 1181.0	  935.0	  552.1	 1736.0	.
9029392	  969.0	  481.9	 1181.0	  935.3	  552.4	 1734.0	.
9029394	  969.3	  481.9	 1181.0	  935.5	  552.5	 1734.0	.
9029396	  969.5	  482.1	 1179.0	  935.3	  552.5	 1734.0	.
9029398	  969.3	  482.1	 1179.0	  935.5	  552.5	 1734.0	.
9029400	  969.9	  482.1	 1179.0	  935.7	  552.3	 1734.0	.
9029402	  970.4	  482.4	 1178.0	  935.7	  552.1	 1733.0	.
9029404	  970.3	  482.3	 1177.0	  935.6	  551.3	 1734.0	.
9029406	  970.5	  482.3	 1175.0	  936.1	  550.7	 1735.0	.
9029408	  970.6	  482.9	 1175.0	  936.3	  550.7	 1737.0	.
9029410	  970.7	  483.2	 1174.0	  936.4	  550.9	 1737.0	.
9029412	  970.7	  483.4	 1174.0	  936.4	  551.0	 1737.0	.
9029414	  972.6	  483.6	 1174.0	  936.8	  551.0	 1737.0	.
9029416	  973.1	  483.5	 1174.0	  937.2	  551.0	 1736.0	.
9029418	  973.2	  483.6	 1174.0	  937.3	  551.2	 1735.0	.
9029420	  973.1	  483.5	 1174.0	  937.4	  551.4	 1734.0	.
9029422	  973.0	  483.2	 1175.0	  937.4	  551.7	 1733.0	.
9029424	  973.2	  483.2	 1175.0	  937.7	  551.8	 1733.0	.
9029426	  973.0	  483.5	 1176.0	  937.9	  552.2	 1733.0	.
9029428	  973.2	  483.2	 1177.0	  938.3	  552.2	 1734.0	.
9029430	  972.7	  483.3	 1175.0	  938.1	  552.4	 1733.0	.
9029432	  973.4	  483.4	 1174.0	  938.3	  552.4	 1732.0	.
9029434	  973.7	  483.5	 1171.0	  938.6	  552.7	 1732.0	.
9029436	  973.8	  483.8	 1171.0	  938.1	  552.7	 1731.0	.
9029438	  973.8	  483.9	 1176.0	  938.1	  552.8	 1732.0	.
9029440	  973.8	  483.9	 1176.0	  938.2	  552.8	 1733.0	.
9029442	  973.8	  484.2	 1176.0	  938.0	  552.3	 1736.0	.
9029444	  972.6	  484.0	 1176.0	  937.8	  552.5	 1736.0	.
9029446	  972.3	  484.3	 1176.0	  937.5	  552.8	 1733.0	.
9029448	  972.2	  484.3	 1173.0	  937.3	  552.8	 1731.0	.
9029450	  972.9	  484.6	 1173.0	  937.3	  553.2	 1731.0	.
9029452	  973.7	  484.6	 1173.0	  937.3	  553.0	 1731.0	.
9029454	  974.0	  485.3	 1173.0	  937.3	  552.9	 1732.0	.
9029456	  974.3	  485.5	 1172.0	  937.4	  552.8	 1732.0	.
9029458	  974.6	  485.6	 1172.0	  937.6	  552.8	 1733.0	.
9029460	  974.6	  485.6	 1173.0	  937.7	  552.8	 1733.0	.
9029462	  974.4	  485.7	 1173.0	  937.6	  552.9	 1733.0	.
9029464	  975.0	  486.0	 1173.0	  937.7	  553.0	 1732.0	.
9029466	  975.4	  486.4	 1172.0	  937.7	  553.0	 1730.0	.
9029468	  975.1	  487.0	 1173.0	  938.1	  552.9	 1730.0	.
9029470	  975.2	  487.2	 1172.0	  938.0	  553.0	 1730.0	.
9029472	  975.1	  487.2	 1173.0	  938.0	  552.9	 1731.0	.
9029474	  975.0	  487.3	 1174.0	  938.6	  552.7	 1731.0	.
9029476	  974.7	  487.3	 1174.0	  938.6	  552.8	 1733.0	.
9029478	  974.5	  487.4	 1174.0	  938.5	  552.6	 1735.0	.
9029480	  974.6	  487.5	 1174.0	  938.7	  552.7	 1735.0	.
9029482	  974.2	  487.3	 1173.0	  938.7	  553.0	 1736.0	.
9029484	  974.8	  487.0	 1173.0	  938.9	  553.0	 1738.0	.
9029486	  975.2	  487.4	 1172.0	  939.0	  553.1	 1737.0	.
9029488	  975.4	  487.7	 1172.0	  939.0	  553.0	 1738.0	.
9029490	  975.5	  487.8	 1170.0	  938.8	  553.1	 1739.0	.
9029492	  975.9	  487.8	 1170.0	  939.1	  553.9	 1739.0	.
9029494	  975.3	  488.0	 1173.0	  939.3	  553.9	 1739.0	.
9029496	  975.6	  487.6	 1173.0	  939.3	  553.8	 1740.0	.
9029498	  975.5	  488.1	 1173.0	  939.1	  553.5	 1741.0	.
9029500	  975.5	  487.9	 1173.0	  939.0	  553.4	 1741.0	.
9029502	  975.2	  487.7	 1175.0	  939.1	  553.6	 1740.0	.
9029504	  975.1	  487.4	 1175.0	  938.7	  553.6	 1740.0	.
9029506	  975.0	  487.3	 1176.0	  938.8	  553.8	 1740.0	.
9029508	  975.0	  486.6	 1176.0	  938.5	  553.8	 1740.0	.
9029510	  975.0	  486.8	 1176.0	  938.3	  554.0	 1738.0	.
9029512	  975.2	  487.0	 1175.0	  938.4	  554.6	 1736.0	.
9029514	  975.5	  487.6	 1170.0	  937.2	  554.3	 1735.0	.
9029516	  975.5	  488.1	 1171.0	  937.3	  554.6	 1735.0	.
9029518	  975.5	  488.1	 1172.0	  936.9	  554.6	 1735.0	.
9029520	  975.9	  488.2	 1172.0	  937.0	  554.6	 1735.0	.
9029522	  975.9	  488.2	 1173.0	  937.1	  554.6	 1735.0	.
9029524	  976.0	  488.4	 1174.0	  937.5	  554.6	 1737.0	.
9029526	  976.6	  488.9	 1174.0	  937.1	  554.5	 1736.0	.
9029528	  975.6	  489.1	 1173.0	  937.2	  554.9	 1736.0	.
9029530	  975.7	  489.1	 1172.0	  937.0	  555.2	 1736.0	.
9029532	  975.9	  489.3	 1172.0	  936.9	  555.4	 1736.0	.
9029534	  975.9	  489.3	 1171.0	  936.7	  555.5	 1736.0	.
9029536	  975.8	  489.4	 1173.0	  936.7	  557.1	 1734.0	.
9029538	  975.4	  489.4	 1174.0	  936.6	  556.9	 1733.0	.
9029540	  975.0	  490.8	 1174.0	  936.5	  557.0	 1733.0	.
9029542	  974.5	  491.2	 1174.0	  936.5	  556.5	 1734.0	.
9029544	  975.8	  491.8	 1172.0	  936.4	  556.3	 1735.0	.
9029546	  974.8	  491.0	 1173.0	  936.6	  556.4	 1738.0	.
9029548	  974.9	  490.8	 1175.0	  936.5	  556.1	 1738.0	.
9029550	  974.9	  490.6	 1175.0	  936.4	  555.7	 1738.0	.
9029552	  974.0	  490.5	 1175.0	  936.4	  555.8	 1737.0	.
9029554	  973.1	  490.3	 1171.0	  936.2	  555.6	 1736.0	.
9029556	  973.8	  490.2	 1170.0	  936.2	  555.4	 1736.0	.
9029558	  974.6	  489.3	 1170.0	  936.3	  555.2	 1736.0	.
9029560	  974.7	  489.3	 1170.0	  936.5	  555.2	 1736.0	.
9029562	  974.8	  489.3	 1170.0	  936.6	  554.8	 1736.0	.
9029564	  973.8	  488.9	 1172.0	  936.6	  554.7	 1736.0	.
9029566	  973.8	  488.9	 1172.0	  936.6	  554.5	 1737.0	.
9029568	  974.3	  488.4	 1173.0	  936.6	  554.5	 1738.0	.
9029570	  974.8	  488.6	 1173.0	  936.6	  554.1	 1737.0	.
9029572	  974.3	  488.5	 1173.0	  936.5	  553.8	 1740.0	.
9029574	  974.0	  488.4	 1173.0	  936.4	  553.6	 1742.0	.
9029576	  973.9	  488.2	 1173.0	  936.3	  553.4	 1741.0	.
9029578	  973.9	  488.2	 1171.0	  936.4	  553.5	 1742.0	.
9029580	  973.9	  488.1	 1173.0	  936.6	  553.6	 1743.0	.
9029582	  974.1	  488.5	 1173.0	  936.3	  553.6	 1746.0	.
9029584	  973.8	  488.4	 1173.0	  936.4	  553.5	 1746.0	.
9029586	  973.7	  488.3	 1172.0	  936.4	  553.2	 1746.0	.
9029588	  973.7	  488.7	 1172.0	  936.3	  553.0	 1746.0	.
9029590	  973.3	  488.1	 1173.0	  936.4	  553.4	 1744.0	.
9029592	  972.8	  487.6	 1173.0	  936.4	  553.7	 1742.0	.
9029594	  974.2	  488.2	 1173.0	  936.4	  553.5	 1742.0	.
9029596	  973.9	  488.8	 1174.0	  936.5	  553.4	 1743.0	.
9029598	  973.7	  488.2	 1174.0	  936.6	  553.1	 1743.0	.
9029600	  973.6	  488.7	 1176.0	  936.4	  553.0	 1742.0	.
9029602	  973.4	  489.2	 1176.0	  936.5	  552.9	 1742.0	.
9029604	  973.7	  488.7	 1176.0	  936.7	  552.7	 1742.0	.
9029606	  974.0	  489.2	 1176.0	  936.6	  553.1	 1742.0	.
9029608	  973.3	  489.8	 1176.0	  936.5	  553.3	 1743.0	.
9029610	  973.5	  490.4	 1175.0	  935.8	  553.5	 1744.0	.
9029612	  973.3	  491.0	 1175.0	  936.1	  554.0	 1745.0	.
9029614	  974.4	  491.2	 1175.0	  936.1	  553.6	 1745.0	.
9029616	  974.5	  491.3	 1175.0	  936.1	  553.7	 1745.0	.
9029618	  974.1	  492.3	 1174.0	  936.0	  553.8	 1745.0	.
9029620	  973.7	  493.9	 1173.0	  936.1	  554.6	 1745.0	.
9029622	  972.8	  495.7	 1170.0	  936.0	  554.7	 1745.0	.
9029624	  972.8	  496.3	 1168.0	  936.1	  555.0	 1745.0	.
9029626	  972.7	  496.6	 1165.0	  935.2	  555.2	 1745.0	.
9029628	  973.1	  498.6	 1165.0	  935.2	  555.3	 1745.0	.
9029630	  973.1	  498.5	 1162.0	  935.2	  555.0	 1745.0	.
9029632	  973.2	  498.3	 1161.0	  935.2	  554.9	 1745.0	.
9029634	  973.4	  497.8	 1161.0	  935.2	  554.8	 1747.0	.
9029636	  973.6	  497.9	 1159.0	  935.0	  554.7	 1747.0	.
9029638	  973.7	  497.1	 1161.0	  934.8	  554.6	 1746.0	.
9029640	  973.7	  497.6	 1160.0	  934.4	  554.4	 1746.0	.
9029642	  973.8	  497.9	 1160.0	  934.2	  554.4	 1747.0	.
9029644	  973.7	  497.2	 1161.0	  934.3	  554.4	 1748.0	.
9029646	  973.5	  497.5	 1161.0	  934.4	  554.2	 1747.0	.
9029648	  973.2	  497.4	 1161.0	  934.6	  554.3	 1747.0	.
9029650	  971.7	  497.1	 1161.0	  934.6	  553.9	 1747.0	.
9029652	  973.2	  497.2	 1161.0	  934.6	  554.2	 1744.0	.
9029654	  973.1	  497.1	 1161.0	  934.5	  554.0	 1745.0	.
9029656	  972.9	  497.2	 1161.0	  934.5	  553.9	 1746.0	.
9029658	  972.7	  497.1	 1159.0	  934.4	  553.6	 1745.0	.
9029660	  972.5	  498.9	 1158.0	  934.4	  553.1	 1746.0	.
9029662	  972.8	  499.2	 1158.0	  934.6	  553.1	 1746.0	.
9029664	  973.2	  499.8	 1158.0	  934.7	  553.3	 1746.0	.
9029666	  972.9	  499.6	 1158.0	  934.9	  553.0	 1747.0	.
9029668	  972.7	  499.7	 1159.0	  935.0	  553.0	 1748.0	.
9029670	  971.3	  500.6	 1159.0	  935.1	  552.8	 1751.0	.
9029672	  971.7	  500.8	 1158.0	  935.2	  552.7	 1751.0	.
9029674	  971.5	  501.3	 1156.0	  935.4	  552.4	 1751.0	.
9029676	  971.4	  501.5	 1155.0	  935.1	  552.3	 1754.0	.
9029678	  971.3	  501.5	 1154.0	  935.2	  552.4	 1757.0	.
9029680	  971.1	  502.1	 1154.0	  935.2	  552.7	 1757.0	.
9029682	  969.2	  502.6	 1154.0	  934.6	  553.2	 1754.0	.
9029684	  969.1	  502.9	 1156.0	  933.8	  553.3	 1754.0	.
9029686	  969.1	  502.8	 1156.0	  934.0	  553.4	 1753.0	.
9029688	  968.4	  502.5	 1156.0	  934.0	  553.3	 1752.0	.
9029690	  969.4	  503.5	 1153.0	  933.9	  553.5	 1751.0	.
9029692	  968.8	  503.7	 1153.0	  933.7	  553.8	 1751.0	.
9029694	  968.7	  503.3	 1153.0	  933.1	  553.7	 1751.0	.
9029696	  968.8	  503.9	 1152.0	  932.9	  554.0	 1751.0	.
9029698	  968.7	  503.8	 1151.0	  932.8	  553.7	 1751.0	.
9029700	  968.5	  503.8	 1151.0	  932.8	  553.5	 1752.0	.
9029702	  968.8	  503.6	 1154.0	  932.7	  553.4	 1755.0	.
9029704	  968.4	  503.6	 1158.0	  932.9	  553.2	 1755.0	.
9029706	  968.2	  503.4	 1158.0	  932.8	  553.2	 1754.0	.
9029708	  967.7	  503.4	 1158.0	  933.1	  553.1	 1754.0	.
9029710	  967.7	  503.2	 1158.0	  933.3	  553.1	 1753.0	.
9029712	  968.4	  504.1	 1155.0	  933.4	  553.2	 1753.0	.
9029714	  968.7	  504.7	 1154.0	  933.6	  552.9	 1753.0	.
9029716	  968.7	  505.4	 1154.0	  933.6	  553.5	 1753.0	.
9029718	  969.3	  505.2	 1154.0	  933.3	  553.0	 1752.0	.
9029720	  969.1	  505.2	 1155.0	  932.8	  552.9	 1752.0	.
9029722	  969.1	  504.9	 1157.0	  932.8	  552.8	 1752.0	.
9029724	  969.4	  505.0	 1155.0	  932.7	  552.8	 1752.0	.
9029726	  968.6	  504.1	 1156.0	  932.6	  552.2	 1753.0	.
9029728	  968.4	  504.3	 1157.0	  932.6	  552.6	 1753.0	.
9029730	  968.8	  504.2	 1162.0	  932.7	  552.6	 1752.0	.
9029732	  968.6	  504.0	 1162.0	  932.7	  552.6	 1754.0	.
