9125760	  984.7	  550.1	 1239.0	  939.6	  545.7	 1457.0	.
9125762	  984.9	  550.4	 1240.0	  939.6	  546.0	 1457.0	.
9125764	  985.4	  550.6	 1240.0	  939.7	  546.2	 1458.0	.
9125766	  984.6	  550.6	 1241.0	  939.7	  546.2	 1459.0	.
9125768	  983.9	  550.4	 1241.0	  939.9	  546.4	 1459.0	.
9125770	  984.4	  550.0	 1241.0	  939.7	  546.2	 1461.0	.
9125772	  984.3	  550.5	 1241.0	  939.7	  546.3	 1462.0	.
9125774	  984.1	  550.7	 1238.0	  939.6	  546.4	 1462.0	.
9125776	  985.2	  550.5	 1236.0	  939.6	  546.5	 1462.0	.
9125778	  984.8	  550.0	 1236.0	  939.1	  546.5	 1464.0	.
9125780	  984.6	  550.1	 1237.0	  939.9	  546.4	 1466.0	.
9125782	  983.8	  550.1	 1238.0	  939.8	  546.3	 1466.0	.
9125784	  983.5	  550.1	 1238.0	  940.2	  546.4	 1466.0	.
9125786	  983.4	  550.0	 1238.0	  940.3	  545.4	 1465.0	.
9125788	  983.7	  550.2	 1238.0	  940.4	  544.7	 1465.0	.
9125790	  983.8	  549.9	 1238.0	  940.4	  544.6	 1465.0	.
9125792	  984.0	  549.9	 1239.0	  940.5	  544.7	 1465.0	.
9125794	  984.0	  548.9	 1240.0	  940.9	  544.8	 1465.0	.
9125796	  984.9	  548.2	 1240.0	  941.4	  544.8	 1465.0	.
9125798	  985.6	  548.1	 1240.0	  941.3	  544.6	 1468.0	.
9125800	  985.3	  548.4	 1240.0	  941.8	  544.3	 1469.0	.
9125802	  985.1	  548.3	 1240.0	  941.9	  542.7	 1469.0	.
9125804	  985.0	  548.5	 1240.0	  942.1	  542.9	 1469.0	.
9125806	  984.6	  548.3	 1240.0	  942.0	  542.1	 1469.0	.
9125808	  985.0	  548.5	 1240.0	  941.9	  541.8	 1469.0	.
9125810	  985.3	  547.6	 1241.0	  942.4	  541.0	 1469.0	.
9125812	  985.3	  547.9	 1241.0	  942.8	  541.3	 1469.0	.
9125814	  985.4	  547.9	 1241.0	  943.3	  541.3	 1469.0	.
9125816	  985.2	  548.0	 1239.0	  943.2	  541.7	 1471.0	.
9125818	  985.3	  548.1	 1239.0	  943.3	  541.7	 1471.0	.
9125820	  985.4	  548.4	 1245.0	  943.3	  542.0	 1472.0	.
9125822	  985.9	  548.5	 1245.0	  943.3	  541.7	 1472.0	.
9125824	  985.9	  548.8	 1244.0	  943.3	  541.9	 1473.0	.
9125826	  986.0	  548.5	 1244.0	  944.2	  541.9	 1473.0	.
9125828	  986.0	  548.3	 1243.0	  944.0	  542.2	 1473.0	.
9125830	  986.0	  548.8	 1243.0	  944.4	  543.2	 1473.0	.
9125832	  986.4	  549.0	 1242.0	  944.5	  543.0	 1473.0	.
9125834	  986.6	  549.0	 1242.0	  944.6	  542.7	 1473.0	.
9125836	  986.7	  549.0	 1243.0	  944.6	  543.1	 1473.0	.
9125838	  986.8	  548.7	 1246.0	  944.6	  542.6	 1473.0	.
9125840	  986.6	  548.6	 1246.0	  944.5	  542.6	 1473.0	.
9125842	  986.5	  548.7	 1245.0	  944.5	  542.6	 1473.0	.
9125844	  986.9	  548.8	 1244.0	  944.3	  542.5	 1474.0	.
9125846	  986.2	  549.1	 1245.0	  944.0	  542.7	 1475.0	.
9125848	  985.3	  549.0	 1245.0	  943.4	  542.9	 1476.0	.
9125850	  985.2	  549.1	 1245.0	  943.1	  543.1	 1482.0	.
9125852	  985.1	  549.2	 1246.0	  941.8	  543.4	 1483.0	.
9125854	  983.8	  549.3	 1246.0	  937.7	  543.8	 1483.0	.
9125856	  982.4	  550.8	 1244.0	  933.4	  544.2	 1482.0	.
9125858	  979.9	  552.9	 1244.0	  930.5	  544.2	 1482.0	.
9125860	  978.7	  554.0	 1244.0	  928.4	  545.3	 1481.0	.
9125862	  978.2	  554.5	 1244.0	  926.0	  546.6	 1480.0	.
9125864	  977.9	  554.8	 1244.0	  925.9	  546.9	 1480.0	.
9125866	  978.2	  554.8	 1244.0	  926.0	  547.1	 1480.0	.
9125868	  978.2	  554.9	 1245.0	  926.0	  547.1	 1482.0	.
9125870	  978.1	  554.8	 1245.0	  926.2	  547.1	 1483.0	.
9125872	  978.0	  554.8	 1246.0	  926.4	  547.0	 1483.0	.
9125874	  977.8	  554.8	 1246.0	  926.5	  547.0	 1483.0	.
9125876	  977.4	  554.7	 1246.0	  926.5	  546.9	 1484.0	.
9125878	  976.9	  554.7	 1245.0	  927.4	  546.9	 1485.0	.
9125880	  976.7	  554.7	 1247.0	  927.4	  546.5	 1486.0	.
9125882	  977.0	  553.5	 1247.0	  927.2	  546.1	 1487.0	.
9125884	  977.1	  553.0	 1248.0	  927.2	  545.9	 1487.0	.
9125886	  977.2	  552.5	 1249.0	  927.0	  545.9	 1486.0	.
9125888	  976.8	  551.9	 1251.0	  927.1	  545.9	 1486.0	.
9125890	  976.3	  551.8	 1252.0	  927.1	  545.7	 1486.0	.
9125892	  976.2	  551.7	 1254.0	  927.1	  545.6	 1486.0	.
9125894	  976.2	  551.8	 1254.0	  926.9	  545.0	 1486.0	.
9125896	  976.1	  552.0	 1254.0	  927.0	  545.1	 1486.0	.
9125898	  976.1	  552.4	 1253.0	  927.0	  545.2	 1486.0	.
9125900	  976.1	  552.4	 1253.0	  926.7	  545.6	 1487.0	.
9125902	  975.7	  552.4	 1253.0	  926.7	  545.7	 1490.0	.
9125904	  975.4	  552.4	 1253.0	  926.6	  545.5	 1492.0	.
9125906	  975.2	  552.5	 1253.0	  925.9	  545.7	 1492.0	.
9125908	  975.1	  552.7	 1253.0	  925.9	  546.0	 1491.0	.
9125910	  974.6	  552.9	 1253.0	  925.8	  546.7	 1492.0	.
9125912	  974.6	  552.6	 1253.0	  926.0	  546.5	 1492.0	.
9125914	  974.4	  552.5	 1253.0	  926.1	  546.6	 1493.0	.
9125916	  973.8	  552.4	 1253.0	  926.2	  546.3	 1493.0	.
9125918	  973.5	  552.4	 1253.0	  925.7	  546.5	 1493.0	.
9125920	  973.2	  552.4	 1253.0	  925.9	  546.5	 1493.0	.
9125922	  972.1	  552.1	 1253.0	  925.5	  546.5	 1493.0	.
9125924	  972.7	  552.7	 1253.0	  925.3	  546.9	 1493.0	.
9125926	  971.8	  553.3	 1253.0	  925.3	  547.2	 1493.0	.
9125928	  971.9	  553.4	 1252.0	  925.5	  547.2	 1495.0	.
9125930	  972.0	  553.5	 1253.0	  925.2	  547.2	 1495.0	.
9125932	  972.5	  553.6	 1252.0	  925.5	  547.9	 1495.0	.
9125934	  972.8	  554.2	 1252.0	  925.3	  547.9	 1495.0	.
9125936	  973.1	  554.4	 1253.0	  925.3	  547.8	 1495.0	.
9125938	  972.7	  554.7	 1253.0	  925.4	  547.6	 1496.0	.
9125940	  972.8	  554.7	 1253.0	  925.6	  547.7	 1497.0	.
9125942	  972.9	  554.7	 1253.0	  925.7	  547.6	 1497.0	.
9125944	  973.2	  554.7	 1253.0	  925.6	  547.7	 1496.0	.
9125946	  973.4	  555.7	 1253.0	  925.6	  547.9	 1496.0	.
9125948	  973.5	  555.8	 1253.0	  925.8	  547.9	 1496.0	.
9125950	  973.6	  555.7	 1252.0	  925.0	  547.8	 1497.0	.
9125952	  973.6	  555.5	 1252.0	  925.2	  547.7	 1498.0	.
9125954	  973.3	  555.5	 1252.0	  925.2	  547.4	 1498.0	.
9125956	  973.7	  554.8	 1252.0	  925.2	  547.2	 1499.0	.
9125958	  973.6	  554.6	 1252.0	  925.0	  547.1	 1501.0	.
9125960	  973.6	  554.5	 1252.0	  924.8	  546.8	 1501.0	.
9125962	  973.4	  554.5	 1253.0	  924.9	  546.5	 1501.0	.
9125964	  973.4	  554.6	 1253.0	  924.9	  546.3	 1501.0	.
9125966	  972.8	  554.6	 1253.0	  924.9	  546.9	 1501.0	.
9125968	  973.6	  554.6	 1252.0	  925.2	  547.4	 1501.0	.
9125970	  973.5	  555.0	 1254.0	  925.4	  547.0	 1501.0	.
9125972	  973.5	  555.0	 1255.0	  925.4	  547.0	 1501.0	.
9125974	  972.7	  555.0	 1255.0	  925.5	  546.9	 1502.0	.
9125976	  972.9	  555.0	 1255.0	  925.6	  547.2	 1504.0	.
9125978	  972.3	  555.1	 1254.0	  925.4	  546.8	 1505.0	.
9125980	  973.0	  555.1	 1254.0	  925.7	  546.3	 1505.0	.
9125982	  972.7	  555.1	 1254.0	  925.9	  546.1	 1506.0	.
9125984	  972.7	  556.2	 1254.0	  926.3	  545.8	 1508.0	.
9125986	  972.6	  556.0	 1254.0	  926.4	  545.8	 1507.0	.
9125988	  972.8	  555.7	 1254.0	  926.5	  545.8	 1507.0	.
9125990	  972.8	  555.5	 1254.0	  926.3	  545.2	 1507.0	.
9125992	  973.1	  555.5	 1253.0	  926.1	  544.6	 1508.0	.
9125994	  973.2	  555.6	 1253.0	  926.1	  544.5	 1509.0	.
9125996	  973.9	  556.0	 1253.0	  926.3	  544.5	 1510.0	.
9125998	  973.7	  555.6	 1253.0	  926.4	  544.4	 1510.0	.
9126000	  973.7	  555.3	 1254.0	  926.5	  544.4	 1511.0	.
9126002	  973.7	  555.3	 1254.0	  926.8	  544.2	 1513.0	.
9126004	  973.6	  555.4	 1254.0	  926.7	  541.9	 1516.0	.
9126006	  973.4	  555.4	 1254.0	  926.7	  541.6	 1516.0	.
9126008	  973.8	  555.6	 1254.0	  926.6	  541.8	 1516.0	.
9126010	  973.3	  555.7	 1254.0	  926.3	  541.8	 1516.0	.
9126012	  972.9	  555.4	 1253.0	  926.6	  541.6	 1516.0	.
9126014	  973.1	  555.0	 1253.0	  926.6	  541.4	 1517.0	.
9126016	  973.0	  555.0	 1253.0	  926.5	  541.2	 1517.0	.
9126018	  973.1	  555.0	 1253.0	  926.5	  541.1	 1518.0	.
9126020	  973.2	  555.0	 1253.0	  926.6	  541.0	 1519.0	.
9126022	  973.1	  555.0	 1254.0	  926.3	  541.0	 1520.0	.
9126024	  973.3	  554.9	 1254.0	  926.0	  541.0	 1523.0	.
9126026	  973.6	  555.0	 1256.0	  925.9	  540.7	 1524.0	.
9126028	  973.5	  555.1	 1256.0	  925.8	  540.7	 1524.0	.
9126030	  973.4	  555.2	 1255.0	  925.8	  540.8	 1525.0	.
9126032	  973.7	  557.2	 1255.0	  925.8	  540.8	 1525.0	.
9126034	  973.3	  557.2	 1255.0	  926.7	  541.1	 1526.0	.
9126036	  973.4	  557.2	 1256.0	  927.5	  541.4	 1525.0	.
9126038	  973.5	  557.7	 1257.0	  928.3	  542.2	 1526.0	.
9126040	  973.8	  558.3	 1259.0	  928.2	  542.9	 1526.0	.
9126042	  974.0	  558.7	 1259.0	  928.0	  542.8	 1527.0	.
9126044	  974.6	  559.1	 1259.0	  927.6	  542.8	 1529.0	.
9126046	  975.2	  559.3	 1260.0	  928.4	  542.7	 1532.0	.
9126048	  974.7	  559.5	 1261.0	  929.2	  542.7	 1532.0	.
9126050	  974.6	  559.5	 1262.0	  929.5	  543.0	 1532.0	.
9126052	  974.7	  559.7	 1263.0	  929.7	  543.4	 1532.0	.
9126054	  974.7	  560.4	 1264.0	  929.8	  543.8	 1531.0	.
9126056	  974.6	  561.1	 1266.0	  929.9	  544.3	 1531.0	.
9126058	  974.9	  561.2	 1266.0	  930.4	  544.9	 1531.0	.
9126060	  975.2	  561.2	 1266.0	  930.5	  545.3	 1532.0	.
9126062	  975.2	  561.5	 1266.0	  930.6	  545.5	 1534.0	.
9126064	  975.3	  561.8	 1266.0	  931.0	  545.6	 1535.0	.
9126066	  975.0	  562.2	 1270.0	  931.4	  545.7	 1536.0	.
9126068	  975.6	  562.5	 1274.0	  931.6	  546.0	 1539.0	.
9126070	  976.1	  562.6	 1274.0	  931.7	  545.8	 1539.0	.
9126072	  975.6	  562.7	 1274.0	  932.0	  545.7	 1539.0	.
9126074	  975.1	  563.4	 1274.0	  932.2	  545.1	 1540.0	.
9126076	  975.2	  563.6	 1274.0	  932.3	  545.3	 1540.0	.
9126078	  975.3	  563.5	 1274.0	  932.3	  545.3	 1540.0	.
9126080	  975.7	  562.6	 1275.0	  933.7	  545.1	 1539.0	.
9126082	  976.0	  562.5	 1275.0	  934.0	  545.4	 1539.0	.
9126084	  977.7	  562.4	 1276.0	  934.2	  545.5	 1540.0	.
9126086	  977.8	  562.8	 1276.0	  934.2	  545.5	 1540.0	.
9126088	  977.6	  562.5	 1275.0	  934.4	  545.3	 1540.0	.
9126090	  978.0	  562.6	 1275.0	  934.3	  545.0	 1540.0	.
9126092	  978.5	  562.9	 1277.0	  934.6	  545.1	 1539.0	.
9126094	  978.6	  562.9	 1277.0	  934.7	  545.1	 1539.0	.
9126096	  978.9	  563.1	 1277.0	  934.9	  544.4	 1539.0	.
9126098	  979.0	  563.1	 1276.0	  935.1	  544.1	 1539.0	.
9126100	  979.1	  562.8	 1276.0	  935.5	  544.3	 1540.0	.
9126102	  979.3	  563.0	 1276.0	  935.8	  544.5	 1541.0	.
9126104	  979.5	  563.3	 1275.0	  936.0	  545.0	 1541.0	.
9126106	  978.9	  563.3	 1276.0	  935.8	  545.2	 1541.0	.
9126108	  979.2	  563.9	 1277.0	  935.8	  545.4	 1542.0	.
9126110	  979.4	  563.9	 1278.0	  935.9	  545.5	 1543.0	.
9126112	  980.5	  564.1	 1280.0	  935.8	  546.0	 1543.0	.
9126114	  980.6	  564.0	 1280.0	  935.8	  545.8	 1543.0	.
9126116	  979.9	  564.1	 1281.0	  935.8	  545.9	 1545.0	.
9126118	  979.3	  564.1	 1282.0	  935.3	  545.8	 1545.0	.
9126120	  979.3	  564.6	 1282.0	  935.2	  545.8	 1546.0	.
9126122	  979.3	  565.0	 1283.0	  935.1	  545.3	 1547.0	.
9126124	  978.4	  564.5	 1283.0	  934.9	  545.4	 1548.0	.
9126126	  978.8	  564.6	 1283.0	  934.9	  545.4	 1548.0	.
9126128	  979.1	  564.4	 1283.0	  934.8	  545.8	 1548.0	.
9126130	  979.3	  564.6	 1284.0	  934.8	  546.1	 1549.0	.
9126132	  979.2	  564.9	 1284.0	  934.6	  546.3	 1550.0	.
9126134	  979.8	  565.6	 1284.0	  934.5	  546.4	 1550.0	.
9126136	  979.4	  565.9	 1285.0	  934.4	  546.5	 1550.0	.
9126138	  979.1	  565.7	 1285.0	  934.2	  546.5	 1550.0	.
9126140	  977.8	  566.2	 1286.0	  934.5	  547.5	 1550.0	.
9126142	  977.1	  566.7	 1292.0	  934.6	  547.9	 1550.0	.
9126144	  977.2	  566.7	 1292.0	  934.6	  547.9	 1550.0	.
9126146	  977.3	  566.7	 1293.0	  934.6	  547.4	 1551.0	.
9126148	  977.5	  566.6	 1293.0	  934.5	  547.4	 1552.0	.
9126150	  977.8	  566.6	 1299.0	  934.6	  547.5	 1553.0	.
9126152	  977.6	  566.6	 1298.0	  934.7	  547.7	 1553.0	.
9126154	  978.4	  566.5	 1298.0	  934.8	  548.1	 1554.0	.
9126156	  978.2	  566.9	 1299.0	  934.9	  548.2	 1556.0	.
9126158	  978.3	  567.4	 1301.0	  934.9	  548.4	 1558.0	.
9126160	  977.9	  567.4	 1301.0	  936.4	  548.6	 1563.0	.
9126162	  977.5	  567.5	 1301.0	  936.6	  548.9	 1563.0	.
9126164	  978.2	  567.5	 1301.0	  936.6	  549.1	 1563.0	.
9126166	  978.2	  567.5	 1301.0	  936.8	  549.5	 1564.0	.
9126168	  977.9	  567.6	 1302.0	  936.7	  550.3	 1565.0	.
9126170	  977.7	  567.9	 1302.0	  936.5	  550.2	 1566.0	.
9126172	  977.2	  567.7	 1303.0	  936.5	  550.5	 1566.0	.
9126174	  976.8	  568.3	 1303.0	  936.6	  550.8	 1567.0	.
9126176	  976.9	  568.0	 1304.0	  936.6	  550.7	 1568.0	.
9126178	  977.0	  567.8	 1305.0	  936.6	  550.8	 1567.0	.
9126180	  977.0	  567.2	 1308.0	  936.6	  551.0	 1567.0	.
9126182	  977.0	  567.3	 1308.0	  936.6	  551.4	 1567.0	.
9126184	  977.1	  567.1	 1307.0	  936.7	  551.8	 1567.0	.
9126186	  977.2	  566.6	 1308.0	  936.8	  552.1	 1567.0	.
9126188	  977.4	  566.6	 1309.0	  936.7	  552.2	 1568.0	.
9126190	  977.3	  566.6	 1309.0	  936.9	  552.1	 1568.0	.
9126192	  977.9	  566.6	 1309.0	  936.7	  552.1	 1571.0	.
9126194	  978.6	  566.7	 1309.0	  936.8	  552.1	 1571.0	.
9126196	  978.0	  566.6	 1310.0	  936.7	  552.1	 1571.0	.
9126198	  977.6	  566.1	 1311.0	  936.6	  552.2	 1571.0	.
9126200	  977.6	  565.9	 1315.0	  936.5	  552.2	 1571.0	.
9126202	  977.6	  566.2	 1314.0	  936.6	  552.1	 1572.0	.
9126204	  977.4	  566.3	 1313.0	  936.5	  552.0	 1573.0	.
9126206	  977.6	  566.1	 1315.0	  936.5	  552.0	 1573.0	.
9126208	  976.7	  565.8	 1315.0	  936.4	  552.1	 1573.0	.
9126210	  976.5	  566.1	 1314.0	  936.6	  552.1	 1573.0	.
9126212	  976.1	  566.3	 1315.0	  936.7	  552.1	 1573.0	.
9126214	  975.9	  566.7	 1315.0	  936.7	  553.2	 1573.0	.
9126216	  976.3	  566.9	 1315.0	  936.7	  554.2	 1573.0	.
9126218	  976.4	  566.8	 1316.0	  936.8	  554.3	 1575.0	.
9126220	  976.2	  567.0	 1316.0	  936.9	  554.2	 1578.0	.
9126222	  976.1	  567.0	 1317.0	  937.0	  554.4	 1578.0	.
9126224	  976.0	  566.9	 1319.0	  937.1	  554.2	 1580.0	.
9126226	  976.0	  567.0	 1318.0	  937.0	  555.1	 1582.0	.
9126228	  975.0	  566.9	 1319.0	  937.0	  555.1	 1582.0	.
9126230	  975.0	  566.8	 1320.0	  937.1	  555.1	 1578.0	.
9126232	  974.6	  566.5	 1321.0	  937.4	  555.0	 1578.0	.
9126234	  975.2	  566.2	 1322.0	  937.5	  554.8	 1579.0	.
9126236	  975.7	  565.9	 1322.0	  937.5	  554.5	 1581.0	.
9126238	  975.6	  565.7	 1323.0	  937.5	  553.0	 1581.0	.
9126240	  975.3	  565.7	 1323.0	  937.6	  553.3	 1582.0	.
9126242	  975.5	  565.8	 1323.0	  937.6	  553.2	 1582.0	.
9126244	  974.8	  565.8	 1322.0	  937.6	  553.4	 1582.0	.
9126246	  974.2	  565.9	 1322.0	  937.6	  553.5	 1584.0	.
9126248	  973.7	  565.8	 1322.0	  937.3	  553.4	 1584.0	.
9126250	  973.7	  565.7	 1322.0	  937.2	  553.4	 1585.0	.
9126252	  973.7	  565.5	 1322.0	  937.3	  553.3	 1587.0	.
9126254	  974.0	  565.3	 1322.0	  937.4	  553.2	 1588.0	.
9126256	  974.4	  565.2	 1322.0	  937.5	  552.5	 1588.0	.
9126258	  974.0	  565.1	 1323.0	  937.7	  551.8	 1588.0	.
9126260	  974.2	  564.4	 1324.0	  937.9	  551.6	 1588.0	.
9126262	  974.4	  563.7	 1325.0	  938.2	  551.2	 1589.0	.
9126264	  974.2	  563.7	 1326.0	  938.4	  551.1	 1589.0	.
9126266	  974.0	  563.6	 1326.0	  938.5	  551.1	 1593.0	.
9126268	  974.0	  563.7	 1326.0	  938.4	  551.1	 1594.0	.
9126270	  973.5	  563.2	 1326.0	  938.3	  551.2	 1595.0	.
9126272	  974.0	  562.7	 1327.0	  938.4	  551.3	 1594.0	.
9126274	  974.5	  563.5	 1327.0	  938.7	  551.2	 1595.0	.
9126276	  974.3	  564.2	 1327.0	  938.9	  551.5	 1595.0	.
9126278	  974.8	  564.8	 1327.0	  939.1	  551.6	 1597.0	.
9126280	  975.3	  564.7	 1327.0	  939.0	  551.8	 1597.0	.
9126282	  975.6	  564.9	 1327.0	  938.9	  552.4	 1597.0	.
9126284	  975.6	  564.8	 1328.0	  938.6	  552.4	 1596.0	.
9126286	  975.4	  564.9	 1327.0	  938.4	  552.4	 1596.0	.
9126288	  975.5	  565.0	 1326.0	  938.3	  552.4	 1597.0	.
9126290	  975.4	  565.0	 1326.0	  938.3	  552.3	 1597.0	.
9126292	  975.3	  565.0	 1327.0	  938.2	  552.5	 1598.0	.
9126294	  975.2	  564.9	 1327.0	  938.1	  552.3	 1598.0	.
9126296	  974.0	  564.8	 1327.0	  937.9	  552.2	 1598.0	.
9126298	  973.1	  564.8	 1327.0	  937.9	  551.7	 1598.0	.
9126300	  972.7	  564.8	 1328.0	  937.4	  551.7	 1599.0	.
9126302	  972.4	  564.7	 1328.0	  937.1	  551.7	 1600.0	.
9126304	  972.4	  564.6	 1328.0	  936.4	  551.7	 1600.0	.
9126306	  972.5	  564.3	 1328.0	  936.2	  551.1	 1600.0	.
9126308	  972.7	  564.3	 1329.0	  936.0	  550.5	 1600.0	.
9126310	  972.6	  564.4	 1329.0	  935.6	  550.5	 1601.0	.
9126312	  972.4	  564.6	 1329.0	  935.4	  550.6	 1602.0	.
9126314	  972.4	  564.7	 1330.0	  935.2	  550.5	 1602.0	.
9126316	  972.3	  564.7	 1331.0	  933.8	  550.7	 1602.0	.
9126318	  971.9	  564.6	 1333.0	  933.9	  550.8	 1602.0	.
9126320	  972.1	  565.1	 1331.0	  933.9	  550.9	 1603.0	.
9126322	  972.4	  565.4	 1331.0	  933.6	  551.0	 1602.0	.
9126324	  972.7	  565.2	 1332.0	  933.3	  551.0	 1602.0	.
9126326	  972.6	  565.4	 1333.0	  933.4	  551.0	 1603.0	.
9126328	  972.6	  564.9	 1333.0	  933.6	  550.9	 1603.0	.
9126330	  972.6	  564.8	 1333.0	  934.0	  551.1	 1603.0	.
9126332	  972.5	  564.8	 1333.0	  933.9	  550.9	 1603.0	.
9126334	  972.7	  564.7	 1333.0	  934.1	  550.8	 1603.0	.
9126336	  972.6	  564.9	 1333.0	  934.5	  550.8	 1603.0	.
9126338	  972.3	  564.9	 1334.0	  935.2	  550.9	 1604.0	.
9126340	  972.5	  564.8	 1335.0	  935.4	  550.9	 1605.0	.
9126342	  972.3	  565.1	 1335.0	  935.2	  550.9	 1605.0	.
9126344	  972.3	  565.5	 1333.0	  936.0	  551.4	 1605.0	.
9126346	  972.7	  566.2	 1333.0	  935.5	  551.6	 1605.0	.
9126348	  973.3	  566.3	 1333.0	  935.1	  551.7	 1605.0	.
9126350	  973.1	  567.3	 1334.0	  935.1	  551.8	 1605.0	.
9126352	  973.6	  566.9	 1336.0	  935.1	  551.8	 1605.0	.
9126354	  974.0	  567.5	 1336.0	  935.2	  552.0	 1605.0	.
9126356	  974.2	  567.3	 1335.0	  935.1	  552.3	 1606.0	.
9126358	  974.1	  567.5	 1335.0	  935.0	  552.6	 1606.0	.
9126360	  975.0	  567.3	 1335.0	  935.0	  552.5	 1606.0	.
9126362	  974.2	  567.4	 1335.0	  934.9	  552.6	 1607.0	.
9126364	  974.3	  567.2	 1334.0	  935.1	  553.3	 1608.0	.
9126366	  974.6	  567.7	 1335.0	  935.0	  553.4	 1609.0	.
9126368	  974.6	  567.8	 1335.0	  935.1	  553.3	 1609.0	.
9126370	  974.7	  567.9	 1335.0	  934.6	  553.2	 1609.0	.
9126372	  975.0	  567.9	 1335.0	  934.2	  553.3	 1610.0	.
9126374	  974.8	  568.3	 1334.0	  934.7	  553.6	 1609.0	.
9126376	  974.7	  568.4	 1334.0	  934.9	  554.1	 1609.0	.
9126378	  974.2	  568.5	 1335.0	  934.8	  554.2	 1609.0	.
9126380	  974.3	  568.5	 1335.0	  934.8	  553.9	 1609.0	.
9126382	  974.2	  568.5	 1335.0	  934.8	  553.9	 1608.0	.
9126384	  974.4	  568.1	 1335.0	  934.6	  553.9	 1608.0	.
9126386	  974.2	  567.7	 1335.0	  934.5	  553.9	 1607.0	.
9126388	  974.3	  567.4	 1335.0	  934.5	  553.7	 1607.0	.
9126390	  974.4	  567.6	 1335.0	  934.4	  553.6	 1607.0	.
9126392	  974.5	  567.8	 1335.0	  934.5	  553.3	 1607.0	.
9126394	  974.6	  567.9	 1335.0	  934.4	  553.5	 1606.0	.
9126396	  974.8	  568.0	 1335.0	  934.4	  553.3	 1606.0	.
9126398	  975.2	  567.3	 1336.0	  934.7	  553.5	 1607.0	.
9126400	  975.2	  567.1	 1335.0	  934.4	  553.2	 1607.0	.
9126402	  975.0	  566.9	 1336.0	  934.3	  553.1	 1607.0	.
9126404	  975.3	  567.0	 1337.0	  934.3	  552.9	 1607.0	.
9126406	  975.4	  566.9	 1337.0	  934.3	  552.7	 1607.0	.
9126408	  975.4	  566.7	 1338.0	  934.6	  552.4	 1607.0	.
9126410	  975.3	  566.9	 1337.0	  934.9	  552.5	 1607.0	.
9126412	  974.5	  566.8	 1337.0	  934.6	  552.6	 1607.0	.
9126414	  973.6	  566.8	 1337.0	  934.2	  552.6	 1607.0	.
9126416	  973.3	  566.9	 1337.0	  934.4	  552.6	 1607.0	.
9126418	  972.8	  566.8	 1337.0	  934.4	  552.5	 1607.0	.
9126420	  972.6	  566.7	 1337.0	  934.4	  552.4	 1609.0	.
9126422	  972.8	  566.9	 1337.0	  934.5	  552.5	 1609.0	.
9126424	  973.2	  566.8	 1337.0	  934.5	  552.5	 1612.0	.
9126426	  973.5	  566.7	 1335.0	  934.5	  552.5	 1612.0	.
9126428	  973.8	  566.3	 1336.0	  934.6	  552.6	 1610.0	.
9126430	  974.2	  566.1	 1336.0	  934.2	  552.3	 1609.0	.
9126432	  973.9	  565.0	 1338.0	  934.2	  551.8	 1610.0	.
9126434	  973.9	  564.9	 1338.0	  934.1	  551.5	 1609.0	.
9126436	  973.8	  565.1	 1338.0	  934.3	  551.3	 1608.0	.
9126438	  974.2	  565.4	 1336.0	  934.4	  551.2	 1608.0	.
9126440	  973.4	  565.5	 1336.0	  934.3	  550.7	 1608.0	.
9126442	  972.5	  565.4	 1336.0	  934.2	  550.7	 1608.0	.
9126444	  973.2	  565.7	 1335.0	  934.4	  550.7	 1608.0	.
9126446	  972.9	  565.5	 1336.0	  934.2	  550.8	 1609.0	.
9126448	  972.7	  565.3	 1338.0	  934.0	  551.0	 1609.0	.
9126450	  973.3	  565.7	 1337.0	  934.3	  551.0	 1609.0	.
9126452	  973.6	  566.1	 1337.0	  934.5	  551.1	 1609.0	.
9126454	  973.8	  565.1	 1338.0	  934.7	  551.8	 1610.0	.
9126456	  973.8	  564.1	 1338.0	  934.6	  551.7	 1610.0	.
9126458	  973.2	  564.0	 1338.0	  934.7	  551.8	 1610.0	.
9126460	  973.3	  563.9	 1339.0	  934.8	  551.7	 1610.0	.
9126462	  973.3	  564.1	 1339.0	  934.9	  551.6	 1610.0	.
9126464	  972.6	  563.8	 1339.0	  934.5	  551.5	 1610.0	.
9126466	  972.6	  563.5	 1339.0	  934.6	  551.4	 1610.0	.
9126468	  972.6	  562.8	 1340.0	  934.5	  550.9	 1611.0	.
9126470	  972.2	  562.1	 1340.0	  934.4	  550.4	 1610.0	.
9126472	  972.7	  562.4	 1342.0	  934.3	  550.6	 1610.0	.
9126474	  973.2	  562.6	 1342.0	  933.7	  550.5	 1611.0	.
9126476	  972.2	  562.8	 1341.0	  933.7	  550.5	 1610.0	.
9126478	  971.1	  562.9	 1341.0	  933.6	  550.5	 1609.0	.
9126480	  970.5	  563.1	 1339.0	  933.4	  550.8	 1609.0	.
9126482	  971.1	  563.2	 1338.0	  933.1	  551.0	 1609.0	.
9126484	  971.4	  563.4	 1337.0	  932.6	  551.3	 1608.0	.
9126486	  971.4	  563.4	 1337.0	  932.4	  551.3	 1608.0	.
9126488	  971.5	  564.0	 1336.0	  932.9	  551.5	 1608.0	.
9126490	  971.5	  564.3	 1336.0	  933.1	  551.6	 1610.0	.
9126492	  970.6	  564.2	 1336.0	  933.3	  551.8	 1610.0	.
9126494	  970.8	  564.0	 1339.0	  932.6	  551.8	 1610.0	.
