9098738	  981.8	  503.7	 1087.0	  946.6	  558.8	 1457.0	.
9098740	  981.5	  503.8	 1087.0	  946.0	  558.6	 1457.0	.
9098742	  981.2	  503.9	 1086.0	  945.4	  558.6	 1459.0	.
9098744	  981.6	  503.9	 1087.0	  945.0	  558.6	 1461.0	.
9098746	  981.9	  504.0	 1087.0	  944.6	  557.8	 1462.0	.
9098748	  981.5	  504.0	 1088.0	  944.1	  557.7	 1462.0	.
9098750	  981.6	  504.1	 1089.0	  944.1	  557.6	 1463.0	.
9098752	  981.7	  503.8	 1091.0	  944.1	  557.3	 1464.0	.
9098754	  981.7	  503.8	 1091.0	  943.0	  557.0	 1464.0	.
9098756	  982.2	  503.8	 1091.0	  943.2	  556.8	 1464.0	.
9098758	  981.4	  503.6	 1092.0	  943.2	  556.6	 1465.0	.
9098760	  980.7	  503.7	 1093.0	  943.2	  556.5	 1467.0	.
9098762	  980.7	  503.8	 1093.0	  943.0	  556.7	 1468.0	.
9098764	  980.7	  504.0	 1093.0	  942.8	  557.0	 1468.0	.
9098766	  980.2	  504.2	 1093.0	  942.6	  557.0	 1468.0	.
9098768	  979.8	  504.1	 1092.0	  942.3	  556.8	 1470.0	.
9098770	  979.7	  504.0	 1092.0	  942.1	  556.6	 1470.0	.
9098772	  980.1	  504.1	 1093.0	  941.3	  556.6	 1471.0	.
9098774	  980.1	  504.2	 1093.0	  941.0	  556.6	 1474.0	.
9098776	  980.1	  504.6	 1093.0	  940.7	  556.5	 1474.0	.
9098778	  979.6	  504.6	 1094.0	  941.0	  556.2	 1475.0	.
9098780	  979.7	  504.4	 1093.0	  941.4	  556.4	 1474.0	.
9098782	  979.8	  504.2	 1094.0	  941.0	  556.5	 1474.0	.
9098784	  979.8	  504.0	 1095.0	  940.7	  556.5	 1473.0	.
9098786	  980.2	  504.1	 1097.0	  940.6	  556.2	 1473.0	.
9098788	  980.1	  504.1	 1099.0	  940.8	  556.2	 1477.0	.
9098790	  979.9	  504.3	 1099.0	  940.8	  556.2	 1476.0	.
9098792	  980.3	  504.1	 1098.0	  940.9	  556.5	 1476.0	.
9098794	  979.3	  504.0	 1098.0	  941.1	  556.8	 1476.0	.
9098796	  979.4	  504.0	 1099.0	  941.0	  556.8	 1476.0	.
9098798	  979.8	  503.9	 1099.0	  940.6	  556.8	 1477.0	.
9098800	  980.2	  504.3	 1098.0	  940.8	  556.6	 1477.0	.
9098802	  980.6	  504.7	 1098.0	  940.9	  556.7	 1477.0	.
9098804	  980.7	  504.6	 1098.0	  940.8	  556.7	 1477.0	.
9098806	  980.7	  504.7	 1098.0	  940.5	  556.6	 1478.0	.
9098808	  980.1	  504.8	 1097.0	  940.8	  556.5	 1477.0	.
9098810	  980.0	  504.4	 1097.0	  940.5	  555.8	 1478.0	.
9098812	  980.0	  504.0	 1097.0	  940.8	  555.8	 1479.0	.
9098814	  979.7	  504.0	 1098.0	  940.8	  555.8	 1482.0	.
9098816	  979.8	  504.0	 1098.0	  941.3	  555.7	 1484.0	.
9098818	  980.0	  505.0	 1098.0	  941.2	  555.7	 1483.0	.
9098820	  980.4	  505.0	 1099.0	  941.4	  555.7	 1484.0	.
9098822	  980.9	  505.0	 1099.0	  941.1	  555.6	 1484.0	.
9098824	  980.9	  504.5	 1098.0	  941.4	  555.4	 1485.0	.
9098826	  981.3	  504.6	 1098.0	  941.3	  555.4	 1485.0	.
9098828	  981.4	  504.5	 1098.0	  941.3	  555.6	 1486.0	.
9098830	  981.3	  504.4	 1098.0	  941.3	  555.7	 1487.0	.
9098832	  980.9	  504.8	 1097.0	  941.4	  555.7	 1488.0	.
9098834	  980.0	  504.2	 1098.0	  941.3	  555.6	 1488.0	.
9098836	  980.0	  504.4	 1097.0	  941.2	  555.5	 1488.0	.
9098838	  979.8	  504.3	 1098.0	  941.0	  555.3	 1488.0	.
9098840	  979.6	  504.2	 1099.0	  940.8	  555.2	 1488.0	.
9098842	  979.2	  503.9	 1100.0	  940.8	  555.3	 1488.0	.
9098844	  979.3	  503.8	 1100.0	  940.9	  555.4	 1488.0	.
9098846	  979.2	  504.0	 1100.0	  940.9	  555.4	 1489.0	.
9098848	  979.4	  504.0	 1100.0	  941.0	  555.4	 1491.0	.
9098850	  978.8	  503.9	 1100.0	  941.1	  555.6	 1492.0	.
9098852	  978.3	  504.3	 1101.0	  940.6	  555.9	 1492.0	.
9098854	  979.0	  504.2	 1101.0	  940.5	  555.9	 1492.0	.
9098856	  978.6	  504.1	 1102.0	  940.6	  555.8	 1492.0	.
9098858	  978.9	  504.1	 1103.0	  940.6	  555.7	 1492.0	.
9098860	  978.4	  504.1	 1103.0	  940.8	  555.9	 1492.0	.
9098862	  977.8	  504.0	 1103.0	  940.6	  556.0	 1497.0	.
9098864	  978.1	  504.1	 1106.0	  940.8	  556.0	 1497.0	.
9098866	  977.8	  504.1	 1106.0	  940.8	  556.5	 1497.0	.
9098868	  977.7	  504.3	 1106.0	  940.9	  557.0	 1498.0	.
9098870	  977.9	  504.7	 1106.0	  940.8	  557.3	 1499.0	.
9098872	  977.6	  504.5	 1108.0	  940.5	  557.0	 1500.0	.
9098874	  977.3	  504.3	 1110.0	  940.2	  556.8	 1501.0	.
9098876	  976.5	  503.2	 1112.0	  940.2	  556.4	 1501.0	.
9098878	  975.7	  503.2	 1112.0	  940.2	  556.7	 1501.0	.
9098880	  975.4	  503.3	 1112.0	  940.3	  556.9	 1501.0	.
9098882	  975.9	  503.5	 1111.0	  940.0	  556.6	 1501.0	.
9098884	  976.5	  503.6	 1110.0	  940.0	  556.8	 1501.0	.
9098886	  976.6	  503.7	 1109.0	  940.0	  556.6	 1501.0	.
9098888	  976.5	  504.0	 1109.0	  939.9	  557.2	 1502.0	.
9098890	  976.2	  503.9	 1109.0	  939.6	  556.9	 1503.0	.
9098892	  976.9	  504.2	 1109.0	  939.1	  556.5	 1503.0	.
9098894	  976.7	  504.5	 1110.0	  938.8	  556.5	 1504.0	.
9098896	  976.8	  504.4	 1110.0	  938.8	  556.4	 1506.0	.
9098898	  976.5	  504.4	 1110.0	  938.6	  556.4	 1509.0	.
9098900	  976.4	  504.3	 1111.0	  939.1	  556.3	 1512.0	.
9098902	  977.2	  504.3	 1111.0	  938.6	  556.1	 1512.0	.
9098904	  977.7	  504.3	 1111.0	  938.6	  555.9	 1512.0	.
9098906	  978.1	  504.2	 1111.0	  938.5	  555.4	 1511.0	.
9098908	  977.8	  504.5	 1110.0	  938.6	  555.3	 1511.0	.
9098910	  977.3	  504.3	 1111.0	  938.5	  555.2	 1512.0	.
9098912	  977.1	  504.3	 1111.0	  938.5	  555.3	 1512.0	.
9098914	  977.3	  504.4	 1111.0	  938.3	  555.3	 1512.0	.
9098916	  977.6	  504.2	 1111.0	  938.4	  555.0	 1515.0	.
9098918	  977.2	  504.0	 1111.0	  938.4	  554.9	 1515.0	.
9098920	  976.9	  504.1	 1111.0	  938.5	  555.0	 1516.0	.
9098922	  977.3	  504.1	 1111.0	  938.5	  554.9	 1516.0	.
9098924	  977.4	  504.5	 1111.0	  938.7	  555.4	 1516.0	.
9098926	  977.6	  504.6	 1111.0	  938.7	  555.3	 1517.0	.
9098928	  977.9	  504.6	 1111.0	  938.8	  555.2	 1517.0	.
9098930	  978.0	  504.8	 1112.0	  938.5	  555.5	 1518.0	.
9098932	  978.3	  505.1	 1112.0	  938.2	  555.9	 1519.0	.
9098934	  978.1	  505.2	 1113.0	  938.4	  555.9	 1519.0	.
9098936	  978.0	  505.0	 1117.0	  938.5	  556.0	 1519.0	.
9098938	  977.6	  505.1	 1116.0	  938.5	  556.1	 1519.0	.
9098940	  977.6	  504.9	 1116.0	  938.7	  556.1	 1523.0	.
9098942	  977.6	  504.7	 1116.0	  938.8	  556.6	 1523.0	.
9098944	  978.1	  504.7	 1117.0	  938.8	  556.7	 1524.0	.
9098946	  978.6	  504.7	 1117.0	  938.8	  556.8	 1526.0	.
9098948	  979.2	  504.8	 1118.0	  938.9	  556.9	 1527.0	.
9098950	  978.8	  504.6	 1118.0	  939.0	  556.9	 1527.0	.
9098952	  978.3	  504.6	 1118.0	  939.0	  556.9	 1527.0	.
9098954	  978.0	  504.7	 1118.0	  939.3	  556.9	 1529.0	.
9098956	  977.9	  504.8	 1117.0	  939.5	  556.8	 1532.0	.
9098958	  977.9	  504.6	 1117.0	  939.6	  557.0	 1532.0	.
9098960	  977.9	  504.7	 1118.0	  940.0	  556.8	 1533.0	.
9098962	  978.1	  504.8	 1118.0	  940.4	  556.5	 1535.0	.
9098964	  978.1	  504.8	 1118.0	  941.1	  556.3	 1537.0	.
9098966	  978.2	  504.8	 1120.0	  941.1	  556.1	 1537.0	.
9098968	  979.6	  504.9	 1122.0	  941.0	  556.2	 1537.0	.
9098970	  979.3	  505.1	 1122.0	  940.9	  556.1	 1538.0	.
9098972	  979.1	  505.3	 1121.0	  940.8	  556.5	 1539.0	.
9098974	  979.2	  505.3	 1121.0	  940.7	  556.7	 1539.0	.
9098976	  978.6	  505.5	 1121.0	  940.4	  556.7	 1539.0	.
9098978	  978.2	  505.4	 1121.0	  940.5	  556.7	 1538.0	.
9098980	  978.1	  505.2	 1121.0	  940.4	  556.3	 1538.0	.
9098982	  978.1	  505.4	 1122.0	  940.3	  556.5	 1539.0	.
9098984	  978.1	  505.5	 1124.0	  940.2	  556.3	 1540.0	.
9098986	  978.2	  505.7	 1124.0	  940.8	  556.1	 1541.0	.
9098988	  978.2	  505.8	 1124.0	  940.8	  555.7	 1542.0	.
9098990	  978.3	  505.8	 1124.0	  940.9	  555.8	 1545.0	.
9098992	  978.6	  506.0	 1122.0	  941.3	  555.6	 1546.0	.
9098994	  978.7	  505.8	 1122.0	  941.4	  555.5	 1546.0	.
9098996	  978.8	  505.7	 1122.0	  941.3	  555.1	 1546.0	.
9098998	  979.3	  506.1	 1122.0	  941.3	  555.1	 1546.0	.
9099000	  979.1	  506.6	 1122.0	  941.6	  555.2	 1546.0	.
9099002	  980.0	  506.9	 1123.0	  941.4	  555.3	 1547.0	.
9099004	  979.3	  506.9	 1124.0	  941.7	  555.4	 1548.0	.
9099006	  978.6	  507.1	 1124.0	  942.0	  555.6	 1549.0	.
9099008	  979.3	  506.9	 1125.0	  942.1	  555.7	 1549.0	.
9099010	  979.6	  507.0	 1126.0	  942.1	  555.7	 1549.0	.
9099012	  979.9	  507.1	 1126.0	  942.0	  556.1	 1549.0	.
9099014	  979.5	  506.8	 1126.0	  942.0	  555.8	 1549.0	.
9099016	  979.2	  507.1	 1126.0	  941.9	  555.6	 1551.0	.
9099018	  979.1	  507.1	 1127.0	  942.1	  554.8	 1554.0	.
9099020	  978.6	  507.1	 1127.0	  942.0	  554.7	 1556.0	.
9099022	  978.8	  507.1	 1126.0	  942.0	  554.3	 1556.0	.
9099024	  978.9	  507.3	 1128.0	  942.0	  554.1	 1557.0	.
9099026	  979.6	  507.3	 1129.0	  942.0	  553.3	 1559.0	.
9099028	  979.3	  507.4	 1129.0	  942.1	  553.4	 1560.0	.
9099030	  979.2	  507.0	 1129.0	  942.2	  553.5	 1560.0	.
9099032	  977.9	  506.7	 1130.0	  942.2	  553.1	 1560.0	.
9099034	  977.8	  506.4	 1130.0	  942.2	  552.7	 1561.0	.
9099036	  978.4	  506.4	 1131.0	  942.1	  551.8	 1562.0	.
9099038	  979.2	  506.2	 1131.0	  942.2	  551.4	 1566.0	.
9099040	  979.0	  506.8	 1130.0	  942.3	  551.1	 1567.0	.
9099042	  978.9	  506.9	 1130.0	  942.6	  550.5	 1568.0	.
9099044	  978.9	  507.0	 1130.0	  942.7	  550.0	 1569.0	.
9099046	  979.1	  506.9	 1130.0	  943.2	  549.9	 1571.0	.
9099048	  979.1	  507.2	 1131.0	  943.1	  550.0	 1571.0	.
9099050	  978.9	  507.3	 1131.0	  943.1	  549.9	 1571.0	.
9099052	  979.0	  507.5	 1131.0	  942.9	  550.0	 1572.0	.
9099054	  978.3	  507.6	 1132.0	  942.9	  550.0	 1573.0	.
9099056	  978.0	  507.9	 1132.0	  942.8	  550.1	 1573.0	.
9099058	  977.8	  507.6	 1132.0	  943.0	  549.9	 1573.0	.
9099060	  977.3	  507.7	 1132.0	  943.2	  549.9	 1576.0	.
9099062	  977.4	  507.7	 1133.0	  943.3	  549.5	 1579.0	.
9099064	  977.4	  507.9	 1133.0	  943.3	  549.5	 1579.0	.
9099066	  976.6	  508.0	 1134.0	  943.4	  549.7	 1579.0	.
9099068	  976.7	  508.5	 1134.0	  943.4	  550.0	 1586.0	.
9099070	  976.3	  508.5	 1134.0	  943.9	  550.0	 1587.0	.
9099072	  975.8	  508.5	 1134.0	  943.9	  550.1	 1587.0	.
9099074	  976.2	  508.5	 1135.0	  943.8	  550.1	 1586.0	.
9099076	  976.0	  508.4	 1137.0	  943.6	  550.1	 1587.0	.
9099078	  975.9	  508.7	 1137.0	  943.9	  550.2	 1587.0	.
9099080	  975.8	  508.8	 1138.0	  944.0	  550.3	 1589.0	.
9099082	  975.8	  508.7	 1138.0	  944.1	  550.5	 1589.0	.
9099084	  975.7	  508.8	 1138.0	  944.0	  550.4	 1589.0	.
9099086	  975.9	  508.8	 1137.0	  944.1	  550.6	 1590.0	.
9099088	  975.4	  509.0	 1137.0	  943.5	  550.5	 1590.0	.
9099090	  974.9	  508.8	 1138.0	  943.7	  550.7	 1590.0	.
9099092	  974.3	  509.3	 1139.0	  943.9	  550.7	 1590.0	.
9099094	  974.0	  509.8	 1140.0	  944.2	  550.7	 1592.0	.
9099096	  973.8	  509.7	 1141.0	  944.4	  551.1	 1593.0	.
9099098	  973.8	  509.6	 1141.0	  944.3	  551.4	 1593.0	.
9099100	  974.0	  509.7	 1141.0	  944.7	  551.5	 1593.0	.
9099102	  973.9	  509.9	 1141.0	  944.7	  551.3	 1595.0	.
9099104	  973.9	  510.0	 1140.0	  944.7	  551.5	 1597.0	.
9099106	  973.9	  510.2	 1140.0	  944.7	  551.4	 1597.0	.
9099108	  973.8	  509.9	 1141.0	  944.6	  551.2	 1597.0	.
9099110	  974.1	  510.1	 1141.0	  944.5	  550.8	 1598.0	.
9099112	  974.0	  510.2	 1142.0	  944.4	  550.4	 1599.0	.
9099114	  974.3	  510.8	 1143.0	  944.4	  550.3	 1600.0	.
9099116	  974.4	  510.9	 1142.0	  944.3	  550.3	 1601.0	.
9099118	  974.3	  511.0	 1142.0	  944.2	  550.0	 1602.0	.
9099120	  974.5	  511.1	 1142.0	  944.0	  549.7	 1605.0	.
9099122	  974.7	  511.2	 1142.0	  943.7	  549.8	 1605.0	.
9099124	  974.6	  512.6	 1141.0	  943.7	  549.8	 1605.0	.
9099126	  974.5	  512.6	 1141.0	  943.8	  549.8	 1604.0	.
9099128	  974.5	  511.8	 1141.0	  943.6	  549.8	 1604.0	.
9099130	  974.4	  511.7	 1141.0	  944.0	  549.7	 1605.0	.
9099132	  973.4	  511.9	 1141.0	  944.1	  549.7	 1606.0	.
9099134	  973.1	  512.0	 1141.0	  944.1	  549.4	 1606.0	.
9099136	  972.7	  511.9	 1140.0	  944.0	  549.2	 1606.0	.
9099138	  972.2	  511.8	 1141.0	  944.2	  549.4	 1608.0	.
9099140	  972.4	  511.2	 1143.0	  944.4	  549.5	 1608.0	.
9099142	  972.6	  511.9	 1144.0	  944.7	  549.6	 1608.0	.
9099144	  973.4	  511.7	 1145.0	  944.8	  549.6	 1609.0	.
9099146	  973.0	  512.1	 1145.0	  944.7	  549.5	 1609.0	.
9099148	  972.6	  512.5	 1144.0	  944.9	  549.5	 1610.0	.
9099150	  973.3	  512.7	 1145.0	  945.2	  549.7	 1609.0	.
9099152	  973.5	  512.8	 1143.0	  945.1	  549.1	 1611.0	.
9099154	  973.4	  513.7	 1144.0	  944.8	  549.0	 1611.0	.
9099156	  973.9	  513.6	 1143.0	  944.7	  548.9	 1611.0	.
9099158	  973.6	  513.4	 1143.0	  944.7	  548.8	 1613.0	.
9099160	  973.2	  513.6	 1144.0	  944.9	  548.6	 1616.0	.
9099162	  973.3	  513.6	 1144.0	  944.6	  547.9	 1616.0	.
9099164	  972.9	  513.9	 1144.0	  944.5	  547.6	 1616.0	.
9099166	  973.3	  513.7	 1146.0	  944.6	  547.5	 1616.0	.
9099168	  973.7	  513.6	 1147.0	  945.1	  547.5	 1616.0	.
9099170	  973.7	  513.3	 1148.0	  945.3	  547.4	 1617.0	.
9099172	  973.5	  513.1	 1148.0	  945.4	  547.3	 1619.0	.
9099174	  973.9	  513.0	 1147.0	  945.5	  547.1	 1619.0	.
9099176	  972.5	  513.7	 1147.0	  945.2	  546.9	 1619.0	.
9099178	  972.2	  514.5	 1147.0	  945.1	  546.8	 1619.0	.
9099180	  972.1	  515.0	 1147.0	  945.0	  546.5	 1618.0	.
9099182	  971.4	  515.5	 1145.0	  945.1	  546.5	 1618.0	.
9099184	  970.6	  515.5	 1145.0	  945.7	  547.2	 1619.0	.
9099186	  969.1	  515.6	 1145.0	  945.7	  547.5	 1620.0	.
9099188	  970.7	  515.9	 1143.0	  945.8	  548.3	 1621.0	.
9099190	  970.7	  516.3	 1143.0	  945.8	  549.0	 1623.0	.
9099192	  970.6	  519.4	 1143.0	  946.4	  549.7	 1623.0	.
9099194	  968.8	  522.5	 1140.0	  946.9	  549.7	 1623.0	.
9099196	  968.3	  525.4	 1138.0	  947.0	  550.0	 1623.0	.
9099198	  968.1	  528.9	 1134.0	  946.9	  550.4	 1622.0	.
9099200	  968.0	  529.1	 1132.0	  947.2	  550.5	 1623.0	.
9099202	  968.1	  529.3	 1131.0	  947.2	  550.5	 1623.0	.
9099204	  967.7	  531.1	 1129.0	  947.4	  550.9	 1623.0	.
9099206	  968.4	  531.8	 1127.0	  947.5	  551.2	 1623.0	.
9099208	  968.2	  532.5	 1126.0	  947.7	  553.0	 1622.0	.
9099210	  968.0	  533.5	 1125.0	  947.9	  554.0	 1621.0	.
9099212	  968.2	  534.6	 1123.0	  948.3	  554.2	 1622.0	.
9099214	  968.2	  535.6	 1123.0	  948.5	  553.8	 1623.0	.
9099216	  967.8	  536.6	 1123.0	  948.7	  553.8	 1623.0	.
9099218	  967.7	  537.2	 1121.0	  948.7	  553.5	 1623.0	.
9099220	  967.7	  537.8	 1119.0	  949.1	  553.5	 1623.0	.
9099222	  967.0	  538.3	 1119.0	  949.1	  553.6	 1623.0	.
9099224	  967.8	  538.9	 1119.0	  949.3	  554.0	 1623.0	.
9099226	  967.7	  538.6	 1123.0	  949.4	  553.8	 1624.0	.
9099228	  968.3	  539.0	 1123.0	  949.8	  553.7	 1624.0	.
9099230	  968.8	  539.3	 1123.0	  949.9	  553.7	 1624.0	.
9099232	  969.9	  540.2	 1123.0	  950.2	  553.7	 1624.0	.
9099234	  970.1	  540.7	 1121.0	  950.0	  554.0	 1625.0	.
9099236	  970.4	  541.2	 1120.0	  950.1	  554.2	 1625.0	.
9099238	  970.8	  541.5	 1120.0	  950.2	  554.4	 1625.0	.
9099240	  970.7	  541.6	 1120.0	  950.6	  554.2	 1625.0	.
9099242	  970.7	  541.6	 1121.0	  950.5	  554.2	 1625.0	.
9099244	  970.8	  542.0	 1121.0	  950.5	  554.2	 1625.0	.
9099246	  971.4	  542.0	 1121.0	  950.7	  554.2	 1625.0	.
9099248	  972.1	  542.1	 1121.0	  950.8	  554.7	 1625.0	.
9099250	  972.7	  542.3	 1122.0	  950.8	  555.2	 1626.0	.
9099252	  972.9	  542.5	 1123.0	  950.9	  555.1	 1626.0	.
9099254	  973.0	  542.5	 1123.0	  950.9	  554.9	 1626.0	.
9099256	  973.6	  542.5	 1124.0	  951.1	  554.3	 1629.0	.
9099258	  973.0	  542.6	 1124.0	  951.2	  554.3	 1628.0	.
9099260	  972.9	  542.8	 1122.0	  951.1	  554.4	 1628.0	.
9099262	  973.1	  542.8	 1123.0	  951.1	  554.8	 1628.0	.
9099264	  973.3	  543.0	 1123.0	  951.3	  555.2	 1628.0	.
9099266	  973.5	  542.9	 1124.0	  951.4	  555.0	 1629.0	.
9099268	  973.6	  543.9	 1123.0	  951.4	  554.9	 1631.0	.
9099270	  974.3	  543.8	 1123.0	  951.3	  554.7	 1631.0	.
9099272	  974.2	  544.1	 1122.0	  951.8	  554.7	 1630.0	.
9099274	  974.8	  544.4	 1122.0	  951.7	  554.6	 1630.0	.
9099276	  975.4	  544.5	 1122.0	  951.6	  554.7	 1628.0	.
9099278	  975.1	  544.3	 1122.0	  951.2	  554.7	 1629.0	.
9099280	  974.8	  544.3	 1122.0	  951.2	  554.7	 1630.0	.
9099282	  973.8	  544.1	 1123.0	  951.0	  553.9	 1630.0	.
9099284	  973.6	  544.0	 1123.0	  950.0	  554.0	 1630.0	.
9099286	  973.2	  543.7	 1123.0	  950.3	  553.9	 1630.0	.
9099288	  974.0	  543.0	 1122.0	  950.4	  551.9	 1630.0	.
9099290	  973.5	  542.9	 1121.0	  950.4	  551.6	 1630.0	.
9099292	  973.0	  543.0	 1119.0	  950.4	  551.5	 1630.0	.
9099294	  971.4	  541.5	 1119.0	  950.9	  551.0	 1630.0	.
9099296	  972.4	  541.1	 1119.0	  951.0	  550.4	 1631.0	.
9099298	  973.3	  540.6	 1119.0	  950.9	  549.8	 1632.0	.
9099300	  973.0	  539.4	 1119.0	  950.7	  548.7	 1632.0	.
9099302	  973.3	  539.1	 1119.0	  951.0	  547.5	 1632.0	.
9099304	  973.0	  538.8	 1119.0	  951.0	  546.7	 1632.0	.
9099306	  973.1	  537.3	 1119.0	  951.1	  546.0	 1633.0	.
9099308	  973.2	  537.1	 1118.0	  951.7	  545.7	 1633.0	.
9099310	  973.1	  536.8	 1118.0	  951.3	  545.4	 1633.0	.
9099312	  973.5	  537.3	 1119.0	  951.2	  545.2	 1633.0	.
9099314	  973.9	  537.9	 1119.0	  951.2	  545.1	 1632.0	.
9099316	  973.9	  538.1	 1117.0	  951.2	  545.0	 1632.0	.
9099318	  973.9	  538.1	 1117.0	  951.4	  545.4	 1631.0	.
9099320	  974.3	  538.1	 1117.0	  951.5	  545.7	 1631.0	.
9099322	  974.1	  538.0	 1117.0	  951.7	  546.9	 1631.0	.
9099324	  974.1	  538.8	 1117.0	  951.7	  546.7	 1633.0	.
9099326	  974.0	  539.6	 1118.0	  951.7	  546.9	 1635.0	.
9099328	  974.0	  539.0	 1118.0	  951.4	  546.7	 1635.0	.
9099330	  974.0	  538.7	 1119.0	  951.8	  546.7	 1634.0	.
9099332	  974.7	  538.5	 1119.0	  952.1	  546.6	 1634.0	.
9099334	  975.5	  538.4	 1120.0	  951.8	  546.4	 1633.0	.
9099336	  975.3	  538.2	 1121.0	  951.7	  546.1	 1633.0	.
9099338	  975.3	  538.4	 1123.0	  951.8	  546.4	 1634.0	.
9099340	  974.9	  538.4	 1123.0	  951.7	  546.5	 1633.0	.
9099342	  974.7	  538.4	 1122.0	  951.6	  546.7	 1634.0	.
9099344	  975.0	  538.2	 1124.0	  951.9	  546.8	 1634.0	.
9099346	  975.5	  537.8	 1124.0	  952.1	  546.4	 1634.0	.
9099348	  976.4	  537.4	 1124.0	  952.1	  545.9	 1634.0	.
9099350	  976.4	  536.4	 1125.0	  952.0	  546.0	 1634.0	.
9099352	  976.2	  536.2	 1125.0	  951.8	  545.8	 1634.0	.
9099354	  976.4	  536.1	 1125.0	  951.4	  545.4	 1634.0	.
9099356	  976.5	  534.8	 1125.0	  951.3	  545.4	 1634.0	.
9099358	  976.4	  534.4	 1129.0	  951.4	  545.5	 1634.0	.
9099360	  976.7	  533.9	 1134.0	  951.5	  546.1	 1635.0	.
9099362	  976.5	  533.2	 1134.0	  951.6	  546.7	 1635.0	.
9099364	  976.2	  532.9	 1135.0	  951.6	  546.4	 1635.0	.
9099366	  975.8	  532.8	 1140.0	  951.6	  546.3	 1637.0	.
9099368	  975.8	  532.4	 1140.0	  951.9	  546.0	 1637.0	.
9099370	  975.5	  532.7	 1138.0	  951.9	  545.9	 1637.0	.
9099372	  976.2	  532.2	 1136.0	  951.6	  545.1	 1637.0	.
9099374	  975.6	  531.9	 1136.0	  951.5	  545.4	 1637.0	.
9099376	  974.9	  532.1	 1134.0	  951.4	  545.5	 1638.0	.
9099378	  975.1	  531.9	 1135.0	  951.4	  545.8	 1638.0	.
9099380	  975.2	  532.1	 1136.0	  951.1	  545.9	 1637.0	.
9099382	  975.7	  531.2	 1137.0	  951.0	  546.1	 1637.0	.
9099384	  977.0	  530.2	 1138.0	  950.4	  546.1	 1633.0	.
9099386	  976.0	  529.7	 1138.0	  950.2	  546.3	 1631.0	.
9099388	  976.8	  529.2	 1139.0	  950.0	  546.0	 1631.0	.
9099390	  975.9	  528.4	 1141.0	  949.9	  545.9	 1632.0	.
9099392	  975.5	  528.3	 1143.0	  949.8	  545.9	 1634.0	.
9099394	  975.5	  528.2	 1143.0	  949.8	  546.0	 1634.0	.
9099396	  976.0	  526.0	 1147.0	  949.7	  545.9	 1634.0	.
9099398	  976.5	  525.8	 1153.0	  949.8	  546.0	 1634.0	.
9099400	  976.5	  525.4	 1153.0	  950.4	  545.7	 1635.0	.
9099402	  976.4	  524.0	 1152.0	  950.4	  546.0	 1635.0	.
9099404	  976.8	  523.4	 1152.0	  950.1	  545.8	 1635.0	.
9099406	  977.4	  522.9	 1152.0	  950.0	  545.7	 1635.0	.
9099408	  978.8	  521.5	 1154.0	  950.1	  545.5	 1635.0	.
9099410	  978.9	  521.6	 1154.0	  949.9	  545.5	 1635.0	.
9099412	  978.8	  519.9	 1154.0	  949.6	  545.2	 1635.0	.
9099414	  978.7	  518.4	 1159.0	  949.7	  545.4	 1635.0	.
9099416	  978.8	  516.9	 1161.0	  949.6	  544.9	 1635.0	.
9099418	  978.9	  516.7	 1161.0	  949.5	  544.6	 1635.0	.
9099420	  978.8	  516.5	 1161.0	  949.2	  543.7	 1635.0	.
9099422	  979.0	  515.0	 1162.0	  948.2	  543.8	 1635.0	.
9099424	  979.2	  514.7	 1162.0	  948.2	  543.2	 1635.0	.
9099426	  980.2	  514.5	 1161.0	  948.2	  543.1	 1636.0	.
9099428	  981.1	  513.8	 1161.0	  948.1	  543.1	 1636.0	.
9099430	  981.4	  513.8	 1161.0	  948.2	  543.0	 1636.0	.
9099432	  981.7	  513.7	 1160.0	  948.3	  543.0	 1637.0	.
9099434	  981.6	  513.5	 1159.0	  948.4	  542.9	 1637.0	.
9099436	  981.4	  513.2	 1159.0	  948.2	  542.8	 1637.0	.
9099438	  981.1	  512.4	 1159.0	  948.2	  542.7	 1637.0	.
9099440	  980.7	  511.5	 1160.0	  948.2	  542.5	 1638.0	.
9099442	  980.9	  511.7	 1163.0	  948.4	  542.4	 1639.0	.
9099444	  981.1	  511.8	 1163.0	  948.9	  542.3	 1639.0	.
9099446	  980.9	  511.7	 1162.0	  949.2	  542.2	 1639.0	.
9099448	  981.2	  511.7	 1162.0	  949.3	  542.1	 1639.0	.
9099450	  981.4	  511.2	 1163.0	  949.2	  542.0	 1637.0	.
9099452	  981.3	  510.7	 1163.0	  949.0	  542.0	 1637.0	.
9099454	  981.3	  510.9	 1166.0	  948.6	  541.9	 1637.0	.
9099456	  982.4	  510.8	 1166.0	  948.5	  542.0	 1637.0	.
9099458	  982.3	  510.7	 1166.0	  948.7	  542.2	 1638.0	.
9099460	  982.0	  510.6	 1166.0	  948.7	  542.0	 1639.0	.
9099462	  981.5	  510.6	 1167.0	  948.8	  542.1	 1641.0	.
9099464	  981.1	  510.0	 1167.0	  948.8	  542.0	 1641.0	.
9099466	  981.1	  509.3	 1167.0	  948.9	  542.0	 1641.0	.
9099468	  980.9	  509.2	 1167.0	  948.8	  541.9	 1641.0	.
9099470	  980.6	  509.1	 1166.0	  948.7	  541.3	 1641.0	.
9099472	  981.0	  508.8	 1165.0	  948.5	  541.0	 1641.0	.
