9089178	  950.2	  398.1	 1315.0	  910.5	  568.7	 1445.0	.
9089180	  950.4	  398.8	 1315.0	  910.3	  568.6	 1446.0	.
9089182	  949.5	  399.4	 1315.0	  910.5	  568.3	 1447.0	.
9089184	  949.6	  399.9	 1318.0	  910.6	  568.5	 1447.0	.
9089186	  949.8	  400.0	 1318.0	  910.7	  568.6	 1447.0	.
9089188	  949.9	  400.3	 1318.0	  910.8	  569.0	 1447.0	.
9089190	  950.0	  400.1	 1317.0	  911.3	  569.0	 1446.0	.
9089192	  950.2	  401.4	 1318.0	  911.8	  569.3	 1447.0	.
9089194	  950.2	  402.4	 1319.0	  911.5	  570.0	 1447.0	.
9089196	  950.1	  402.9	 1319.0	  911.5	  571.0	 1447.0	.
9089198	  950.1	  403.1	 1319.0	  911.7	  571.4	 1447.0	.
9089200	  950.2	  404.1	 1320.0	  911.6	  571.7	 1446.0	.
9089202	  950.3	  405.6	 1323.0	  911.9	  572.0	 1445.0	.
9089204	  950.2	  405.9	 1326.0	  912.1	  573.0	 1445.0	.
9089206	  950.7	  406.0	 1326.0	  912.2	  573.5	 1446.0	.
9089208	  950.4	  409.7	 1324.0	  912.4	  573.6	 1446.0	.
9089210	  950.5	  409.6	 1324.0	  912.6	  573.9	 1446.0	.
9089212	  950.8	  410.1	 1324.0	  913.3	  574.3	 1446.0	.
9089214	  950.4	  410.4	 1323.0	  913.3	  574.4	 1446.0	.
9089216	  951.0	  411.3	 1323.0	  913.6	  574.7	 1447.0	.
9089218	  951.2	  412.4	 1323.0	  914.0	  575.0	 1448.0	.
9089220	  951.2	  412.7	 1321.0	  914.6	  575.6	 1451.0	.
9089222	  952.4	  412.9	 1320.0	  915.4	  576.0	 1451.0	.
9089224	  953.6	  414.3	 1318.0	  918.1	  576.6	 1451.0	.
9089226	  954.5	  414.8	 1317.0	  920.9	  578.6	 1451.0	.
9089228	  954.9	  415.4	 1312.0	  923.3	  578.9	 1451.0	.
9089230	  955.3	  417.7	 1312.0	  923.6	  578.9	 1452.0	.
9089232	  956.9	  418.2	 1312.0	  925.1	  579.2	 1452.0	.
9089234	  957.4	  418.6	 1312.0	  925.2	  579.2	 1453.0	.
9089236	  957.8	  420.7	 1311.0	  925.2	  579.4	 1454.0	.
9089238	  958.8	  422.8	 1310.0	  924.9	  579.4	 1454.0	.
9089240	  958.9	  423.6	 1307.0	  925.1	  579.5	 1454.0	.
9089242	  958.8	  424.2	 1304.0	  925.0	  579.6	 1452.0	.
9089244	  959.1	  424.7	 1304.0	  924.9	  579.6	 1452.0	.
9089246	  959.2	  425.2	 1304.0	  924.9	  579.5	 1452.0	.
9089248	  959.2	  425.5	 1304.0	  924.9	  579.7	 1453.0	.
9089250	  959.5	  425.8	 1305.0	  924.9	  579.6	 1454.0	.
9089252	  959.5	  426.0	 1307.0	  925.0	  579.9	 1454.0	.
9089254	  959.6	  426.0	 1308.0	  924.8	  580.3	 1454.0	.
9089256	  959.5	  426.1	 1310.0	  924.7	  579.7	 1455.0	.
9089258	  959.0	  426.0	 1310.0	  924.6	  579.2	 1456.0	.
9089260	  959.0	  426.2	 1309.0	  924.6	  579.6	 1456.0	.
9089262	  959.2	  426.5	 1309.0	  924.5	  579.6	 1457.0	.
9089264	  958.9	  426.5	 1309.0	  924.6	  579.7	 1457.0	.
9089266	  958.7	  426.6	 1310.0	  924.3	  579.9	 1458.0	.
9089268	  958.0	  426.1	 1312.0	  924.6	  580.1	 1459.0	.
9089270	  958.5	  426.8	 1312.0	  925.0	  580.3	 1461.0	.
9089272	  958.0	  427.4	 1312.0	  924.7	  580.8	 1463.0	.
9089274	  957.9	  427.8	 1311.0	  925.1	  581.4	 1465.0	.
9089276	  957.7	  428.2	 1310.0	  925.2	  581.6	 1465.0	.
9089278	  957.8	  428.5	 1307.0	  925.2	  581.9	 1465.0	.
9089280	  957.8	  428.6	 1305.0	  925.2	  581.9	 1466.0	.
9089282	  958.4	  428.6	 1305.0	  925.4	  581.9	 1467.0	.
9089284	  958.4	  429.5	 1308.0	  925.3	  581.7	 1467.0	.
9089286	  958.7	  429.4	 1310.0	  924.5	  581.5	 1468.0	.
9089288	  958.4	  429.6	 1312.0	  924.3	  581.3	 1468.0	.
9089290	  958.1	  429.7	 1312.0	  924.2	  581.2	 1467.0	.
9089292	  957.6	  429.5	 1313.0	  923.8	  580.9	 1467.0	.
9089294	  957.3	  429.8	 1313.0	  923.8	  581.0	 1467.0	.
9089296	  957.0	  430.0	 1314.0	  923.7	  581.0	 1468.0	.
9089298	  956.1	  429.8	 1315.0	  923.4	  581.3	 1468.0	.
9089300	  956.5	  430.3	 1314.0	  923.2	  581.2	 1468.0	.
9089302	  956.9	  430.8	 1313.0	  923.0	  581.2	 1469.0	.
9089304	  957.0	  430.9	 1313.0	  922.7	  581.2	 1469.0	.
9089306	  957.2	  430.6	 1313.0	  923.1	  581.1	 1469.0	.
9089308	  957.0	  430.3	 1313.0	  923.1	  581.1	 1470.0	.
9089310	  957.5	  430.3	 1312.0	  923.3	  581.3	 1470.0	.
9089312	  957.7	  430.8	 1312.0	  923.3	  581.2	 1470.0	.
9089314	  957.7	  431.4	 1312.0	  923.3	  581.2	 1470.0	.
9089316	  957.7	  431.4	 1314.0	  923.4	  581.8	 1471.0	.
9089318	  958.0	  431.6	 1313.0	  923.4	  582.1	 1472.0	.
9089320	  957.4	  431.7	 1314.0	  922.7	  582.0	 1472.0	.
9089322	  956.7	  431.7	 1315.0	  922.5	  582.0	 1473.0	.
9089324	  956.4	  431.5	 1316.0	  922.2	  582.2	 1475.0	.
9089326	  956.1	  431.5	 1317.0	  921.7	  582.2	 1477.0	.
9089328	  955.9	  431.2	 1317.0	  921.8	  582.5	 1479.0	.
9089330	  955.7	  431.6	 1317.0	  921.9	  582.9	 1479.0	.
9089332	  955.3	  431.5	 1318.0	  921.5	  582.7	 1479.0	.
9089334	  954.6	  431.3	 1321.0	  921.1	  582.6	 1479.0	.
9089336	  954.4	  431.0	 1321.0	  921.2	  583.0	 1479.0	.
9089338	  954.0	  431.0	 1321.0	  921.2	  583.1	 1479.0	.
9089340	  953.9	  430.8	 1322.0	  921.2	  583.0	 1480.0	.
9089342	  953.9	  430.8	 1323.0	  921.1	  583.4	 1481.0	.
9089344	  953.6	  430.8	 1323.0	  921.0	  583.5	 1482.0	.
9089346	  953.6	  431.0	 1321.0	  921.3	  585.1	 1483.0	.
9089348	  953.6	  430.9	 1321.0	  921.3	  585.0	 1488.0	.
9089350	  953.6	  431.8	 1321.0	  921.3	  585.0	 1489.0	.
9089352	  953.7	  431.6	 1321.0	  921.2	  585.4	 1491.0	.
9089354	  953.8	  431.6	 1320.0	  920.6	  585.4	 1492.0	.
9089356	  954.0	  431.6	 1321.0	  920.5	  585.2	 1492.0	.
9089358	  954.3	  431.4	 1322.0	  920.3	  585.3	 1492.0	.
9089360	  954.3	  431.5	 1322.0	  920.3	  585.1	 1493.0	.
9089362	  954.0	  431.5	 1321.0	  920.3	  585.1	 1493.0	.
9089364	  953.8	  431.4	 1321.0	  920.5	  584.9	 1493.0	.
9089366	  952.9	  431.4	 1321.0	  920.4	  585.1	 1493.0	.
9089368	  952.8	  431.5	 1321.0	  920.5	  585.0	 1494.0	.
9089370	  952.7	  431.5	 1321.0	  920.2	  585.1	 1496.0	.
9089372	  952.8	  431.3	 1322.0	  920.4	  585.0	 1495.0	.
9089374	  952.9	  431.7	 1322.0	  920.5	  585.0	 1496.0	.
9089376	  952.5	  431.9	 1322.0	  920.6	  585.2	 1497.0	.
9089378	  952.6	  431.7	 1323.0	  920.6	  585.3	 1501.0	.
9089380	  952.7	  432.0	 1322.0	  920.6	  585.1	 1501.0	.
9089382	  953.3	  432.5	 1322.0	  920.5	  585.1	 1500.0	.
9089384	  953.0	  432.0	 1323.0	  920.4	  584.8	 1500.0	.
9089386	  953.2	  431.9	 1324.0	  920.4	  584.7	 1501.0	.
9089388	  952.6	  431.7	 1324.0	  920.2	  584.3	 1501.0	.
9089390	  952.5	  431.3	 1326.0	  920.3	  584.0	 1501.0	.
9089392	  952.5	  431.5	 1325.0	  920.2	  583.6	 1500.0	.
9089394	  952.6	  431.3	 1326.0	  920.2	  583.5	 1500.0	.
9089396	  952.5	  431.0	 1327.0	  920.2	  583.3	 1500.0	.
9089398	  952.4	  430.8	 1327.0	  920.2	  583.3	 1500.0	.
9089400	  952.4	  430.5	 1328.0	  920.2	  583.3	 1501.0	.
9089402	  952.5	  430.7	 1327.0	  920.3	  583.0	 1502.0	.
9089404	  952.6	  430.7	 1327.0	  920.4	  582.7	 1502.0	.
9089406	  953.0	  430.6	 1327.0	  920.4	  582.2	 1502.0	.
9089408	  953.5	  430.9	 1327.0	  920.3	  582.0	 1502.0	.
9089410	  953.9	  430.9	 1328.0	  920.2	  582.1	 1503.0	.
9089412	  953.7	  430.7	 1329.0	  920.4	  582.2	 1503.0	.
9089414	  954.4	  430.7	 1330.0	  920.7	  582.5	 1504.0	.
9089416	  954.2	  430.6	 1331.0	  920.8	  582.5	 1504.0	.
9089418	  954.0	  430.2	 1331.0	  921.0	  582.2	 1505.0	.
9089420	  954.1	  430.4	 1330.0	  921.2	  581.8	 1505.0	.
9089422	  954.0	  430.2	 1330.0	  921.5	  582.0	 1506.0	.
9089424	  954.0	  430.1	 1330.0	  921.4	  582.1	 1507.0	.
9089426	  954.0	  430.0	 1333.0	  921.5	  582.3	 1509.0	.
9089428	  953.9	  430.0	 1333.0	  921.7	  582.5	 1510.0	.
9089430	  954.0	  429.9	 1332.0	  922.0	  582.5	 1510.0	.
9089432	  954.1	  430.5	 1332.0	  922.3	  582.3	 1510.0	.
9089434	  954.3	  431.2	 1332.0	  922.5	  582.6	 1511.0	.
9089436	  954.4	  431.7	 1327.0	  922.4	  582.8	 1513.0	.
9089438	  954.6	  432.4	 1327.0	  922.4	  582.8	 1513.0	.
9089440	  954.6	  433.0	 1325.0	  922.0	  582.7	 1513.0	.
9089442	  955.2	  433.2	 1325.0	  922.4	  582.8	 1513.0	.
9089444	  955.2	  433.2	 1325.0	  922.8	  582.8	 1516.0	.
9089446	  955.2	  433.4	 1326.0	  924.0	  582.9	 1522.0	.
9089448	  955.3	  433.4	 1326.0	  924.1	  582.8	 1522.0	.
9089450	  955.4	  433.5	 1326.0	  924.2	  582.9	 1522.0	.
9089452	  955.1	  433.4	 1328.0	  924.2	  582.7	 1522.0	.
9089454	  955.5	  433.9	 1330.0	  924.2	  582.9	 1524.0	.
9089456	  955.7	  433.8	 1330.0	  924.0	  582.9	 1524.0	.
9089458	  955.9	  433.8	 1330.0	  924.2	  583.1	 1525.0	.
9089460	  955.8	  433.8	 1329.0	  924.0	  583.1	 1526.0	.
9089462	  956.0	  433.9	 1329.0	  924.0	  583.1	 1526.0	.
9089464	  955.9	  433.7	 1329.0	  923.5	  583.0	 1527.0	.
9089466	  955.9	  433.8	 1329.0	  923.5	  583.0	 1527.0	.
9089468	  955.8	  433.8	 1329.0	  923.4	  582.8	 1531.0	.
9089470	  955.9	  433.9	 1329.0	  923.4	  582.7	 1531.0	.
9089472	  956.0	  433.8	 1331.0	  923.3	  582.4	 1531.0	.
9089474	  955.4	  433.8	 1331.0	  923.3	  582.0	 1531.0	.
9089476	  955.9	  433.6	 1331.0	  922.2	  582.0	 1533.0	.
9089478	  956.4	  433.6	 1332.0	  922.7	  582.0	 1535.0	.
9089480	  956.5	  433.4	 1333.0	  923.1	  581.9	 1535.0	.
9089482	  956.6	  433.7	 1334.0	  922.9	  582.0	 1536.0	.
9089484	  956.6	  433.7	 1334.0	  922.5	  581.7	 1536.0	.
9089486	  956.7	  433.8	 1334.0	  922.6	  581.9	 1536.0	.
9089488	  956.5	  433.8	 1335.0	  922.2	  581.9	 1535.0	.
9089490	  956.4	  433.5	 1336.0	  922.2	  581.8	 1535.0	.
9089492	  956.1	  433.2	 1336.0	  922.1	  581.7	 1536.0	.
9089494	  956.6	  433.4	 1336.0	  922.5	  581.7	 1536.0	.
9089496	  956.0	  433.4	 1336.0	  922.4	  581.4	 1536.0	.
9089498	  955.6	  433.3	 1337.0	  922.3	  581.7	 1536.0	.
9089500	  955.7	  433.4	 1337.0	  922.1	  581.7	 1536.0	.
9089502	  955.8	  433.6	 1338.0	  921.8	  581.6	 1536.0	.
9089504	  955.8	  433.6	 1337.0	  921.4	  581.5	 1537.0	.
9089506	  955.5	  433.1	 1338.0	  921.0	  581.2	 1537.0	.
9089508	  955.1	  432.5	 1338.0	  920.8	  581.1	 1538.0	.
9089510	  955.6	  432.9	 1338.0	  920.9	  581.0	 1538.0	.
9089512	  955.6	  433.1	 1338.0	  921.0	  580.9	 1539.0	.
9089514	  955.5	  433.5	 1338.0	  921.3	  580.9	 1539.0	.
9089516	  955.5	  433.7	 1338.0	  921.2	  580.8	 1540.0	.
9089518	  955.3	  433.9	 1338.0	  921.1	  580.7	 1541.0	.
9089520	  955.0	  433.9	 1339.0	  920.9	  580.8	 1541.0	.
9089522	  955.2	  434.2	 1339.0	  920.9	  580.7	 1541.0	.
9089524	  955.1	  434.1	 1339.0	  921.1	  580.5	 1545.0	.
9089526	  955.1	  434.1	 1340.0	  921.4	  580.4	 1547.0	.
9089528	  954.9	  434.0	 1340.0	  921.5	  580.5	 1547.0	.
9089530	  954.6	  434.0	 1339.0	  921.2	  580.7	 1546.0	.
9089532	  954.6	  434.0	 1340.0	  921.4	  580.7	 1546.0	.
9089534	  954.7	  434.1	 1341.0	  921.5	  580.6	 1546.0	.
9089536	  953.9	  433.7	 1341.0	  921.5	  580.7	 1546.0	.
9089538	  953.1	  433.5	 1342.0	  921.4	  580.6	 1547.0	.
9089540	  953.4	  433.3	 1342.0	  921.3	  580.7	 1548.0	.
9089542	  953.6	  433.4	 1342.0	  921.7	  580.9	 1550.0	.
9089544	  953.6	  433.2	 1343.0	  921.7	  580.6	 1552.0	.
9089546	  954.0	  433.4	 1343.0	  921.8	  580.5	 1553.0	.
9089548	  954.1	  434.3	 1344.0	  922.3	  580.6	 1554.0	.
9089550	  954.2	  434.8	 1344.0	  922.4	  580.7	 1554.0	.
9089552	  954.3	  434.8	 1345.0	  922.5	  580.6	 1558.0	.
9089554	  953.9	  434.8	 1346.0	  922.5	  580.6	 1558.0	.
9089556	  953.5	  434.4	 1346.0	  922.7	  580.5	 1558.0	.
9089558	  953.6	  434.8	 1345.0	  922.8	  580.5	 1560.0	.
9089560	  953.6	  435.0	 1345.0	  922.8	  580.5	 1563.0	.
9089562	  953.6	  435.3	 1345.0	  922.8	  580.6	 1563.0	.
9089564	  953.7	  435.4	 1346.0	  922.9	  580.4	 1563.0	.
9089566	  954.0	  436.1	 1346.0	  922.9	  580.4	 1563.0	.
9089568	  953.5	  435.9	 1346.0	  922.8	  580.3	 1564.0	.
9089570	  953.7	  435.7	 1347.0	  923.1	  579.7	 1566.0	.
9089572	  953.8	  436.1	 1346.0	  923.4	  579.0	 1566.0	.
9089574	  953.8	  435.7	 1346.0	  923.6	  578.8	 1569.0	.
9089576	  953.8	  435.3	 1346.0	  923.1	  578.6	 1570.0	.
9089578	  953.7	  435.8	 1347.0	  923.3	  578.5	 1571.0	.
9089580	  953.6	  435.7	 1348.0	  923.2	  578.4	 1572.0	.
9089582	  953.6	  435.8	 1350.0	  923.1	  578.4	 1573.0	.
9089584	  953.4	  435.8	 1352.0	  923.1	  578.3	 1575.0	.
9089586	  953.5	  436.1	 1354.0	  922.9	  578.0	 1575.0	.
9089588	  953.7	  436.5	 1353.0	  922.6	  577.7	 1575.0	.
9089590	  953.4	  436.7	 1352.0	  922.2	  578.2	 1573.0	.
9089592	  953.2	  436.8	 1352.0	  922.2	  578.2	 1573.0	.
9089594	  953.3	  437.0	 1352.0	  922.2	  578.4	 1572.0	.
9089596	  953.1	  437.5	 1352.0	  921.7	  578.4	 1572.0	.
9089598	  953.1	  437.6	 1353.0	  921.4	  578.5	 1572.0	.
9089600	  953.1	  437.5	 1352.0	  921.7	  578.0	 1573.0	.
9089602	  953.7	  437.3	 1352.0	  921.5	  577.7	 1573.0	.
9089604	  953.6	  437.8	 1350.0	  921.6	  577.4	 1574.0	.
9089606	  953.3	  438.4	 1350.0	  921.3	  577.7	 1575.0	.
9089608	  952.9	  438.4	 1350.0	  921.0	  577.5	 1575.0	.
9089610	  952.4	  438.4	 1350.0	  921.0	  577.4	 1575.0	.
9089612	  952.4	  439.3	 1350.0	  921.0	  577.2	 1575.0	.
9089614	  952.9	  439.0	 1350.0	  920.5	  577.4	 1575.0	.
9089616	  952.9	  438.7	 1350.0	  920.8	  577.4	 1575.0	.
9089618	  952.9	  439.6	 1349.0	  920.5	  577.5	 1576.0	.
9089620	  953.1	  439.5	 1350.0	  920.7	  577.4	 1578.0	.
9089622	  952.2	  439.3	 1352.0	  920.7	  577.3	 1578.0	.
9089624	  951.9	  439.9	 1353.0	  920.7	  576.8	 1579.0	.
9089626	  951.6	  439.6	 1355.0	  920.6	  576.6	 1579.0	.
9089628	  951.6	  440.0	 1355.0	  920.3	  576.3	 1579.0	.
9089630	  951.5	  440.2	 1355.0	  919.9	  576.4	 1582.0	.
9089632	  951.5	  440.1	 1354.0	  920.5	  576.0	 1582.0	.
9089634	  951.8	  438.4	 1353.0	  921.0	  575.7	 1582.0	.
9089636	  952.2	  437.8	 1352.0	  921.6	  574.9	 1582.0	.
9089638	  952.4	  437.2	 1351.0	  921.7	  573.8	 1583.0	.
9089640	  952.4	  435.9	 1349.0	  921.8	  570.8	 1585.0	.
9089642	  952.4	  434.5	 1349.0	  921.8	  570.1	 1585.0	.
9089644	  952.7	  433.7	 1349.0	  921.9	  568.8	 1585.0	.
9089646	  952.8	  432.9	 1349.0	  922.4	  567.3	 1586.0	.
9089648	  953.4	  431.8	 1348.0	  922.8	  564.2	 1586.0	.
9089650	  954.7	  430.7	 1347.0	  923.0	  560.0	 1586.0	.
9089652	  956.0	  429.3	 1347.0	  923.7	  558.6	 1586.0	.
9089654	  956.4	  429.2	 1347.0	  924.2	  557.2	 1590.0	.
9089656	  956.7	  429.1	 1345.0	  924.6	  557.0	 1594.0	.
9089658	  956.9	  428.6	 1345.0	  924.2	  557.0	 1595.0	.
9089660	  957.0	  428.7	 1345.0	  924.1	  556.9	 1595.0	.
9089662	  957.4	  428.9	 1345.0	  924.0	  556.9	 1596.0	.
9089664	  957.9	  429.3	 1344.0	  924.1	  555.8	 1597.0	.
9089666	  957.6	  428.8	 1344.0	  924.2	  555.8	 1598.0	.
9089668	  958.1	  429.2	 1344.0	  924.3	  555.8	 1598.0	.
9089670	  957.4	  429.1	 1345.0	  924.5	  555.9	 1599.0	.
9089672	  957.5	  429.2	 1346.0	  925.0	  555.9	 1603.0	.
9089674	  957.3	  429.3	 1347.0	  925.5	  556.2	 1603.0	.
9089676	  957.5	  429.3	 1349.0	  926.0	  556.4	 1603.0	.
9089678	  957.4	  429.5	 1351.0	  926.0	  556.4	 1603.0	.
9089680	  957.0	  429.8	 1351.0	  926.2	  556.3	 1603.0	.
9089682	  957.2	  430.5	 1347.0	  925.1	  556.3	 1603.0	.
9089684	  957.6	  430.6	 1347.0	  925.5	  556.4	 1603.0	.
9089686	  957.8	  430.6	 1347.0	  925.4	  556.4	 1603.0	.
9089688	  958.1	  431.0	 1347.0	  925.8	  556.4	 1604.0	.
9089690	  957.7	  431.1	 1347.0	  926.0	  556.5	 1604.0	.
9089692	  957.8	  431.9	 1347.0	  926.2	  556.4	 1604.0	.
9089694	  957.8	  432.0	 1346.0	  926.2	  556.1	 1603.0	.
9089696	  958.1	  432.7	 1345.0	  926.4	  556.2	 1603.0	.
9089698	  958.7	  433.2	 1343.0	  926.7	  556.2	 1603.0	.
9089700	  959.1	  434.7	 1338.0	  927.2	  556.0	 1603.0	.
9089702	  958.7	  435.4	 1337.0	  927.6	  555.7	 1603.0	.
9089704	  958.5	  436.2	 1336.0	  927.4	  556.1	 1603.0	.
9089706	  957.4	  437.3	 1336.0	  926.9	  556.4	 1603.0	.
9089708	  951.9	  438.2	 1332.0	  925.7	  555.9	 1603.0	.
EFIX L   9087738	9089708	1972	  957.2	  445.1	   1375
EFIX R   9087738	9089708	1972	  937.3	  566.1	   1600
SSACC L  9089710
SSACC R  9089710
9089710	  949.8	  440.4	 1325.0	  923.6	  555.3	 1603.0	.
9089712	  942.4	  445.5	 1322.0	  918.7	  555.2	 1603.0	.
9089714	  934.8	  446.2	 1319.0	  911.0	  555.5	 1602.0	.
9089716	  932.7	  448.3	 1313.0	  902.9	  554.7	 1602.0	.
9089718	  926.0	  448.8	 1312.0	  892.3	  554.0	 1598.0	.
9089720	  920.6	  449.4	 1311.0	  886.2	  553.5	 1597.0	.
9089722	  915.8	  450.3	 1310.0	  880.0	  553.0	 1596.0	.
9089724	  911.9	  451.1	 1309.0	  876.2	  552.5	 1596.0	.
ESACC L  9089710	9089724	16	  949.8	  440.4	  915.8	  450.3	   0.71	     63
ESACC R  9089710	9089724	16	  923.6	  555.3	  880.0	  553.0	   0.86	     77
SFIX L   9089726
SFIX R   9089726
9089726	  910.3	  451.8	 1309.0	  875.4	  552.2	 1597.0	.
9089728	  909.5	  451.9	 1307.0	  874.5	  551.6	 1598.0	.
9089730	  908.7	  452.0	 1305.0	  874.7	  551.2	 1601.0	.
9089732	  908.8	  452.6	 1303.0	  874.9	  551.0	 1601.0	.
9089734	  908.2	  452.7	 1301.0	  875.1	  550.7	 1602.0	.
9089736	  907.4	  452.5	 1301.0	  875.2	  549.7	 1602.0	.
9089738	  907.2	  452.9	 1304.0	  876.3	  550.0	 1602.0	.
9089740	  907.5	  453.3	 1304.0	  877.2	  550.5	 1602.0	.
9089742	  907.9	  453.4	 1305.0	  877.2	  550.5	 1602.0	.
9089744	  907.9	  453.6	 1306.0	  877.1	  550.6	 1603.0	.
9089746	  907.9	  453.7	 1306.0	  877.7	  550.6	 1603.0	.
9089748	  907.6	  453.7	 1306.0	  878.2	  550.7	 1603.0	.
9089750	  907.6	  453.5	 1306.0	  878.0	  550.2	 1603.0	.
9089752	  907.4	  453.2	 1305.0	  877.9	  549.9	 1603.0	.
9089754	  906.9	  452.8	 1304.0	  877.9	  549.7	 1603.0	.
9089756	  906.6	  452.6	 1304.0	  877.8	  549.7	 1603.0	.
9089758	  906.6	  452.5	 1302.0	  877.5	  548.9	 1603.0	.
9089760	  906.4	  452.6	 1301.0	  877.9	  548.7	 1605.0	.
9089762	  906.3	  452.6	 1301.0	  878.1	  548.3	 1607.0	.
9089764	  905.9	  452.9	 1302.0	  878.1	  548.5	 1610.0	.
9089766	  905.9	  452.8	 1304.0	  877.9	  548.4	 1612.0	.
9089768	  905.8	  452.9	 1303.0	  878.0	  548.3	 1613.0	.
9089770	  905.4	  453.0	 1304.0	  878.1	  548.0	 1615.0	.
9089772	  904.9	  452.9	 1305.0	  878.0	  547.7	 1616.0	.
9089774	  905.6	  452.8	 1306.0	  877.7	  547.5	 1617.0	.
9089776	  905.8	  452.9	 1307.0	  877.5	  547.3	 1617.0	.
9089778	  906.1	  453.0	 1306.0	  877.3	  547.3	 1617.0	.
9089780	  905.8	  453.0	 1305.0	  877.1	  547.4	 1617.0	.
9089782	  906.0	  453.1	 1305.0	  877.2	  547.4	 1617.0	.
9089784	  905.6	  452.8	 1305.0	  877.2	  547.5	 1619.0	.
9089786	  905.2	  452.2	 1306.0	  877.5	  547.3	 1619.0	.
9089788	  905.6	  452.2	 1307.0	  877.5	  547.1	 1618.0	.
9089790	  905.6	  452.1	 1310.0	  877.5	  546.8	 1618.0	.
9089792	  905.9	  452.2	 1309.0	  877.2	  546.5	 1616.0	.
9089794	  906.4	  452.5	 1309.0	  877.2	  546.1	 1614.0	.
9089796	  906.3	  452.8	 1309.0	  877.2	  546.4	 1614.0	.
9089798	  906.5	  452.9	 1309.0	  877.3	  546.3	 1614.0	.
9089800	  906.7	  453.1	 1309.0	  877.0	  546.4	 1614.0	.
9089802	  906.1	  453.0	 1309.0	  877.0	  546.2	 1614.0	.
9089804	  906.4	  453.5	 1308.0	  876.7	  546.4	 1614.0	.
9089806	  905.9	  453.0	 1308.0	  876.9	  546.3	 1614.0	.
9089808	  905.9	  453.5	 1307.0	  877.1	  546.4	 1614.0	.
9089810	  906.0	  453.8	 1307.0	  877.1	  546.4	 1614.0	.
9089812	  905.8	  453.8	 1310.0	  877.1	  546.5	 1616.0	.
9089814	  906.4	  454.0	 1309.0	  876.9	  546.4	 1616.0	.
9089816	  906.4	  454.1	 1310.0	  876.6	  546.5	 1616.0	.
9089818	  906.3	  454.0	 1312.0	  876.8	  546.5	 1616.0	.
9089820	  906.4	  454.0	 1311.0	  876.7	  546.7	 1613.0	.
9089822	  906.4	  454.0	 1312.0	  876.6	  546.8	 1611.0	.
9089824	  906.3	  454.0	 1313.0	  876.5	  547.0	 1611.0	.
9089826	  906.1	  453.9	 1316.0	  876.5	  547.0	 1615.0	.
9089828	  905.9	  454.0	 1316.0	  876.6	  547.4	 1615.0	.
9089830	  905.6	  454.0	 1316.0	  877.0	  547.2	 1616.0	.
9089832	  905.3	  454.4	 1316.0	  876.7	  547.4	 1616.0	.
9089834	  906.1	  454.9	 1316.0	  876.8	  547.3	 1618.0	.
9089836	  906.8	  455.0	 1316.0	  876.8	  547.4	 1616.0	.
9089838	  907.4	  455.8	 1315.0	  877.1	  547.4	 1615.0	.
9089840	  908.0	  456.7	 1315.0	  879.0	  547.5	 1615.0	.
9089842	  913.4	  458.3	 1313.0	  882.0	  550.6	 1615.0	.
9089844	  917.1	  459.0	 1313.0	  886.8	  550.8	 1616.0	.
9089846	  920.4	  459.3	 1313.0	  889.7	  551.1	 1618.0	.
9089848	  922.5	  459.6	 1314.0	  895.0	  552.8	 1621.0	.
9089850	  926.8	  460.5	 1314.0	  896.6	  553.6	 1624.0	.
9089852	  930.5	  461.4	 1314.0	  900.3	  554.2	 1627.0	.
9089854	  932.1	  461.5	 1316.0	  903.5	  555.5	 1630.0	.
9089856	  933.6	  461.7	 1316.0	  903.8	  557.0	 1631.0	.
9089858	  933.0	  461.8	 1316.0	  904.0	  557.0	 1631.0	.
9089860	  933.3	  462.0	 1317.0	  905.1	  557.0	 1631.0	.
9089862	  933.4	  463.1	 1322.0	  905.4	  556.9	 1635.0	.
9089864	  933.5	  463.2	 1323.0	  905.7	  557.2	 1635.0	.
9089866	  933.6	  463.2	 1324.0	  906.0	  557.2	 1634.0	.
9089868	  933.7	  464.6	 1325.0	  906.3	  557.4	 1634.0	.
9089870	  933.8	  464.8	 1326.0	  906.5	  558.5	 1634.0	.
9089872	  933.7	  464.8	 1327.0	  906.6	  558.7	 1635.0	.
9089874	  933.7	  464.8	 1327.0	  907.3	  558.9	 1637.0	.
9089876	  933.8	  465.5	 1327.0	  908.0	  559.1	 1638.0	.
9089878	  934.0	  466.1	 1327.0	  908.5	  559.3	 1638.0	.
9089880	  934.4	  466.9	 1327.0	  908.5	  559.4	 1640.0	.
9089882	  934.8	  467.6	 1328.0	  908.5	  559.4	 1640.0	.
9089884	  936.7	  468.3	 1330.0	  908.8	  559.9	 1641.0	.
9089886	  936.8	  468.6	 1330.0	  909.2	  560.3	 1641.0	.
9089888	  936.9	  468.9	 1330.0	  909.7	  561.2	 1638.0	.
9089890	  937.7	  470.0	 1329.0	  910.3	  561.6	 1638.0	.
9089892	  937.7	  471.1	 1328.0	  910.3	  562.9	 1638.0	.
9089894	  937.9	  471.2	 1328.0	  910.4	  563.2	 1635.0	.
9089896	  938.8	  471.3	 1334.0	  910.5	  563.5	 1635.0	.
9089898	  939.8	  471.5	 1334.0	  910.7	  563.9	 1635.0	.
9089900	  940.1	  471.8	 1334.0	  911.2	  564.3	 1635.0	.
9089902	  940.3	  472.3	 1335.0	  911.5	  564.7	 1635.0	.
