9196494	  955.7	  584.5	 1348.0	  969.0	  569.5	 1377.0	.
9196496	  955.7	  584.3	 1349.0	  969.4	  569.4	 1379.0	.
9196498	  955.5	  584.2	 1349.0	  969.6	  569.6	 1380.0	.
9196500	  955.1	  584.3	 1349.0	  969.7	  569.5	 1382.0	.
9196502	  954.8	  584.5	 1348.0	  969.8	  569.6	 1382.0	.
9196504	  954.7	  584.2	 1350.0	  970.0	  569.6	 1381.0	.
9196506	  954.3	  584.4	 1350.0	  970.0	  569.5	 1381.0	.
9196508	  954.0	  584.4	 1350.0	  970.3	  569.6	 1382.0	.
9196510	  954.0	  584.9	 1353.0	  970.2	  569.8	 1382.0	.
9196512	  954.1	  584.7	 1352.0	  970.7	  569.8	 1383.0	.
9196514	  952.4	  584.8	 1354.0	  970.7	  569.9	 1384.0	.
9196516	  952.6	  584.8	 1354.0	  970.8	  569.7	 1384.0	.
9196518	  952.4	  584.9	 1354.0	  970.7	  569.7	 1384.0	.
9196520	  952.5	  584.9	 1354.0	  970.7	  568.8	 1383.0	.
9196522	  952.6	  585.1	 1355.0	  970.7	  568.3	 1383.0	.
9196524	  952.3	  585.1	 1358.0	  970.8	  568.1	 1384.0	.
9196526	  952.1	  585.3	 1359.0	  970.7	  568.1	 1385.0	.
9196528	  952.3	  585.5	 1359.0	  971.0	  568.0	 1386.0	.
9196530	  951.9	  585.3	 1358.0	  971.2	  568.0	 1387.0	.
9196532	  951.8	  584.9	 1358.0	  971.2	  568.0	 1389.0	.
9196534	  951.7	  584.9	 1359.0	  971.2	  568.3	 1389.0	.
9196536	  951.6	  584.8	 1362.0	  971.2	  568.0	 1389.0	.
9196538	  951.4	  584.5	 1362.0	  971.1	  567.9	 1389.0	.
9196540	  950.9	  584.4	 1362.0	  971.3	  567.8	 1389.0	.
9196542	  950.3	  584.3	 1363.0	  971.3	  567.8	 1390.0	.
9196544	  950.6	  584.1	 1363.0	  971.5	  567.1	 1390.0	.
9196546	  950.8	  583.9	 1363.0	  971.2	  567.0	 1394.0	.
9196548	  950.9	  583.6	 1363.0	  971.0	  567.0	 1394.0	.
9196550	  950.8	  583.7	 1364.0	  971.1	  567.1	 1394.0	.
9196552	  950.2	  583.4	 1369.0	  971.0	  566.7	 1394.0	.
9196554	  950.5	  583.7	 1369.0	  971.0	  566.3	 1394.0	.
9196556	  950.3	  583.7	 1368.0	  971.0	  566.3	 1397.0	.
9196558	  950.3	  583.6	 1368.0	  970.8	  566.3	 1397.0	.
9196560	  950.3	  583.8	 1369.0	  971.1	  565.6	 1398.0	.
9196562	  950.1	  584.0	 1370.0	  971.1	  565.3	 1400.0	.
9196564	  950.2	  583.8	 1370.0	  971.2	  565.1	 1400.0	.
9196566	  950.2	  583.9	 1372.0	  971.6	  565.3	 1400.0	.
9196568	  950.4	  583.7	 1372.0	  971.8	  565.2	 1400.0	.
9196570	  950.5	  583.7	 1373.0	  971.9	  565.1	 1400.0	.
9196572	  950.6	  583.7	 1372.0	  972.1	  565.0	 1402.0	.
9196574	  950.6	  583.4	 1372.0	  971.8	  565.0	 1402.0	.
9196576	  949.2	  583.4	 1372.0	  971.7	  564.9	 1403.0	.
9196578	  945.9	  583.3	 1372.0	  969.3	  564.1	 1407.0	.
9196580	  945.1	  583.3	 1372.0	  967.6	  564.1	 1407.0	.
9196582	  944.0	  583.1	 1373.0	  963.1	  564.0	 1404.0	.
9196584	  943.0	  583.0	 1373.0	  959.4	  561.9	 1403.0	.
9196586	  936.1	  582.7	 1374.0	  953.9	  561.7	 1403.0	.
9196588	  935.7	  581.1	 1373.0	  953.6	  561.4	 1403.0	.
9196590	  935.3	  581.0	 1373.0	  952.9	  560.8	 1403.0	.
9196592	  935.2	  581.2	 1373.0	  952.8	  560.3	 1403.0	.
9196594	  935.1	  580.4	 1373.0	  952.8	  559.2	 1404.0	.
9196596	  934.8	  579.7	 1374.0	  953.0	  558.1	 1405.0	.
9196598	  934.9	  579.3	 1376.0	  952.9	  557.9	 1407.0	.
9196600	  935.1	  578.9	 1380.0	  953.2	  557.5	 1407.0	.
9196602	  935.1	  578.7	 1380.0	  953.5	  557.8	 1409.0	.
9196604	  935.2	  578.6	 1381.0	  953.6	  558.2	 1412.0	.
9196606	  935.2	  578.4	 1382.0	  953.5	  557.9	 1412.0	.
9196608	  935.2	  577.1	 1385.0	  953.8	  557.9	 1413.0	.
9196610	  935.2	  576.7	 1388.0	  953.9	  557.9	 1414.0	.
9196612	  935.1	  576.4	 1390.0	  953.5	  557.5	 1415.0	.
9196614	  935.1	  576.2	 1390.0	  953.6	  557.2	 1415.0	.
9196616	  934.9	  576.4	 1390.0	  953.6	  556.9	 1416.0	.
9196618	  935.0	  576.3	 1391.0	  953.5	  557.0	 1418.0	.
9196620	  935.1	  576.3	 1391.0	  953.4	  557.1	 1422.0	.
9196622	  935.0	  576.1	 1393.0	  952.7	  557.2	 1422.0	.
9196624	  935.3	  575.3	 1395.0	  952.5	  557.4	 1420.0	.
9196626	  935.4	  575.0	 1395.0	  952.5	  557.4	 1418.0	.
9196628	  935.5	  574.8	 1396.0	  952.5	  557.3	 1418.0	.
9196630	  935.5	  573.7	 1399.0	  952.6	  557.1	 1420.0	.
9196632	  935.3	  572.6	 1402.0	  952.8	  557.0	 1420.0	.
9196634	  935.1	  570.5	 1403.0	  952.6	  556.8	 1422.0	.
9196636	  934.9	  569.9	 1410.0	  952.3	  557.0	 1421.0	.
9196638	  935.2	  569.3	 1413.0	  952.3	  557.0	 1422.0	.
9196640	  935.4	  568.4	 1415.0	  952.3	  557.2	 1422.0	.
9196642	  935.1	  568.1	 1417.0	  951.8	  557.3	 1424.0	.
9196644	  934.8	  567.8	 1417.0	  952.1	  557.3	 1424.0	.
9196646	  934.7	  567.7	 1417.0	  952.4	  557.3	 1424.0	.
9196648	  934.7	  567.8	 1420.0	  953.0	  557.3	 1424.0	.
9196650	  934.7	  567.2	 1421.0	  953.4	  557.3	 1426.0	.
9196652	  934.9	  566.8	 1422.0	  953.0	  557.3	 1426.0	.
9196654	  934.9	  566.7	 1424.0	  952.8	  557.2	 1426.0	.
9196656	  934.9	  566.7	 1424.0	  952.4	  557.2	 1427.0	.
9196658	  935.1	  564.9	 1431.0	  952.2	  556.9	 1427.0	.
9196660	  935.2	  564.5	 1431.0	  952.2	  557.0	 1426.0	.
9196662	  935.1	  563.9	 1432.0	  952.1	  557.1	 1426.0	.
9196664	  935.3	  562.8	 1435.0	  952.0	  557.2	 1427.0	.
9196666	  935.4	  562.5	 1438.0	  952.0	  556.6	 1429.0	.
9196668	  935.4	  562.2	 1438.0	  952.0	  556.5	 1429.0	.
9196670	  936.5	  561.9	 1437.0	  952.5	  556.5	 1430.0	.
9196672	  936.2	  561.6	 1436.0	  952.4	  556.6	 1431.0	.
9196674	  935.9	  561.7	 1436.0	  952.7	  556.3	 1433.0	.
9196676	  936.1	  561.9	 1435.0	  952.9	  556.9	 1435.0	.
9196678	  936.0	  562.2	 1435.0	  953.5	  557.0	 1437.0	.
9196680	  935.9	  563.0	 1435.0	  953.6	  557.3	 1439.0	.
9196682	  936.1	  563.3	 1436.0	  953.8	  557.7	 1443.0	.
9196684	  935.5	  563.2	 1436.0	  954.0	  557.7	 1444.0	.
9196686	  935.1	  563.8	 1437.0	  954.1	  558.0	 1444.0	.
9196688	  935.2	  564.6	 1437.0	  954.0	  558.4	 1442.0	.
9196690	  935.4	  565.0	 1434.0	  954.1	  558.4	 1443.0	.
9196692	  936.1	  565.4	 1432.0	  954.0	  558.5	 1445.0	.
9196694	  935.8	  566.0	 1432.0	  954.6	  558.5	 1444.0	.
9196696	  935.8	  565.8	 1432.0	  954.6	  558.7	 1446.0	.
9196698	  936.0	  566.4	 1432.0	  954.7	  558.6	 1448.0	.
9196700	  935.8	  567.0	 1432.0	  954.7	  558.9	 1447.0	.
9196702	  935.7	  568.4	 1427.0	  954.7	  558.9	 1448.0	.
9196704	  936.0	  568.6	 1427.0	  955.1	  559.0	 1448.0	.
9196706	  936.4	  568.7	 1425.0	  955.2	  559.2	 1450.0	.
9196708	  936.2	  570.1	 1424.0	  955.1	  559.4	 1450.0	.
9196710	  936.2	  570.7	 1423.0	  956.0	  559.3	 1451.0	.
9196712	  937.0	  571.5	 1423.0	  956.1	  559.3	 1452.0	.
9196714	  936.9	  571.8	 1423.0	  956.1	  559.0	 1452.0	.
9196716	  936.6	  571.7	 1422.0	  955.4	  558.6	 1452.0	.
9196718	  937.2	  572.5	 1422.0	  955.3	  558.3	 1453.0	.
9196720	  937.0	  573.3	 1420.0	  955.0	  558.1	 1454.0	.
9196722	  936.6	  573.4	 1419.0	  955.1	  558.0	 1454.0	.
9196724	  936.4	  573.7	 1417.0	  955.2	  557.7	 1455.0	.
9196726	  936.3	  574.8	 1417.0	  955.6	  557.8	 1455.0	.
9196728	  936.1	  575.0	 1417.0	  955.9	  557.9	 1454.0	.
9196730	  935.9	  575.1	 1415.0	  956.0	  557.6	 1454.0	.
9196732	  936.7	  576.0	 1415.0	  956.0	  558.2	 1455.0	.
9196734	  936.8	  576.4	 1414.0	  957.9	  558.7	 1456.0	.
9196736	  936.6	  576.6	 1414.0	  957.4	  558.9	 1457.0	.
9196738	  937.2	  576.8	 1414.0	  958.0	  559.0	 1458.0	.
9196740	  937.1	  578.3	 1412.0	  958.1	  559.3	 1458.0	.
9196742	  937.2	  578.4	 1412.0	  958.3	  559.4	 1458.0	.
9196744	  937.5	  578.5	 1413.0	  958.0	  559.0	 1458.0	.
9196746	  937.3	  578.6	 1413.0	  957.9	  558.6	 1459.0	.
9196748	  937.7	  578.7	 1414.0	  957.4	  557.7	 1460.0	.
9196750	  937.5	  578.4	 1414.0	  957.9	  557.2	 1460.0	.
9196752	  937.2	  578.6	 1414.0	  958.1	  556.8	 1460.0	.
9196754	  937.1	  578.8	 1414.0	  957.8	  556.6	 1460.0	.
9196756	  937.2	  578.7	 1414.0	  957.9	  556.4	 1460.0	.
9196758	  937.5	  579.0	 1414.0	  958.0	  556.4	 1460.0	.
9196760	  938.0	  579.4	 1414.0	  957.7	  556.0	 1461.0	.
9196762	  938.0	  579.4	 1414.0	  957.9	  555.9	 1461.0	.
9196764	  937.7	  579.6	 1413.0	  957.6	  555.8	 1461.0	.
9196766	  939.4	  580.6	 1412.0	  958.4	  556.4	 1462.0	.
9196768	  939.2	  580.7	 1410.0	  958.9	  556.5	 1462.0	.
9196770	  939.2	  580.9	 1409.0	  959.2	  556.2	 1465.0	.
9196772	  939.2	  581.4	 1409.0	  959.1	  556.2	 1465.0	.
9196774	  939.4	  581.4	 1409.0	  959.2	  556.2	 1466.0	.
9196776	  939.4	  581.4	 1409.0	  959.2	  555.9	 1466.0	.
9196778	  939.3	  581.5	 1409.0	  959.4	  555.8	 1467.0	.
9196780	  939.0	  582.0	 1408.0	  959.2	  556.1	 1467.0	.
9196782	  939.7	  582.6	 1408.0	  960.0	  556.5	 1467.0	.
9196784	  939.8	  583.0	 1407.0	  960.7	  556.9	 1467.0	.
9196786	  940.0	  583.4	 1407.0	  960.8	  557.3	 1467.0	.
9196788	  940.0	  583.5	 1406.0	  960.8	  557.6	 1467.0	.
9196790	  940.2	  583.6	 1406.0	  961.2	  557.9	 1467.0	.
9196792	  944.1	  584.6	 1406.0	  963.9	  559.1	 1467.0	.
9196794	  946.7	  585.6	 1406.0	  966.1	  558.3	 1466.0	.
9196796	  947.2	  585.5	 1406.0	  969.3	  557.8	 1465.0	.
9196798	  949.3	  585.5	 1405.0	  972.6	  557.4	 1465.0	.
9196800	  951.3	  585.7	 1404.0	  974.1	  556.9	 1466.0	.
9196802	  952.9	  585.9	 1404.0	  974.5	  557.2	 1466.0	.
9196804	  953.4	  586.4	 1402.0	  974.7	  556.9	 1466.0	.
9196806	  954.1	  586.3	 1401.0	  974.2	  556.5	 1469.0	.
9196808	  955.9	  586.5	 1401.0	  973.6	  555.3	 1470.0	.
9196810	  955.1	  586.5	 1400.0	  972.3	  554.3	 1471.0	.
9196812	  954.2	  586.8	 1399.0	  972.2	  554.1	 1471.0	.
9196814	  953.9	  587.3	 1400.0	  972.1	  553.8	 1471.0	.
9196816	  953.3	  587.9	 1399.0	  972.0	  553.8	 1471.0	.
9196818	  952.5	  588.2	 1399.0	  972.0	  553.8	 1471.0	.
9196820	  952.2	  588.7	 1398.0	  972.0	  554.0	 1472.0	.
9196822	  952.0	  589.8	 1397.0	  971.8	  554.0	 1474.0	.
9196824	  951.4	  591.0	 1396.0	  971.7	  554.3	 1474.0	.
9196826	  951.6	  592.2	 1396.0	  971.6	  554.3	 1472.0	.
9196828	  951.1	  593.3	 1392.0	  971.4	  554.5	 1471.0	.
9196830	  950.8	  593.4	 1391.0	  971.5	  554.5	 1470.0	.
9196832	  951.4	  593.6	 1391.0	  971.4	  554.6	 1470.0	.
9196834	  952.0	  595.6	 1390.0	  971.6	  554.6	 1470.0	.
9196836	  951.2	  596.0	 1390.0	  971.7	  554.8	 1470.0	.
9196838	  951.7	  596.3	 1386.0	  972.1	  554.5	 1472.0	.
9196840	  952.1	  597.2	 1385.0	  972.8	  554.6	 1471.0	.
9196842	  952.3	  597.4	 1386.0	  972.8	  554.7	 1471.0	.
9196844	  952.3	  597.8	 1385.0	  972.7	  554.7	 1472.0	.
9196846	  952.9	  599.2	 1384.0	  972.9	  554.7	 1472.0	.
9196848	  952.6	  599.8	 1381.0	  973.1	  555.1	 1472.0	.
9196850	  953.2	  600.4	 1381.0	  973.6	  554.8	 1476.0	.
9196852	  953.6	  601.3	 1381.0	  974.0	  555.0	 1476.0	.
9196854	  954.8	  601.6	 1379.0	  973.8	  555.0	 1476.0	.
9196856	  955.9	  602.0	 1378.0	  974.2	  555.1	 1476.0	.
9196858	  955.5	  603.3	 1378.0	  974.8	  555.0	 1476.0	.
9196860	  955.3	  603.8	 1378.0	  975.0	  555.0	 1477.0	.
9196862	  955.2	  604.1	 1377.0	  975.3	  554.8	 1479.0	.
9196864	  954.8	  606.1	 1377.0	  975.4	  555.0	 1479.0	.
9196866	  954.3	  605.9	 1377.0	  975.5	  555.0	 1480.0	.
9196868	  954.6	  605.9	 1377.0	  976.7	  555.1	 1480.0	.
9196870	  953.7	  606.3	 1376.0	  976.7	  555.2	 1480.0	.
9196872	  953.2	  606.9	 1376.0	  976.7	  555.5	 1480.0	.
9196874	  952.9	  607.0	 1374.0	  976.8	  555.2	 1481.0	.
9196876	  953.9	  607.1	 1374.0	  976.8	  555.3	 1482.0	.
9196878	  954.9	  607.2	 1374.0	  976.8	  555.2	 1482.0	.
9196880	  954.9	  607.3	 1375.0	  976.5	  553.9	 1483.0	.
9196882	  954.9	  607.3	 1375.0	  976.7	  553.8	 1483.0	.
9196884	  954.6	  607.3	 1375.0	  976.5	  553.9	 1484.0	.
9196886	  954.1	  607.4	 1374.0	  976.6	  553.9	 1484.0	.
9196888	  953.9	  607.6	 1374.0	  976.6	  554.0	 1484.0	.
9196890	  953.8	  608.6	 1373.0	  976.5	  553.9	 1484.0	.
9196892	  953.4	  608.5	 1373.0	  976.4	  553.8	 1484.0	.
9196894	  953.1	  608.4	 1374.0	  976.5	  553.6	 1484.0	.
9196896	  952.3	  608.5	 1374.0	  976.4	  553.6	 1485.0	.
9196898	  953.1	  608.4	 1374.0	  976.6	  553.5	 1485.0	.
9196900	  953.5	  608.7	 1373.0	  976.6	  553.3	 1486.0	.
9196902	  953.7	  608.9	 1373.0	  977.1	  553.2	 1486.0	.
9196904	  953.2	  609.2	 1373.0	  976.9	  553.3	 1487.0	.
9196906	  952.9	  609.4	 1370.0	  977.1	  553.8	 1490.0	.
9196908	  952.8	  610.1	 1369.0	  977.1	  554.1	 1490.0	.
9196910	  952.5	  610.3	 1369.0	  977.3	  554.2	 1491.0	.
9196912	  953.2	  610.5	 1369.0	  977.2	  553.7	 1492.0	.
9196914	  954.1	  610.3	 1369.0	  977.4	  553.4	 1491.0	.
9196916	  952.4	  610.8	 1369.0	  977.1	  553.1	 1491.0	.
9196918	  952.5	  610.7	 1369.0	  977.3	  552.9	 1490.0	.
9196920	  952.4	  610.7	 1370.0	  977.4	  553.0	 1490.0	.
9196922	  952.4	  610.8	 1369.0	  977.4	  553.0	 1490.0	.
9196924	  952.3	  610.9	 1369.0	  977.1	  553.1	 1490.0	.
9196926	  952.6	  611.0	 1369.0	  977.1	  553.1	 1490.0	.
9196928	  952.8	  611.0	 1369.0	  977.2	  553.2	 1490.0	.
9196930	  952.9	  611.5	 1369.0	  977.3	  553.3	 1491.0	.
9196932	  953.0	  611.7	 1369.0	  977.7	  553.4	 1494.0	.
9196934	  952.8	  611.8	 1369.0	  977.8	  553.7	 1494.0	.
9196936	  953.8	  612.2	 1369.0	  977.8	  553.8	 1493.0	.
9196938	  954.9	  612.6	 1366.0	  978.0	  553.8	 1493.0	.
9196940	  954.7	  612.7	 1364.0	  977.8	  553.9	 1493.0	.
9196942	  955.6	  612.6	 1364.0	  978.1	  554.0	 1493.0	.
9196944	  955.5	  612.9	 1366.0	  977.9	  553.8	 1492.0	.
9196946	  955.5	  612.9	 1366.0	  977.8	  554.1	 1493.0	.
9196948	  955.8	  613.0	 1365.0	  978.1	  554.0	 1493.0	.
9196950	  956.3	  613.2	 1365.0	  978.0	  554.0	 1493.0	.
9196952	  956.3	  613.6	 1366.0	  978.3	  553.7	 1494.0	.
9196954	  956.2	  613.6	 1366.0	  978.6	  553.7	 1494.0	.
9196956	  956.1	  613.6	 1365.0	  978.9	  553.7	 1494.0	.
9196958	  956.7	  614.3	 1363.0	  979.3	  553.7	 1494.0	.
9196960	  956.3	  614.6	 1361.0	  979.3	  553.7	 1496.0	.
9196962	  956.6	  614.9	 1359.0	  979.3	  553.8	 1496.0	.
9196964	  956.7	  615.6	 1359.0	  979.3	  554.1	 1497.0	.
9196966	  956.3	  615.9	 1359.0	  979.5	  554.1	 1498.0	.
9196968	  956.3	  616.1	 1359.0	  979.9	  553.9	 1498.0	.
9196970	  956.3	  616.6	 1358.0	  980.2	  554.2	 1499.0	.
9196972	  956.1	  617.1	 1358.0	  979.8	  554.3	 1500.0	.
9196974	  956.0	  617.6	 1357.0	  979.8	  554.4	 1500.0	.
9196976	  955.6	  617.6	 1357.0	  979.7	  554.4	 1501.0	.
9196978	  955.3	  617.5	 1355.0	  979.7	  553.8	 1503.0	.
9196980	  955.3	  617.4	 1355.0	  980.7	  553.7	 1503.0	.
9196982	  955.6	  617.4	 1355.0	  980.7	  553.6	 1504.0	.
9196984	  955.3	  617.3	 1355.0	  980.5	  552.8	 1504.0	.
9196986	  955.6	  617.1	 1355.0	  980.5	  552.7	 1501.0	.
9196988	  955.8	  617.2	 1355.0	  980.3	  552.6	 1501.0	.
9196990	  955.1	  617.4	 1355.0	  980.3	  552.7	 1502.0	.
9196992	  954.3	  617.8	 1353.0	  980.2	  552.8	 1503.0	.
9196994	  955.4	  617.7	 1354.0	  980.3	  553.5	 1504.0	.
9196996	  955.8	  617.6	 1353.0	  980.3	  553.6	 1505.0	.
9196998	  956.1	  617.7	 1353.0	  980.4	  553.7	 1506.0	.
9197000	  956.0	  617.8	 1353.0	  980.3	  553.6	 1506.0	.
9197002	  956.0	  618.3	 1353.0	  980.5	  554.0	 1507.0	.
9197004	  956.0	  618.7	 1352.0	  980.4	  553.9	 1508.0	.
9197006	  955.9	  619.0	 1351.0	  980.2	  553.9	 1508.0	.
9197008	  956.5	  619.3	 1350.0	  980.4	  553.8	 1509.0	.
9197010	  957.2	  619.5	 1350.0	  980.6	  553.8	 1509.0	.
9197012	  956.0	  619.7	 1350.0	  980.7	  553.3	 1509.0	.
9197014	  956.7	  619.8	 1350.0	  980.9	  553.3	 1509.0	.
9197016	  957.3	  619.9	 1350.0	  981.3	  553.3	 1509.0	.
9197018	  957.2	  620.5	 1348.0	  981.9	  552.6	 1508.0	.
9197020	  957.1	  620.5	 1348.0	  982.0	  552.5	 1508.0	.
9197022	  957.7	  620.5	 1348.0	  982.3	  552.2	 1507.0	.
9197024	  957.6	  621.0	 1346.0	  982.4	  551.7	 1506.0	.
9197026	  957.6	  621.5	 1344.0	  982.6	  551.2	 1504.0	.
9197028	  959.1	  621.6	 1344.0	  983.2	  550.9	 1504.0	.
9197030	  959.1	  621.6	 1344.0	  983.8	  550.5	 1504.0	.
9197032	  959.0	  621.5	 1344.0	  983.8	  550.4	 1505.0	.
9197034	  959.2	  621.4	 1344.0	  983.8	  550.2	 1505.0	.
9197036	  959.0	  620.7	 1343.0	  983.7	  550.5	 1506.0	.
9197038	  959.0	  620.7	 1343.0	  983.9	  550.1	 1506.0	.
9197040	  958.8	  620.7	 1343.0	  983.9	  549.8	 1506.0	.
9197042	  958.0	  620.9	 1343.0	  984.6	  549.3	 1505.0	.
9197044	  958.2	  621.2	 1342.0	  984.4	  549.2	 1505.0	.
9197046	  958.0	  621.8	 1341.0	  984.4	  549.3	 1506.0	.
9197048	  957.6	  621.9	 1341.0	  984.2	  549.3	 1508.0	.
9197050	  957.6	  622.1	 1341.0	  984.3	  549.5	 1509.0	.
9197052	  957.5	  622.1	 1341.0	  984.2	  549.5	 1508.0	.
9197054	  955.9	  622.3	 1340.0	  984.3	  549.4	 1508.0	.
9197056	  955.7	  622.3	 1341.0	  984.1	  549.5	 1508.0	.
9197058	  955.7	  622.3	 1340.0	  984.2	  549.4	 1508.0	.
9197060	  955.4	  622.6	 1339.0	  983.6	  549.8	 1509.0	.
9197062	  955.3	  622.7	 1339.0	  983.2	  550.2	 1510.0	.
9197064	  954.0	  622.6	 1338.0	  982.8	  550.1	 1510.0	.
9197066	  953.6	  623.0	 1338.0	  983.3	  551.0	 1512.0	.
9197068	  953.3	  623.4	 1338.0	  982.9	  551.9	 1513.0	.
9197070	  953.3	  623.6	 1338.0	  982.5	  551.3	 1513.0	.
9197072	  953.3	  623.8	 1338.0	  982.5	  551.5	 1513.0	.
9197074	  953.4	  623.7	 1338.0	  982.6	  551.7	 1513.0	.
9197076	  953.5	  623.4	 1338.0	  982.5	  551.9	 1513.0	.
9197078	  953.8	  623.9	 1338.0	  982.6	  552.3	 1513.0	.
9197080	  953.8	  624.3	 1338.0	  982.7	  551.8	 1512.0	.
9197082	  953.9	  624.6	 1337.0	  983.0	  552.1	 1514.0	.
9197084	  953.8	  624.8	 1337.0	  983.1	  552.3	 1516.0	.
9197086	  954.2	  624.7	 1337.0	  983.3	  552.6	 1516.0	.
9197088	  954.3	  624.7	 1338.0	  983.6	  552.3	 1516.0	.
9197090	  954.4	  624.7	 1338.0	  983.8	  552.5	 1516.0	.
9197092	  954.3	  624.6	 1338.0	  983.7	  552.6	 1516.0	.
9197094	  954.3	  624.6	 1339.0	  984.6	  553.2	 1517.0	.
9197096	  954.5	  624.8	 1341.0	  984.3	  553.6	 1517.0	.
9197098	  954.7	  624.8	 1341.0	  984.6	  553.8	 1517.0	.
9197100	  954.7	  624.6	 1341.0	  984.3	  553.7	 1518.0	.
9197102	  955.0	  624.5	 1341.0	  984.3	  553.7	 1519.0	.
9197104	  955.3	  622.4	 1341.0	  984.2	  553.7	 1521.0	.
9197106	  956.7	  621.5	 1341.0	  983.7	  552.5	 1521.0	.
9197108	  956.7	  621.3	 1340.0	  984.0	  551.9	 1520.0	.
9197110	  956.7	  620.7	 1340.0	  984.2	  551.5	 1520.0	.
9197112	  957.0	  620.5	 1340.0	  983.7	  550.5	 1521.0	.
9197114	  957.4	  619.2	 1341.0	  983.5	  549.7	 1521.0	.
9197116	  957.7	  619.0	 1341.0	  983.3	  549.5	 1521.0	.
9197118	  958.2	  618.7	 1341.0	  983.5	  549.4	 1520.0	.
9197120	  957.8	  618.9	 1341.0	  982.8	  548.9	 1520.0	.
9197122	  957.8	  618.4	 1342.0	  982.2	  548.9	 1520.0	.
9197124	  957.7	  617.9	 1345.0	  981.5	  548.9	 1520.0	.
9197126	  957.7	  617.6	 1345.0	  981.6	  549.2	 1520.0	.
9197128	  957.7	  617.2	 1345.0	  981.5	  549.4	 1520.0	.
9197130	  957.8	  616.9	 1347.0	  981.5	  549.5	 1520.0	.
9197132	  958.0	  616.5	 1347.0	  981.7	  549.6	 1520.0	.
9197134	  957.9	  616.2	 1348.0	  981.4	  549.7	 1519.0	.
9197136	  958.0	  616.2	 1349.0	  981.4	  549.4	 1518.0	.
9197138	  957.6	  616.2	 1349.0	  981.5	  549.2	 1514.0	.
9197140	  957.9	  616.2	 1350.0	  981.6	  549.5	 1512.0	.
9197142	  957.7	  616.5	 1350.0	  981.8	  549.8	 1512.0	.
9197144	  957.6	  616.9	 1349.0	  981.6	  551.0	 1516.0	.
9197146	  957.1	  617.0	 1349.0	  981.3	  551.4	 1521.0	.
9197148	  957.3	  616.9	 1349.0	  981.1	  551.7	 1521.0	.
9197150	  957.6	  616.8	 1349.0	  981.1	  551.5	 1521.0	.
9197152	  957.8	  616.7	 1349.0	  981.5	  551.2	 1521.0	.
9197154	  957.7	  616.7	 1348.0	  981.9	  550.6	 1519.0	.
9197156	  957.7	  616.6	 1348.0	  981.8	  551.0	 1519.0	.
9197158	  957.2	  616.5	 1349.0	  981.9	  551.1	 1520.0	.
9197160	  956.6	  616.8	 1348.0	  982.0	  551.1	 1520.0	.
9197162	  957.1	  617.0	 1348.0	  982.2	  551.1	 1520.0	.
9197164	  956.9	  616.9	 1348.0	  982.1	  551.7	 1521.0	.
9197166	  956.9	  616.5	 1348.0	  982.0	  552.0	 1522.0	.
9197168	  956.8	  616.0	 1348.0	  981.8	  551.8	 1522.0	.
9197170	  956.9	  615.8	 1349.0	  981.6	  551.9	 1524.0	.
9197172	  956.5	  615.9	 1347.0	  981.6	  551.4	 1523.0	.
9197174	  956.9	  615.6	 1348.0	  981.5	  551.1	 1523.0	.
9197176	  956.9	  615.2	 1348.0	  981.2	  550.2	 1522.0	.
9197178	  957.0	  614.9	 1348.0	  980.7	  550.2	 1522.0	.
9197180	  958.0	  614.6	 1349.0	  980.1	  549.3	 1522.0	.
9197182	  957.7	  614.4	 1349.0	  980.3	  549.3	 1523.0	.
9197184	  957.4	  614.2	 1350.0	  980.0	  549.7	 1524.0	.
9197186	  957.0	  614.1	 1351.0	  980.1	  550.1	 1525.0	.
9197188	  956.7	  614.0	 1352.0	  979.9	  550.0	 1526.0	.
9197190	  956.7	  613.0	 1352.0	  979.9	  549.9	 1525.0	.
9197192	  956.6	  613.2	 1352.0	  979.7	  549.8	 1526.0	.
9197194	  956.4	  613.4	 1353.0	  979.9	  549.8	 1526.0	.
9197196	  956.1	  613.8	 1352.0	  979.9	  549.7	 1527.0	.
9197198	  956.4	  614.8	 1352.0	  980.2	  550.4	 1527.0	.
9197200	  955.6	  614.5	 1352.0	  980.0	  551.1	 1527.0	.
9197202	  955.6	  614.4	 1352.0	  979.8	  551.5	 1527.0	.
9197204	  956.0	  614.2	 1352.0	  979.8	  551.6	 1527.0	.
9197206	  956.4	  614.1	 1351.0	  979.8	  551.8	 1528.0	.
9197208	  955.9	  614.2	 1351.0	  979.7	  551.8	 1532.0	.
9197210	  955.4	  614.0	 1351.0	  979.7	  551.7	 1532.0	.
9197212	  954.4	  614.1	 1351.0	  978.8	  551.7	 1532.0	.
9197214	  954.8	  614.2	 1352.0	  979.1	  551.7	 1532.0	.
9197216	  954.8	  613.9	 1352.0	  979.1	  551.5	 1532.0	.
9197218	  954.9	  613.6	 1352.0	  979.0	  551.2	 1532.0	.
9197220	  955.2	  613.7	 1350.0	  979.1	  551.2	 1531.0	.
9197222	  955.4	  613.3	 1350.0	  979.0	  551.2	 1531.0	.
9197224	  955.7	  612.9	 1350.0	  978.8	  551.2	 1531.0	.
9197226	  956.1	  612.9	 1351.0	  978.4	  551.2	 1531.0	.
9197228	  956.0	  612.9	 1352.0	  977.9	  550.6	 1531.0	.
