9169026	  995.1	  484.3	  946.0	  929.3	  543.4	 1374.0	.
9169028	  995.1	  484.7	  945.0	  929.3	  543.4	 1373.0	.
9169030	  995.9	  484.8	  946.0	  929.3	  543.4	 1373.0	.
9169032	  996.2	  484.7	  947.0	  929.4	  543.0	 1373.0	.
9169034	  996.4	  484.9	  947.0	  930.1	  543.1	 1374.0	.
9169036	  996.4	  484.9	  948.0	  930.4	  543.0	 1374.0	.
9169038	  996.4	  484.9	  949.0	  930.6	  543.1	 1376.0	.
9169040	  996.5	  485.0	  948.0	  930.7	  542.7	 1376.0	.
9169042	  996.5	  484.5	  948.0	  930.9	  542.2	 1382.0	.
9169044	  996.6	  484.1	  948.0	  930.4	  541.9	 1383.0	.
9169046	  996.9	  484.0	  948.0	  930.2	  541.9	 1383.0	.
9169048	  997.1	  484.0	  950.0	  930.1	  541.9	 1383.0	.
9169050	  997.3	  484.1	  949.0	  929.9	  541.5	 1384.0	.
9169052	  996.9	  484.2	  950.0	  929.8	  541.2	 1385.0	.
9169054	  996.5	  484.0	  951.0	  929.7	  540.9	 1387.0	.
9169056	  996.3	  483.9	  951.0	  929.7	  540.9	 1387.0	.
9169058	  996.0	  483.9	  953.0	  929.8	  540.9	 1386.0	.
9169060	  995.9	  483.7	  954.0	  929.4	  540.8	 1386.0	.
9169062	  996.0	  483.7	  954.0	  929.2	  540.8	 1386.0	.
9169064	  996.2	  483.9	  955.0	  929.3	  540.6	 1386.0	.
9169066	  996.7	  483.8	  955.0	  929.3	  540.6	 1388.0	.
9169068	  997.2	  484.1	  954.0	  929.7	  540.6	 1391.0	.
9169070	  998.3	  484.6	  953.0	  930.1	  540.3	 1395.0	.
9169072	  997.6	  484.2	  953.0	  930.6	  540.1	 1398.0	.
9169074	  997.2	  484.4	  953.0	  930.9	  540.1	 1398.0	.
9169076	  997.1	  484.6	  953.0	  931.9	  540.1	 1399.0	.
9169078	  996.9	  484.5	  953.0	  932.1	  540.6	 1399.0	.
9169080	  996.8	  484.6	  955.0	  932.2	  540.8	 1399.0	.
9169082	  996.8	  484.5	  955.0	  932.0	  540.7	 1399.0	.
9169084	  996.9	  484.7	  956.0	  932.1	  541.0	 1400.0	.
9169086	  997.6	  484.9	  955.0	  932.3	  541.2	 1401.0	.
9169088	  997.9	  484.9	  957.0	  932.5	  541.7	 1401.0	.
9169090	  998.1	  484.9	  960.0	  932.4	  541.6	 1402.0	.
9169092	  998.6	  486.2	  959.0	  932.4	  541.6	 1401.0	.
9169094	  999.0	  486.7	  960.0	  932.3	  541.3	 1401.0	.
9169096	  998.6	  486.4	  960.0	  932.3	  541.5	 1401.0	.
9169098	  998.1	  486.3	  962.0	  932.3	  541.3	 1401.0	.
9169100	  997.8	  486.3	  962.0	  932.1	  541.3	 1401.0	.
9169102	  998.0	  486.2	  963.0	  931.8	  541.1	 1401.0	.
9169104	  997.9	  486.1	  963.0	  931.7	  541.0	 1402.0	.
9169106	  997.7	  485.9	  963.0	  931.6	  540.9	 1402.0	.
9169108	  997.3	  485.6	  964.0	  931.6	  541.1	 1403.0	.
9169110	  997.1	  485.6	  966.0	  931.2	  541.2	 1403.0	.
9169112	  996.9	  485.7	  967.0	  931.7	  541.2	 1404.0	.
9169114	  997.0	  485.7	  967.0	  931.5	  540.7	 1404.0	.
9169116	  997.0	  485.7	  968.0	  931.9	  540.7	 1405.0	.
9169118	  996.8	  485.7	  966.0	  932.2	  540.7	 1406.0	.
9169120	  997.2	  485.7	  966.0	  932.1	  540.9	 1407.0	.
9169122	  997.1	  485.4	  966.0	  931.8	  540.9	 1408.0	.
9169124	  997.1	  485.9	  965.0	  932.0	  540.9	 1408.0	.
9169126	  997.0	  485.9	  967.0	  932.1	  541.2	 1410.0	.
9169128	  997.0	  485.8	  968.0	  932.0	  541.3	 1413.0	.
9169130	  997.2	  486.3	  968.0	  932.5	  541.5	 1415.0	.
9169132	  997.5	  486.0	  968.0	  932.6	  541.6	 1415.0	.
9169134	  996.9	  486.1	  969.0	  932.5	  541.7	 1415.0	.
9169136	  997.2	  486.2	  967.0	  932.8	  541.4	 1420.0	.
9169138	  996.9	  486.3	  969.0	  932.9	  541.6	 1420.0	.
9169140	  996.8	  486.3	  968.0	  933.1	  541.4	 1421.0	.
9169142	  997.1	  486.3	  969.0	  933.1	  541.4	 1422.0	.
9169144	  997.2	  486.2	  970.0	  933.7	  541.3	 1424.0	.
9169146	  996.9	  486.0	  970.0	  933.6	  541.0	 1429.0	.
9169148	  996.8	  486.0	  971.0	  933.6	  540.8	 1429.0	.
9169150	  995.8	  486.0	  971.0	  933.4	  540.4	 1429.0	.
9169152	  996.0	  486.1	  970.0	  933.5	  540.3	 1429.0	.
9169154	  996.1	  486.2	  970.0	  933.5	  539.3	 1427.0	.
9169156	  996.5	  486.3	  970.0	  933.4	  539.0	 1427.0	.
9169158	  997.2	  486.4	  970.0	  933.5	  539.1	 1428.0	.
9169160	  997.3	  486.9	  971.0	  933.7	  539.6	 1430.0	.
9169162	  997.3	  487.1	  971.0	  933.8	  540.3	 1433.0	.
9169164	  997.0	  487.2	  972.0	  933.8	  540.1	 1434.0	.
9169166	  997.3	  487.3	  973.0	  933.7	  540.0	 1434.0	.
9169168	  996.2	  487.4	  977.0	  933.9	  539.9	 1434.0	.
9169170	  995.7	  487.6	  977.0	  933.8	  539.9	 1439.0	.
9169172	  995.8	  487.6	  976.0	  934.2	  539.8	 1439.0	.
9169174	  995.1	  487.6	  976.0	  934.6	  539.9	 1439.0	.
9169176	  994.9	  487.4	  972.0	  934.8	  539.8	 1439.0	.
9169178	  994.7	  487.3	  973.0	  934.9	  539.8	 1439.0	.
9169180	  994.6	  487.2	  974.0	  934.6	  540.0	 1441.0	.
9169182	  994.0	  487.6	  975.0	  934.5	  540.3	 1443.0	.
9169184	  993.9	  487.6	  976.0	  934.6	  540.6	 1443.0	.
9169186	  993.7	  487.5	  976.0	  934.5	  540.8	 1443.0	.
9169188	  993.7	  488.1	  976.0	  934.5	  540.8	 1444.0	.
9169190	  993.6	  488.2	  977.0	  934.5	  540.9	 1444.0	.
9169192	  993.6	  488.2	  977.0	  934.4	  540.9	 1445.0	.
9169194	  992.3	  488.1	  976.0	  934.6	  541.1	 1446.0	.
9169196	  992.7	  488.1	  978.0	  934.8	  541.1	 1446.0	.
9169198	  993.1	  487.9	  979.0	  934.8	  541.4	 1445.0	.
9169200	  995.3	  487.7	  980.0	  934.9	  541.4	 1446.0	.
9169202	  996.5	  488.2	  980.0	  935.3	  541.5	 1446.0	.
9169204	  997.9	  488.6	  980.0	  937.4	  543.5	 1448.0	.
EFIX R   9167570	9169204	1636	  952.6	  533.6	   1558
SSACC R  9169206
9169206	  999.9	  488.7	  980.0	  941.4	  543.9	 1451.0	.
9169208	 1005.1	  488.9	  980.0	  948.3	  543.8	 1451.0	.
9169210	 1009.9	  489.5	  981.0	  953.8	  543.8	 1452.0	.
9169212	 1013.3	  490.0	  981.0	  958.0	  543.7	 1452.0	.
ESACC R  9169206	9169212	8	  941.4	  543.9	  953.8	  543.8	   0.24	     46
SFIX R   9169214
9169214	 1013.8	  491.6	  981.0	  959.1	  544.2	 1453.0	.
9169216	 1013.7	  491.5	  981.0	  959.3	  544.8	 1456.0	.
9169218	 1013.8	  491.4	  981.0	  959.2	  545.2	 1457.0	.
9169220	 1013.9	  491.6	  982.0	  959.1	  545.2	 1458.0	.
9169222	 1014.0	  491.2	  982.0	  957.8	  545.2	 1458.0	.
9169224	 1013.9	  490.9	  984.0	  956.5	  545.4	 1459.0	.
9169226	 1014.2	  491.1	  987.0	  956.5	  545.4	 1460.0	.
9169228	 1014.3	  491.5	  987.0	  956.5	  545.4	 1460.0	.
9169230	 1013.9	  491.0	  989.0	  955.8	  545.5	 1461.0	.
9169232	 1013.4	  491.1	  989.0	  955.0	  545.3	 1461.0	.
9169234	 1012.1	  490.9	  989.0	  954.9	  545.3	 1462.0	.
9169236	 1011.9	  490.8	  990.0	  954.8	  545.3	 1466.0	.
9169238	 1012.0	  490.6	  991.0	  954.7	  545.0	 1467.0	.
9169240	 1012.0	  490.6	  991.0	  954.4	  545.0	 1468.0	.
9169242	 1011.9	  490.6	  991.0	  954.4	  544.9	 1468.0	.
9169244	 1011.7	  490.6	  991.0	  954.3	  544.7	 1471.0	.
9169246	 1012.1	  490.5	  990.0	  954.2	  544.4	 1474.0	.
9169248	 1012.3	  491.1	  990.0	  954.4	  544.3	 1475.0	.
9169250	 1012.6	  491.6	  990.0	  954.5	  544.1	 1477.0	.
9169252	 1011.3	  491.4	  990.0	  954.7	  543.9	 1478.0	.
9169254	 1011.1	  491.8	  991.0	  954.7	  543.8	 1480.0	.
9169256	 1011.2	  492.3	  991.0	  954.9	  543.9	 1480.0	.
9169258	 1011.4	  492.0	  992.0	  955.1	  543.6	 1481.0	.
9169260	 1011.4	  492.3	  992.0	  955.2	  543.6	 1481.0	.
9169262	 1011.5	  492.6	  992.0	  955.1	  543.3	 1481.0	.
9169264	 1012.0	  492.3	  994.0	  955.0	  543.0	 1482.0	.
9169266	 1011.9	  492.3	  996.0	  955.1	  542.9	 1482.0	.
9169268	 1011.9	  491.9	  997.0	  954.9	  542.9	 1483.0	.
9169270	 1011.3	  491.4	  998.0	  955.0	  542.8	 1485.0	.
9169272	 1010.3	  491.6	  999.0	  955.0	  542.9	 1486.0	.
9169274	 1010.5	  491.8	  998.0	  954.9	  542.7	 1489.0	.
9169276	 1010.6	  491.7	  999.0	  954.9	  542.6	 1490.0	.
9169278	 1009.9	  491.6	  998.0	  954.9	  542.2	 1490.0	.
9169280	 1010.2	  491.4	  998.0	  955.0	  541.6	 1492.0	.
9169282	 1010.5	  491.3	  997.0	  954.9	  541.7	 1494.0	.
9169284	 1011.0	  491.2	  997.0	  954.8	  541.7	 1495.0	.
9169286	 1011.7	  491.7	  996.0	  954.8	  542.1	 1495.0	.
9169288	 1012.2	  492.2	  998.0	  954.6	  541.5	 1494.0	.
9169290	 1012.1	  491.7	  999.0	  954.5	  540.9	 1493.0	.
9169292	 1012.3	  491.2	  999.0	  954.0	  540.8	 1493.0	.
9169294	 1012.5	  491.4	  998.0	  953.9	  540.7	 1493.0	.
9169296	 1011.4	  490.9	  997.0	  953.7	  540.6	 1494.0	.
9169298	 1010.9	  490.9	  997.0	  953.7	  540.6	 1494.0	.
9169300	 1010.7	  491.0	  997.0	  953.6	  540.6	 1494.0	.
9169302	 1010.6	  490.7	  998.0	  953.5	  540.1	 1494.0	.
9169304	 1009.8	  491.4	  998.0	  953.7	  539.5	 1494.0	.
9169306	 1009.6	  491.6	  998.0	  953.8	  538.4	 1495.0	.
9169308	 1009.4	  491.5	  999.0	  954.2	  538.1	 1495.0	.
9169310	 1009.2	  491.9	 1001.0	  954.5	  538.8	 1496.0	.
9169312	 1009.8	  492.1	 1001.0	  954.6	  539.4	 1498.0	.
9169314	 1010.4	  492.1	 1000.0	  954.8	  539.4	 1498.0	.
9169316	 1011.6	  492.1	 1000.0	  954.9	  539.2	 1499.0	.
9169318	 1011.6	  491.8	 1000.0	  955.1	  539.0	 1501.0	.
9169320	 1011.6	  491.3	 1000.0	  955.2	  537.9	 1502.0	.
9169322	 1010.8	  491.1	  999.0	  955.5	  537.4	 1504.0	.
9169324	 1010.5	  490.8	  999.0	  955.9	  537.2	 1504.0	.
9169326	 1010.7	  490.5	 1000.0	  955.9	  537.1	 1504.0	.
9169328	 1011.0	  490.5	 1001.0	  955.9	  536.8	 1504.0	.
9169330	 1011.1	  490.6	 1002.0	  956.3	  535.7	 1504.0	.
9169332	 1011.1	  490.6	 1002.0	  956.4	  535.5	 1507.0	.
9169334	 1010.8	  490.7	 1002.0	  956.6	  535.8	 1508.0	.
9169336	 1011.3	  491.2	 1002.0	  956.8	  535.7	 1509.0	.
9169338	 1011.9	  491.4	 1002.0	  957.0	  536.0	 1509.0	.
9169340	 1011.9	  491.6	 1003.0	  957.1	  536.3	 1509.0	.
9169342	 1010.8	  491.3	 1003.0	  957.1	  536.3	 1509.0	.
9169344	 1011.1	  491.5	 1003.0	  957.2	  536.6	 1509.0	.
9169346	 1011.2	  491.4	 1002.0	  957.0	  536.7	 1510.0	.
9169348	 1011.1	  491.3	 1002.0	  957.1	  536.7	 1510.0	.
9169350	 1012.0	  491.4	 1003.0	  957.0	  536.7	 1512.0	.
9169352	 1012.9	  491.4	 1003.0	  957.3	  536.2	 1515.0	.
9169354	 1013.0	  491.6	 1004.0	  957.0	  536.1	 1515.0	.
9169356	 1013.1	  491.7	 1004.0	  956.9	  535.9	 1519.0	.
9169358	 1013.4	  491.8	 1004.0	  956.8	  535.4	 1519.0	.
9169360	 1013.7	  491.8	 1003.0	  956.8	  535.3	 1519.0	.
9169362	 1014.1	  492.3	 1003.0	  957.1	  535.2	 1520.0	.
9169364	 1014.3	  492.4	 1003.0	  957.4	  534.8	 1521.0	.
9169366	 1014.2	  492.5	 1002.0	  957.8	  534.7	 1523.0	.
9169368	 1013.3	  492.5	 1004.0	  957.9	  534.6	 1526.0	.
9169370	 1012.3	  492.5	 1006.0	  957.4	  534.6	 1528.0	.
9169372	 1010.4	  492.3	 1006.0	  956.9	  533.3	 1528.0	.
9169374	 1008.7	  492.1	 1007.0	  956.7	  533.3	 1527.0	.
9169376	 1003.9	  491.7	 1007.0	  953.7	  533.2	 1527.0	.
9169378	 1000.0	  491.4	 1007.0	  949.6	  532.7	 1526.0	.
9169380	  998.7	  491.3	 1007.0	  945.4	  532.4	 1526.0	.
9169382	  994.7	  491.1	 1007.0	  940.3	  532.2	 1526.0	.
9169384	  994.4	  490.9	 1007.0	  939.3	  531.9	 1529.0	.
9169386	  993.9	  490.9	 1007.0	  937.8	  531.7	 1529.0	.
9169388	  994.8	  491.0	 1008.0	  936.8	  531.9	 1529.0	.
9169390	  994.2	  491.1	 1009.0	  936.8	  532.0	 1529.0	.
9169392	  994.2	  491.2	 1008.0	  936.7	  532.0	 1529.0	.
9169394	  993.5	  491.5	 1008.0	  936.5	  531.8	 1529.0	.
9169396	  993.6	  491.5	 1008.0	  936.5	  531.7	 1529.0	.
9169398	  993.5	  491.4	 1008.0	  936.4	  531.6	 1529.0	.
9169400	  993.2	  491.1	 1008.0	  936.6	  530.9	 1529.0	.
9169402	  992.9	  491.1	 1008.0	  936.7	  531.0	 1528.0	.
9169404	  992.8	  490.9	 1008.0	  937.7	  531.0	 1527.0	.
9169406	  993.3	  490.9	 1009.0	  937.7	  531.1	 1528.0	.
9169408	  993.9	  490.9	 1011.0	  937.9	  531.2	 1528.0	.
9169410	  995.1	  490.5	 1010.0	  938.8	  531.3	 1530.0	.
9169412	  995.7	  490.8	 1010.0	  938.5	  531.1	 1530.0	.
9169414	  995.7	  491.1	 1010.0	  938.5	  531.2	 1530.0	.
9169416	  995.4	  490.9	 1010.0	  938.3	  531.1	 1532.0	.
9169418	  995.1	  491.4	 1011.0	  938.1	  531.2	 1532.0	.
9169420	  995.0	  491.2	 1012.0	  937.8	  531.2	 1532.0	.
9169422	  995.1	  491.2	 1015.0	  938.0	  531.1	 1534.0	.
9169424	  995.3	  491.2	 1019.0	  937.7	  531.0	 1535.0	.
9169426	  995.6	  490.5	 1021.0	  937.5	  530.7	 1535.0	.
9169428	  995.7	  490.5	 1022.0	  937.4	  530.4	 1536.0	.
9169430	  994.9	  490.6	 1022.0	  937.3	  530.3	 1536.0	.
9169432	  995.0	  490.9	 1023.0	  937.3	  530.4	 1535.0	.
9169434	  994.6	  490.9	 1024.0	  937.2	  530.3	 1535.0	.
9169436	  994.2	  491.0	 1023.0	  937.7	  530.3	 1536.0	.
9169438	  994.3	  491.0	 1023.0	  937.7	  530.3	 1536.0	.
9169440	  994.5	  491.0	 1017.0	  937.8	  530.2	 1536.0	.
9169442	  994.7	  491.1	 1017.0	  938.1	  530.1	 1537.0	.
9169444	  994.6	  491.0	 1018.0	  938.0	  530.1	 1539.0	.
9169446	  994.6	  491.1	 1018.0	  938.0	  530.1	 1541.0	.
9169448	  994.6	  491.0	 1018.0	  937.9	  530.2	 1544.0	.
9169450	  993.8	  490.9	 1017.0	  938.2	  530.2	 1545.0	.
9169452	  993.9	  491.0	 1017.0	  938.4	  530.5	 1545.0	.
9169454	  994.0	  490.9	 1018.0	  939.0	  530.7	 1550.0	.
9169456	  994.0	  491.0	 1018.0	  938.6	  530.7	 1550.0	.
9169458	  994.1	  491.2	 1018.0	  938.2	  530.8	 1550.0	.
9169460	  994.1	  490.8	 1019.0	  938.0	  530.8	 1550.0	.
9169462	  994.1	  490.7	 1020.0	  937.9	  530.8	 1550.0	.
9169464	  994.2	  490.7	 1023.0	  937.9	  530.5	 1550.0	.
9169466	  994.2	  491.0	 1023.0	  937.9	  530.2	 1551.0	.
9169468	  993.8	  490.3	 1023.0	  938.4	  530.0	 1552.0	.
9169470	  993.5	  490.7	 1023.0	  938.5	  529.9	 1553.0	.
9169472	  993.2	  490.4	 1021.0	  938.5	  529.4	 1554.0	.
9169474	  993.2	  490.6	 1020.0	  938.5	  529.6	 1555.0	.
9169476	  993.1	  490.6	 1017.0	  938.6	  529.4	 1556.0	.
9169478	  993.5	  490.6	 1017.0	  938.8	  529.4	 1556.0	.
9169480	  992.6	  490.5	 1017.0	  939.1	  529.4	 1558.0	.
9169482	  992.7	  490.6	 1017.0	  939.2	  529.5	 1558.0	.
9169484	  992.8	  490.6	 1018.0	  939.1	  529.4	 1559.0	.
9169486	  992.6	  490.7	 1018.0	  939.2	  529.4	 1561.0	.
9169488	  992.4	  490.0	 1018.0	  939.1	  529.4	 1561.0	.
9169490	  992.9	  489.8	 1019.0	  938.9	  529.1	 1561.0	.
9169492	  992.3	  489.6	 1019.0	  938.6	  529.1	 1559.0	.
9169494	  992.5	  489.6	 1020.0	  938.4	  529.1	 1557.0	.
9169496	  992.4	  489.5	 1022.0	  938.3	  529.2	 1555.0	.
9169498	  992.5	  489.4	 1022.0	  938.4	  529.2	 1555.0	.
9169500	  992.5	  489.4	 1022.0	  938.4	  529.1	 1556.0	.
9169502	  992.6	  489.5	 1019.0	  938.7	  529.1	 1557.0	.
9169504	  993.1	  489.5	 1016.0	  938.5	  529.1	 1557.0	.
9169506	  993.3	  489.4	 1016.0	  938.5	  529.1	 1558.0	.
9169508	  993.1	  489.3	 1017.0	  938.5	  529.1	 1558.0	.
9169510	  993.5	  489.3	 1019.0	  938.6	  529.0	 1558.0	.
9169512	  993.5	  489.3	 1020.0	  938.7	  529.0	 1558.0	.
9169514	  993.5	  488.6	 1020.0	  938.8	  528.9	 1559.0	.
9169516	  993.4	  488.0	 1020.0	  938.8	  528.5	 1559.0	.
9169518	  993.7	  488.1	 1021.0	  938.7	  528.5	 1560.0	.
9169520	  992.7	  487.8	 1023.0	  939.1	  528.4	 1560.0	.
9169522	  991.6	  487.3	 1027.0	  939.2	  528.5	 1560.0	.
9169524	  991.6	  486.5	 1031.0	  939.2	  528.4	 1560.0	.
9169526	  991.5	  486.7	 1031.0	  939.2	  528.5	 1560.0	.
9169528	  991.9	  486.8	 1032.0	  939.1	  528.6	 1561.0	.
9169530	  991.3	  488.5	 1034.0	  939.1	  528.3	 1562.0	.
9169532	  990.8	  487.6	 1036.0	  939.1	  528.2	 1563.0	.
9169534	  991.2	  487.5	 1037.0	  939.3	  528.2	 1563.0	.
9169536	  990.8	  488.0	 1037.0	  939.4	  528.2	 1564.0	.
9169538	  991.7	  488.4	 1037.0	  939.5	  528.3	 1565.0	.
9169540	  991.8	  487.7	 1036.0	  939.3	  528.3	 1565.0	.
9169542	  991.6	  486.8	 1035.0	  939.6	  528.1	 1565.0	.
9169544	  991.8	  486.8	 1035.0	  940.0	  528.1	 1566.0	.
9169546	  991.1	  486.6	 1034.0	  939.7	  528.0	 1566.0	.
9169548	  991.5	  486.2	 1033.0	  939.6	  528.0	 1566.0	.
9169550	  991.9	  486.3	 1033.0	  939.6	  527.9	 1566.0	.
9169552	  992.1	  485.2	 1034.0	  939.6	  528.0	 1567.0	.
9169554	  992.1	  485.7	 1032.0	  939.6	  527.8	 1567.0	.
9169556	  992.3	  485.7	 1035.0	  940.5	  527.6	 1570.0	.
9169558	  992.2	  485.5	 1036.0	  940.6	  527.2	 1573.0	.
9169560	  992.7	  484.8	 1038.0	  940.8	  527.0	 1576.0	.
9169562	  993.1	  484.2	 1045.0	  941.0	  526.8	 1576.0	.
9169564	  992.3	  483.6	 1046.0	  941.1	  526.6	 1576.0	.
9169566	  992.2	  483.4	 1046.0	  941.1	  526.3	 1577.0	.
9169568	  992.3	  483.4	 1047.0	  941.6	  526.4	 1577.0	.
9169570	  991.6	  483.3	 1049.0	  942.0	  526.5	 1577.0	.
9169572	  991.8	  482.6	 1050.0	  942.2	  526.5	 1577.0	.
9169574	  991.9	  482.1	 1051.0	  942.3	  526.4	 1577.0	.
9169576	  992.4	  481.8	 1051.0	  942.8	  526.2	 1577.0	.
9169578	  992.7	  482.3	 1051.0	  943.0	  526.0	 1577.0	.
9169580	  994.0	  482.9	 1051.0	  943.2	  525.9	 1578.0	.
9169582	  992.6	  483.2	 1045.0	  942.8	  525.2	 1578.0	.
9169584	  991.3	  483.4	 1044.0	  942.8	  524.9	 1578.0	.
9169586	  992.3	  483.5	 1044.0	  942.4	  524.8	 1579.0	.
9169588	  992.1	  483.2	 1044.0	  942.1	  524.7	 1579.0	.
9169590	  992.1	  483.7	 1043.0	  942.0	  524.6	 1580.0	.
9169592	  992.1	  484.2	 1044.0	  941.9	  524.5	 1580.0	.
9169594	  992.2	  484.0	 1044.0	  941.6	  524.6	 1579.0	.
9169596	  992.3	  483.8	 1045.0	  941.7	  524.5	 1580.0	.
9169598	  992.5	  483.3	 1046.0	  941.6	  524.7	 1580.0	.
9169600	  992.8	  482.1	 1047.0	  942.0	  524.6	 1580.0	.
9169602	  992.8	  480.9	 1048.0	  941.7	  524.6	 1581.0	.
9169604	  993.0	  479.6	 1050.0	  941.9	  524.6	 1581.0	.
9169606	  993.0	  480.4	 1052.0	  942.0	  524.7	 1582.0	.
9169608	  992.9	  480.6	 1052.0	  942.1	  524.7	 1583.0	.
9169610	  993.0	  480.9	 1052.0	  942.1	  524.8	 1584.0	.
9169612	  993.0	  482.0	 1048.0	  942.2	  525.2	 1584.0	.
9169614	  992.9	  482.2	 1048.0	  942.6	  525.6	 1585.0	.
9169616	  992.8	  482.4	 1048.0	  943.0	  525.8	 1587.0	.
9169618	  993.4	  484.6	 1048.0	  943.8	  525.9	 1587.0	.
9169620	  994.2	  484.3	 1049.0	  945.2	  525.9	 1587.0	.
9169622	  995.7	  484.7	 1051.0	  946.8	  526.0	 1591.0	.
9169624	  997.8	  485.0	 1054.0	  949.0	  526.1	 1592.0	.
9169626	  999.8	  485.9	 1056.0	  951.2	  527.9	 1593.0	.
9169628	 1000.0	  487.3	 1057.0	  953.0	  528.0	 1597.0	.
9169630	 1000.3	  488.7	 1057.0	  953.4	  528.1	 1600.0	.
9169632	 1004.8	  490.7	 1056.0	  953.6	  528.2	 1600.0	.
9169634	 1006.0	  492.6	 1054.0	  953.3	  528.3	 1600.0	.
9169636	 1006.3	  491.6	 1054.0	  953.0	  528.3	 1600.0	.
9169638	 1005.3	  491.7	 1054.0	  952.7	  527.4	 1600.0	.
9169640	 1004.3	  491.7	 1052.0	  952.7	  527.7	 1598.0	.
9169642	 1004.2	  492.8	 1051.0	  951.2	  527.7	 1598.0	.
9169644	 1003.2	  492.5	 1051.0	  951.1	  527.9	 1598.0	.
9169646	 1002.8	  493.0	 1052.0	  950.8	  528.1	 1598.0	.
9169648	 1002.6	  493.5	 1053.0	  950.6	  528.1	 1598.0	.
9169650	 1002.3	  494.1	 1054.0	  950.5	  528.2	 1598.0	.
9169652	 1002.1	  494.6	 1054.0	  950.5	  528.2	 1598.0	.
9169654	 1002.0	  495.0	 1055.0	  950.4	  528.3	 1599.0	.
9169656	 1002.2	  495.1	 1055.0	  950.3	  528.2	 1599.0	.
9169658	 1002.4	  495.6	 1055.0	  951.2	  528.3	 1602.0	.
9169660	 1002.6	  494.9	 1057.0	  951.8	  528.3	 1604.0	.
9169662	 1002.8	  494.7	 1060.0	  952.3	  528.8	 1604.0	.
9169664	 1002.8	  494.6	 1061.0	  952.5	  528.9	 1605.0	.
9169666	 1002.7	  494.7	 1062.0	  952.5	  529.2	 1610.0	.
9169668	 1002.8	  494.4	 1062.0	  954.0	  529.4	 1612.0	.
9169670	 1002.7	  495.1	 1065.0	  954.5	  529.4	 1613.0	.
9169672	 1002.7	  495.2	 1065.0	  955.1	  529.1	 1615.0	.
9169674	 1003.2	  495.2	 1065.0	  955.3	  529.2	 1617.0	.
9169676	 1003.3	  495.2	 1066.0	  955.7	  529.2	 1617.0	.
9169678	 1003.3	  495.1	 1066.0	  956.1	  529.2	 1617.0	.
9169680	 1004.0	  494.8	 1067.0	  956.7	  529.2	 1618.0	.
9169682	 1004.5	  494.9	 1066.0	  957.1	  529.2	 1618.0	.
9169684	 1004.9	  495.3	 1066.0	  957.4	  529.1	 1618.0	.
9169686	 1005.2	  495.3	 1066.0	  957.6	  529.3	 1619.0	.
9169688	 1004.6	  495.5	 1066.0	  958.0	  529.4	 1619.0	.
9169690	 1005.3	  495.8	 1066.0	  958.2	  529.6	 1620.0	.
9169692	 1005.5	  496.0	 1067.0	  958.0	  529.8	 1619.0	.
9169694	 1005.2	  496.2	 1067.0	  958.0	  530.2	 1618.0	.
9169696	 1005.0	  497.0	 1067.0	  958.1	  530.9	 1616.0	.
9169698	 1005.5	  497.9	 1064.0	  957.9	  531.7	 1616.0	.
9169700	 1005.6	  498.0	 1064.0	  957.9	  532.0	 1616.0	.
9169702	 1005.6	  498.2	 1065.0	  957.9	  532.0	 1617.0	.
9169704	 1005.0	  498.7	 1066.0	  957.9	  532.3	 1617.0	.
9169706	 1004.3	  498.7	 1067.0	  958.0	  532.6	 1617.0	.
9169708	 1004.0	  498.7	 1067.0	  958.0	  532.5	 1618.0	.
9169710	 1003.6	  499.7	 1067.0	  957.6	  532.4	 1618.0	.
9169712	 1003.4	  499.3	 1067.0	  957.2	  532.2	 1617.0	.
9169714	 1003.3	  499.0	 1067.0	  957.0	  532.1	 1617.0	.
9169716	 1003.3	  498.7	 1070.0	  956.8	  532.2	 1617.0	.
9169718	 1003.2	  498.6	 1070.0	  956.5	  532.2	 1618.0	.
9169720	 1002.2	  498.6	 1070.0	  956.3	  532.3	 1618.0	.
9169722	 1001.9	  498.6	 1070.0	  955.9	  532.4	 1618.0	.
9169724	 1001.6	  499.0	 1071.0	  955.9	  533.4	 1618.0	.
9169726	 1002.1	  499.3	 1070.0	  955.8	  533.2	 1619.0	.
9169728	 1001.8	  499.6	 1070.0	  955.4	  533.6	 1620.0	.
9169730	 1001.5	  499.7	 1071.0	  955.4	  533.5	 1621.0	.
9169732	 1001.6	  499.8	 1072.0	  955.4	  533.6	 1621.0	.
9169734	 1000.7	  499.7	 1072.0	  955.6	  533.8	 1622.0	.
9169736	 1000.9	  500.0	 1072.0	  955.2	  534.2	 1623.0	.
9169738	 1001.3	  500.2	 1073.0	  954.9	  534.6	 1624.0	.
9169740	 1000.8	  500.2	 1073.0	  955.3	  535.1	 1624.0	.
9169742	 1001.0	  500.3	 1073.0	  955.2	  535.3	 1625.0	.
9169744	 1001.1	  500.5	 1074.0	  955.5	  535.6	 1625.0	.
9169746	 1001.7	  500.2	 1074.0	  955.8	  536.2	 1627.0	.
9169748	 1004.2	  500.7	 1074.0	  956.2	  536.9	 1635.0	.
9169750	 1004.0	  500.8	 1075.0	  956.3	  537.4	 1635.0	.
9169752	 1003.7	  501.6	 1075.0	  956.4	  537.5	 1637.0	.
9169754	 1003.9	  502.3	 1074.0	  956.6	  537.2	 1637.0	.
